generation,best,average,unique_edges
0,30995.44978465387,310227.2251800485,0.668125
10,30995.44978465387,127316.25145788207,0.3777083333333333
20,30294.99102403164,109125.9421834575,0.3572916666666667
30,30294.99102403164,129975.77340207373,0.38125
40,30294.99102403164,93483.42180372844,0.29791666666666666
50,30294.99102403164,122654.57707338482,0.3670833333333333
60,30294.99102403164,102748.67488771387,0.32208333333333333
70,30294.99102403164,104951.9325099408,0.34958333333333336
80,30294.99102403164,123724.36808539733,0.368125
90,30205.714605748773,106963.7567370041,0.31875
100,30205.714605748773,111282.87659459202,0.34270833333333334
110,30205.714605748773,127239.20742236874,0.37583333333333335
120,29967.204282742226,121976.73118667716,0.35270833333333335
130,29967.204282742226,104170.28744601122,0.32625
140,29967.204282742226,120279.9505089888,0.3702083333333333
150,29967.204282742226,110233.73468214931,0.33708333333333335
160,29967.204282742226,123438.42402423562,0.38104166666666667
170,29967.204282742226,105956.53782983944,0.33229166666666665
180,29967.204282742226,113564.32546617412,0.34020833333333333
190,29967.204282742226,123871.20280888873,0.3670833333333333
200,29967.204282742226,107693.22808070666,0.35083333333333333
210,29967.204282742226,130703.70442748429,0.3904166666666667
220,29967.204282742226,121313.74743286504,0.3539583333333333
230,29967.204282742226,116140.78546337859,0.3597916666666667
240,29967.204282742226,109351.14728195146,0.3485416666666667
250,29967.204282742226,120936.53023329785,0.3572916666666667
260,29967.204282742226,114267.23728502069,0.3566666666666667
270,29967.204282742226,108101.06912404722,0.3204166666666667
280,29967.204282742226,113783.34220029193,0.35083333333333333
290,29967.204282742226,115535.9106889245,0.3589583333333333
300,29967.204282742226,119231.72038938235,0.36395833333333333
310,29967.204282742226,128748.11545732291,0.3752083333333333
320,29967.204282742226,113017.45555282437,0.359375
330,29967.204282742226,108017.98956508176,0.33375
340,29967.204282742226,126341.53896172789,0.38958333333333334
350,29967.204282742226,133416.22527247175,0.38916666666666666
360,29967.204282742226,117910.7584602098,0.346875
370,29967.204282742226,113277.08452135678,0.358125
380,29967.204282742226,104757.4963173337,0.33458333333333334
390,29967.204282742226,128095.66118464897,0.3672916666666667
