generation,best,average,unique_edges
0,155204.23614883824,165155.75096335556,0.62625
10,132689.9121093053,150701.67721378943,0.45208333333333334
20,129834.60475218926,145779.48931954455,0.46875
30,128490.1220145289,149785.35380078666,0.44916666666666666
40,125789.76984681848,147538.98444664263,0.46875
50,121965.64918009426,143419.0188053068,0.43125
60,121965.64918009426,142244.63133249848,0.48583333333333334
70,121965.64918009426,145907.60852667294,0.5145833333333333
80,121624.13479855115,144476.2464790851,0.4525
90,119296.19026695333,138541.3975312534,0.4325
100,117618.83370354965,142204.1840423537,0.48833333333333334
110,117618.83370354965,144989.34914368312,0.46541666666666665
120,117618.83370354965,141690.0485629334,0.4195833333333333
130,117618.83370354965,145025.55532460802,0.44083333333333335
140,117618.83370354965,139178.1793432314,0.46416666666666667
150,117618.83370354965,142063.1752387927,0.43583333333333335
160,117618.83370354965,141048.09448402465,0.44666666666666666
170,115324.69551901896,136039.31300962728,0.42833333333333334
180,111146.72958701059,133856.1783459336,0.46625
190,111146.72958701059,131455.36985773937,0.41583333333333333
200,111146.72958701059,136939.71449779498,0.43125
210,111146.72958701059,136223.86801875095,0.4508333333333333
220,111146.72958701059,142880.21423265434,0.4708333333333333
230,111146.72958701059,137282.48391775004,0.4425
240,111146.72958701059,134154.50912436025,0.4508333333333333
250,111146.72958701059,139497.87206968307,0.46125
260,111146.72958701059,136680.32256292453,0.4270833333333333
270,111146.72958701059,135079.34415133452,0.44166666666666665
280,110718.1291671098,138763.10957789878,0.44666666666666666
290,110718.1291671098,133694.74194844064,0.42791666666666667
300,110718.1291671098,137306.65715256226,0.46791666666666665
310,110718.1291671098,137910.09765523358,0.4658333333333333
320,110718.1291671098,135489.5467256352,0.4633333333333333
330,108782.09678304772,133765.6358648381,0.44208333333333333
340,105497.79747497253,136705.8551715448,0.43916666666666665
350,105497.79747497253,131214.65985570502,0.42291666666666666
360,105497.79747497253,132962.4566403894,0.42125
370,105497.79747497253,134704.37904244487,0.44416666666666665
380,105497.79747497253,132058.2382537497,0.44333333333333336
390,105497.79747497253,133468.77624283682,0.42625
