generation,best,average,unique_edges
0,440.01446620380636,537.6833901520947,0.17973856209150327
10,429.4840806712553,443.77898302086413,0.10049019607843138
20,429.4840806712553,443.89357174903313,0.10294117647058823
30,429.4840806712553,448.03098273817903,0.10375816993464053
40,429.4840806712553,445.992800210005,0.1053921568627451
50,429.4840806712553,444.10921104562254,0.09967320261437909
60,429.4840806712553,444.50661060717977,0.10130718954248366
70,429.4840806712553,446.0166115390155,0.10049019607843138
80,429.4840806712553,447.47524296286383,0.1053921568627451
90,429.4840806712553,446.40356333152704,0.10375816993464053
100,429.4840806712553,447.00854560706483,0.10375816993464053
110,429.4840806712553,445.0166253755924,0.10049019607843138
120,429.4840806712553,444.32357946921934,0.10212418300653595
130,428.98164717220675,446.96271489737825,0.10784313725490197
140,428.98164717220675,444.7721134577739,0.10212418300653595
150,428.98164717220675,444.7125137283185,0.10212418300653595
160,428.98164717220675,443.05720714418794,0.09640522875816994
170,428.98164717220675,443.48408853074596,0.10457516339869281
180,428.98164717220675,447.6157921950616,0.09803921568627451
190,428.98164717220675,441.6729634132743,0.09477124183006536
200,428.98164717220675,442.44976611699184,0.10375816993464053
210,428.98164717220675,442.4563028730911,0.09722222222222222
220,428.98164717220675,442.8659816728595,0.09967320261437909
230,428.98164717220675,443.62853055462756,0.09967320261437909
240,428.98164717220675,446.4314242079145,0.1053921568627451
250,428.98164717220675,443.82351881811184,0.10620915032679738
260,428.98164717220675,442.31335291311393,0.09967320261437909
270,428.98164717220675,446.9943276143227,0.10702614379084967
280,428.98164717220675,445.8315528505584,0.10375816993464053
290,428.98164717220675,444.15207271002436,0.1053921568627451
300,428.98164717220675,446.885216764325,0.10620915032679738
310,428.98164717220675,448.5128096729866,0.10294117647058823
320,428.98164717220675,444.64844984733423,0.10049019607843138
330,428.98164717220675,443.57658497124453,0.10049019607843138
340,428.98164717220675,444.16554032094706,0.10212418300653595
350,428.98164717220675,445.95555179249413,0.10702614379084967
360,428.98164717220675,444.7688653610449,0.10212418300653595
370,428.871756392034,447.1046374055631,0.10212418300653595
380,428.871756392034,446.0706154503,0.10702614379084967
390,428.87175639203383,444.31534559877264,0.10457516339869281
