generation,best,average,unique_edges
0,32386.729925034597,328551.0937609343,0.3108
10,31073.58356938621,296944.4772168613,0.273
20,30871.38717470632,232848.34091352214,0.24628333333333333
30,30871.38717470632,158200.99849909093,0.22125
40,30871.38717470632,115161.9242472402,0.19046666666666667
50,30823.771751903365,99787.95233770489,0.17748333333333333
60,30763.999309685896,95181.82632555392,0.17225
70,30763.999309685896,92097.95439545646,0.16965
80,30461.59884727637,88485.26164810789,0.1637
90,30461.59884727637,83631.02021683037,0.1557
100,30461.59884727637,78642.41651306403,0.1477
110,30461.59884727637,70678.88529360347,0.13228333333333334
120,30461.59884727637,69474.73074010272,0.13015
130,30461.59884727637,65081.746118985975,0.11881666666666667
140,30461.59884727637,58223.14606240855,0.10266666666666667
150,30461.59884727637,54440.289924218756,0.09316666666666666
160,30461.59884727637,50836.29647565953,0.0833
170,30461.59884727637,49038.204769547,0.07781666666666667
180,30461.59884727637,47723.92563332533,0.07398333333333333
190,30461.59884727637,47418.66457765501,0.0729
200,30461.59884727637,46075.23172104678,0.0687
210,30461.59884727637,40213.01843889437,0.04908333333333333
220,30461.59884727637,38580.54924732208,0.0429
230,30055.738188453328,34625.07263770054,0.02695
240,30055.738188453328,30815.562881948208,0.01095
250,30055.738188453328,30797.267414001257,0.010766666666666667
260,30055.738188453328,30732.180458164763,0.01055
270,30055.738188453328,30674.18567099011,0.010333333333333333
280,30055.738188453328,30568.50338070056,0.009433333333333334
290,30055.738188453328,30520.581955743182,0.00895
300,30055.738188453328,30518.25636469381,0.009033333333333334
310,30055.738188453328,30517.196934249096,0.00905
320,30055.738188453328,30470.291871771104,0.008516666666666667
330,30055.738188453328,30435.06788618064,0.008133333333333333
340,30055.738188453328,30374.21866136054,0.0074
350,30055.738188453328,30346.561889820485,0.007166666666666667
360,30055.738188453328,30317.90184178033,0.0073
370,30055.738188453328,30290.361922603366,0.007466666666666667
380,30055.738188453328,30263.67780185889,0.007416666666666667
390,30055.738188453328,30216.96927543793,0.0056166666666666665
400,30055.738188453328,30216.96927543793,0.0056166666666666665
410,30055.738188453328,30215.749742517073,0.005633333333333333
420,30055.738188453328,30174.04059787195,0.004883333333333333
430,30055.738188453328,30146.983220617065,0.004883333333333333
440,30055.738188453328,30146.983220617065,0.004883333333333333
450,30055.738188453328,30133.45453198962,0.004883333333333333
460,30055.738188453328,30132.61050385474,0.005016666666666667
470,30055.738188453328,30119.081815227302,0.005016666666666667
480,30055.738188453328,30105.55312659986,0.005016666666666667
490,30055.738188453328,30092.024437972424,0.005016666666666667
500,30055.738188453328,30092.024437972424,0.005016666666666667
510,30055.738188453328,30078.495749344987,0.005016666666666667
520,30055.738188453328,30078.016818732496,0.005316666666666667
530,30055.738188453328,30077.226268081937,0.005483333333333333
540,30055.738188453328,30063.697579454507,0.005483333333333333
550,30055.738188453328,30063.697579454507,0.005483333333333333
560,30055.738188453328,30063.616432955314,0.005683333333333334
570,30055.738188453328,30055.738188453193,0.0033333333333333335
580,30055.738188453328,30055.738188453193,0.0033333333333333335
590,30055.738188453328,30055.738188453193,0.0033333333333333335
600,30055.738188453328,30055.738188453193,0.0033333333333333335
610,30055.738188453328,30055.738188453193,0.0033333333333333335
620,30055.738188453328,30055.738188453193,0.0033333333333333335
630,30055.738188453328,30055.738188453193,0.0033333333333333335
640,30055.738188453328,30055.738188453193,0.0033333333333333335
650,30055.738188453328,30055.738188453193,0.0033333333333333335
660,30055.738188453328,30055.738188453193,0.0033333333333333335
670,30055.738188453328,30055.738188453193,0.0033333333333333335
680,30055.738188453328,30055.738188453193,0.0033333333333333335
690,30055.738188453328,30055.738188453193,0.0033333333333333335
700,30055.738188453328,30055.738188453193,0.0033333333333333335
710,30055.738188453328,30055.738188453193,0.0033333333333333335
720,30055.738188453328,30055.738188453193,0.0033333333333333335
730,30055.738188453328,30055.738188453193,0.0033333333333333335
740,30055.738188453328,30055.738188453193,0.0033333333333333335
750,30055.738188453328,30055.738188453193,0.0033333333333333335
760,30055.738188453328,30055.738188453193,0.0033333333333333335
770,30055.738188453328,30055.738188453193,0.0033333333333333335
780,30055.738188453328,30055.738188453193,0.0033333333333333335
790,30055.738188453328,30055.738188453193,0.0033333333333333335
800,30055.738188453328,30055.738188453193,0.0033333333333333335
810,30055.738188453328,30055.738188453193,0.0033333333333333335
820,30055.738188453328,30055.738188453193,0.0033333333333333335
830,30055.738188453328,30055.738188453193,0.0033333333333333335
840,30055.738188453328,30055.738188453193,0.0033333333333333335
850,30055.738188453328,30055.738188453193,0.0033333333333333335
860,30055.738188453328,30055.738188453193,0.0033333333333333335
870,30055.738188453328,30055.738188453193,0.0033333333333333335
880,30055.738188453328,30055.738188453193,0.0033333333333333335
890,30055.738188453328,30055.738188453193,0.0033333333333333335
900,30055.738188453328,30055.738188453193,0.0033333333333333335
910,30055.738188453328,30055.738188453193,0.0033333333333333335
920,30055.738188453328,30055.738188453193,0.0033333333333333335
930,30055.738188453328,30055.738188453193,0.0033333333333333335
940,30055.738188453328,30055.738188453193,0.0033333333333333335
950,30055.738188453328,30055.738188453193,0.0033333333333333335
960,30055.738188453328,30055.738188453193,0.0033333333333333335
970,30055.738188453328,30055.738188453193,0.0033333333333333335
980,30055.738188453328,30055.738188453193,0.0033333333333333335
990,30055.738188453328,30055.738188453193,0.0033333333333333335
