generation,best,average,unique_edges
0,291552.14415924234,328365.43209990603,0.31051666666666666
10,31159.55130435707,291688.92502603325,0.27121666666666666
20,30647.822260556193,207824.1900488456,0.23925
30,30647.822260556193,137828.920803589,0.209
40,30642.881742981288,120433.24864855543,0.20163333333333333
50,30450.491072213772,95449.58247019204,0.17205
60,30450.491072213772,91678.15113505557,0.1679
70,30450.491072213772,87107.26869323484,0.16255
80,30450.491072213772,85180.13989436603,0.15933333333333333
90,30450.491072213772,79071.22747717476,0.14845
100,30450.491072213772,75810.84510508859,0.14283333333333334
110,30450.491072213772,71495.07212207824,0.13331666666666667
120,30450.491072213772,68767.76803574753,0.1276
130,30450.491072213772,65017.440566001635,0.11923333333333333
140,30450.491072213772,60679.66542334858,0.1092
150,30450.491072213772,50673.39592302957,0.0825
160,30450.491072213772,49539.493837477676,0.07921666666666667
170,30450.491072213772,45132.48796737755,0.06566666666666666
180,30450.491072213772,41510.25150243404,0.05386666666666667
190,30450.491072213772,35202.30150723924,0.0303
200,30450.491072213772,34379.497317045505,0.0266
210,30235.017771797873,34073.896646464374,0.024866666666666665
220,30235.017771797873,32655.90264390925,0.019033333333333333
230,30235.017771797873,32644.488924619698,0.019033333333333333
240,30235.017771797873,30727.346473825342,0.01075
250,30235.017771797873,30624.1842874897,0.01005
260,30235.017771797873,30616.372007330247,0.0101
270,30194.368359977158,30608.459074166287,0.010066666666666666
280,30194.368359977158,30561.506128742316,0.009816666666666666
290,30107.489302972517,30517.1247804541,0.009266666666666666
300,30107.489302972517,30515.67342634848,0.009316666666666666
310,30107.489302972517,30478.782195788775,0.008966666666666666
320,30107.489302972517,30445.94740176676,0.008416666666666666
330,30107.489302972517,30416.793583335628,0.007716666666666667
340,30107.489302972517,30390.251519952206,0.0066166666666666665
350,30107.489302972517,30335.318193113377,0.00615
360,30107.489302972517,30317.422373270667,0.0059
370,30107.489302972517,30317.376353014777,0.006033333333333333
380,30107.489302972517,30317.376353014777,0.006033333333333333
390,30107.489302972517,30299.529938347805,0.006033333333333333
400,30107.489302972517,30299.529938347805,0.006033333333333333
410,30107.489302972517,30284.875089445224,0.0054
420,30107.489302972517,30261.493774559083,0.005
430,30107.489302972517,30250.060382251024,0.005
440,30107.489302972517,30227.19359763492,0.005
450,30107.489302972517,30204.326813018808,0.005
460,30107.489302972517,30170.026636094663,0.005
470,30107.489302972517,30158.59324378661,0.005
480,30107.489302972517,30147.15985147857,0.005
490,30107.489302972517,30147.15985147857,0.005
500,30107.489302972517,30138.688637387517,0.004333333333333333
510,30107.489302972517,30134.43768842666,0.004333333333333333
520,30107.489302972517,30110.964465252582,0.004083333333333333
530,30107.489302972517,30108.35809354244,0.004083333333333333
540,30107.489302972517,30107.489302972386,0.0033333333333333335
550,30107.489302972517,30107.489302972386,0.0033333333333333335
560,30107.489302972517,30107.489302972386,0.0033333333333333335
570,30107.489302972517,30107.489302972386,0.0033333333333333335
580,30107.489302972517,30107.489302972386,0.0033333333333333335
590,30107.489302972517,30107.489302972386,0.0033333333333333335
600,30107.489302972517,30107.489302972386,0.0033333333333333335
610,30107.489302972517,30107.489302972386,0.0033333333333333335
620,29856.975505373062,30106.65425698039,0.00395
630,29856.975505373062,30104.68209414133,0.0041
640,29856.975505373062,30104.68209414133,0.0041
650,29856.975505373062,30104.68209414133,0.0041
660,29856.975505373062,30104.68209414133,0.0041
670,29856.975505373062,30104.68209414133,0.0041
680,29856.975505373062,30080.696664655283,0.0041
690,29856.975505373062,30063.995744815333,0.0041
700,29856.975505373062,30047.294824975386,0.0041
710,29856.975505373062,30047.294824975386,0.0041
720,29856.975505373062,30047.294824975386,0.0041
730,29856.975505373062,30047.294824975386,0.0041
740,29856.975505373062,30030.593905135443,0.0041
750,29856.975505373062,30030.593905135443,0.0041
760,29856.975505373062,30022.243445215467,0.0041
770,29856.975505373062,30022.243445215467,0.0041
780,29856.975505373062,30013.892985295497,0.0041
790,29856.975505373062,30013.892985295497,0.0041
800,29856.975505373062,30013.892985295497,0.0041
810,29856.975505373062,29997.192065455558,0.0041
820,29856.975505373062,29980.491145615615,0.0041
830,29856.975505373062,29972.140685695646,0.0041
840,29856.975505373062,29972.140685695646,0.0041
850,29856.975505373062,29947.089305935733,0.0041
860,29856.975505373062,29938.738846015756,0.0041
870,29856.975505373062,29938.738846015756,0.0041
880,29856.975505373062,29930.38838609578,0.0041
890,29856.975505373062,29905.33700633585,0.0041
900,29856.975505373062,29905.33700633585,0.0041
910,29856.975505373062,29880.285626575915,0.0041
920,29856.975505373062,29880.285626575915,0.0041
930,29856.975505373062,29871.93516665594,0.0041
940,29856.975505373062,29871.93516665594,0.0041
950,29856.975505373062,29871.93516665594,0.0041
960,29856.975505373062,29856.975505373175,0.0033333333333333335
970,29856.975505373062,29856.975505373175,0.0033333333333333335
980,29856.975505373062,29856.975505373175,0.0033333333333333335
990,29856.975505373062,29856.975505373175,0.0033333333333333335
