generation,best,average,unique_edges
0,21640.193030157723,167125.56579584174,0.16423333333333334
10,21617.29900272553,116463.73876720494,0.13916666666666666
20,21354.777986254783,51629.34538533234,0.09406666666666667
30,21261.255094962307,37789.23561706627,0.07903333333333333
40,21261.255094962307,34311.85634300117,0.07423333333333333
50,21261.255094962307,31250.816269883562,0.0654
60,21200.663353884513,28613.282928708282,0.057133333333333335
70,21074.625906808582,26532.769090726764,0.0496
80,21074.625906808582,25156.891464005537,0.043166666666666666
90,21074.625906808582,24016.052199071462,0.036066666666666664
100,21074.625906808582,23119.053678784065,0.029533333333333335
110,21065.67653902106,22647.58781602307,0.025466666666666665
120,21043.72134622189,22325.174248436757,0.0228
130,21043.72134622189,22210.412957750883,0.021466666666666665
140,21043.72134622189,22053.679092164126,0.0201
150,21043.72134622189,21588.488381686766,0.014
160,21043.72134622189,21457.07919145378,0.011666666666666667
170,21043.72134622189,21437.234579333057,0.0114
180,21043.72134622189,21344.196658689056,0.009766666666666667
190,20881.613630232263,21279.743421793904,0.009166666666666667
200,20881.613630232263,21267.02048975186,0.008666666666666666
210,20881.613630232263,21191.378431692872,0.0077
220,20881.613630232263,21153.527896856678,0.007266666666666667
230,20881.613630232263,21123.096823456228,0.0067666666666666665
240,20881.613630232263,21098.39313547724,0.006466666666666667
250,20881.613630232263,21047.46413982164,0.005266666666666667
260,20881.613630232263,21031.27156857868,0.0052
270,20881.613630232263,21004.491723855095,0.004933333333333333
280,20881.613630232263,21001.27466292839,0.004933333333333333
290,20881.613630232263,20998.348375335514,0.004966666666666667
300,20881.613630232263,20998.348375335514,0.004966666666666667
310,20881.613630232263,20979.25565721508,0.004366666666666666
320,20881.613630232263,20977.462673275222,0.004266666666666667
330,20881.613630232263,20968.117807207273,0.004166666666666667
340,20881.613630232263,20967.509026481664,0.004166666666666667
350,20881.613630232263,20960.55235614756,0.004166666666666667
360,20881.613630232263,20958.656826911443,0.004166666666666667
370,20881.613630232263,20945.251226977693,0.004233333333333334
380,20881.613630232263,20931.216318265942,0.004233333333333334
390,20881.613630232263,20917.974805320093,0.0042
400,20881.613630232263,20911.518567901832,0.0042
410,20881.613630232263,20904.887891310256,0.0041333333333333335
420,20881.613630232263,20898.926957548356,0.0041333333333333335
430,20881.613630232263,20892.442648908775,0.0041333333333333335
440,20816.374222138707,20890.334470325597,0.004333333333333333
450,20816.374222138707,20883.947198286332,0.0042
460,20816.374222138707,20876.670914893297,0.004033333333333333
470,20816.374222138707,20873.81949479077,0.0038
480,20816.374222138707,20871.610254324667,0.0037
490,20816.374222138707,20867.260960451767,0.0037
500,20816.374222138707,20865.08631351532,0.0037
510,20816.374222138707,20862.64297644606,0.0038666666666666667
520,20816.374222138707,20858.29368257316,0.0038666666666666667
530,20816.374222138707,20857.85875318587,0.0038666666666666667
540,20816.374222138707,20853.074529925674,0.0038666666666666667
550,20816.374222138707,20850.41372816277,0.0038666666666666667
560,20790.000654716532,20847.01210905132,0.004033333333333333
570,20790.000654716532,20844.11339932717,0.004033333333333333
580,20790.000654716532,20829.0260382204,0.004033333333333333
590,20790.000654716532,20819.864740668836,0.004033333333333333
600,20790.000654716532,20816.288133539616,0.004033333333333333
610,20790.000654716532,20809.92645069268,0.004033333333333333
620,20790.000654716532,20804.7545421923,0.003933333333333333
630,20790.000654716532,20802.778839670507,0.0036
640,20786.89644579491,20801.661812795188,0.0036
650,20786.89644579491,20800.591308358984,0.0036
660,20786.89644579491,20799.500109196633,0.0036
670,20786.89644579491,20799.500109196633,0.0036
680,20786.89644579491,20799.303590687676,0.0036
690,20786.89644579491,20799.117419541788,0.0036
700,20786.89644579491,20797.152234452198,0.0036
710,20786.89644579491,20796.1696419074,0.0036
720,20786.89644579491,20796.081730015994,0.0036
730,20786.89644579491,20794.116544926404,0.0036
740,20786.89644579491,20794.10619756333,0.0036
750,20786.89644579491,20793.93037378052,0.0036
760,20786.89644579491,20791.77901754504,0.0036
770,20786.89644579491,20789.855221907743,0.0036
780,20786.89644579491,20789.767310016334,0.0036
790,20786.89644579491,20788.40716080353,0.0034333333333333334
800,20786.89644579491,20788.396813440457,0.0034333333333333334
810,20786.89644579491,20788.396813440457,0.0034333333333333334
820,20786.89644579491,20788.179518815938,0.0034333333333333334
830,20786.89644579491,20788.06569782214,0.0034333333333333334
840,20786.896445794908,20788.045003096,0.0034333333333333334
850,20786.896445794908,20788.02430836985,0.0034333333333333334
860,20786.896445794908,20787.92083473913,0.0034333333333333334
870,20786.896445794908,20787.92083473913,0.0034333333333333334
880,20786.896445794908,20787.817361108402,0.0034333333333333334
890,20786.896445794908,20787.817361108402,0.0034333333333333334
900,20786.896445794908,20787.60006648388,0.0034333333333333334
910,20786.896445794908,20787.372424496287,0.0034333333333333334
920,20786.896445794908,20787.165477234837,0.0034333333333333334
930,20786.896445794908,20786.92748788417,0.0034333333333333334
940,20786.896445794908,20786.896445794955,0.0033333333333333335
950,20786.896445794908,20786.896445794955,0.0033333333333333335
960,20750.762503687543,20786.53510637388,0.0034333333333333334
970,20750.762503687543,20784.367069847438,0.0034333333333333334
980,20750.762503687543,20784.367069847438,0.0034333333333333334
990,20750.762503687543,20780.7536756367,0.0034333333333333334
