generation,best,average,unique_edges
0,296030.48616597295,330000.02819728776,0.775
10,294263.0582145034,317411.0496281389,0.553125
20,283612.57098290935,314354.2118500763,0.5785416666666666
30,273669.66249920777,310007.71268708707,0.533125
40,273669.66249920777,318114.5933030131,0.5477083333333334
50,273669.66249920777,298599.6086620175,0.45208333333333334
60,273643.3860688237,300470.185210641,0.45
70,273643.3860688237,304461.13345753145,0.46208333333333335
80,273643.3860688237,300373.0326410605,0.44625
90,273643.3860688237,302135.34734217805,0.4608333333333333
100,270367.89182060567,307349.2704002752,0.53625
110,270367.89182060567,305886.31018425716,0.534375
120,270367.89182060567,309147.02971342456,0.5358333333333334
130,270367.89182060567,310100.7899109857,0.543125
140,268966.18555147434,300745.42180996214,0.48604166666666665
150,268966.18555147434,301479.8499317503,0.47
160,268966.18555147434,303927.481449997,0.51375
170,268966.18555147434,296665.2753097447,0.4639583333333333
180,264700.0532366085,304605.1895376204,0.5389583333333333
190,263889.38343956874,299211.18012187915,0.47583333333333333
200,263889.38343956874,297027.72165174165,0.4322916666666667
210,256057.1453829207,293819.130178304,0.44125
220,256057.1453829207,301897.95300659165,0.54625
230,256057.1453829207,295211.87664845324,0.5370833333333334
240,256057.1453829207,301945.9331680786,0.45895833333333336
250,256057.1453829207,294465.7105911714,0.46208333333333335
260,253496.23723673198,292856.1450953193,0.49
270,253496.23723673198,303011.31456290017,0.5402083333333333
280,252408.92193055656,292229.8419241383,0.5214583333333334
290,252408.92193055656,290814.3035889145,0.5035416666666667
300,252408.92193055656,295387.5138312671,0.47208333333333335
310,252408.92193055656,295949.68627444684,0.470625
320,252408.92193055656,293383.3270371296,0.47625
330,252408.92193055656,292806.07595547853,0.474375
340,252408.92193055656,304746.73474404396,0.521875
350,252408.92193055656,301392.4441967364,0.545
360,252408.92193055656,287697.4949834588,0.450625
370,252408.92193055656,293195.97025288024,0.505625
380,252408.92193055656,292032.2880532741,0.4864583333333333
390,252408.92193055656,292589.65857739066,0.4608333333333333
