generation,best,average,unique_edges
0,306623.64104919235,327559.1569835922,0.7233333333333334
10,293581.88101651927,317490.32180580724,0.554375
20,284718.16931700736,317871.8507378841,0.5360416666666666
30,284718.16931700736,318434.5897863209,0.5245833333333333
40,283810.96939538646,314755.40336425666,0.511875
50,283634.7107032631,308981.7117650697,0.45958333333333334
60,283634.7107032631,315925.3712122305,0.49416666666666664
70,283224.1360122834,311500.8214467894,0.493125
80,282478.2623041254,301107.3716421853,0.436875
90,279084.3447005864,307725.939920934,0.5322916666666667
100,278432.00923537643,299392.5424443826,0.4795833333333333
110,264535.8754827493,303997.21357732214,0.5064583333333333
120,264535.8754827493,303798.97266665736,0.4875
130,264535.8754827493,313949.740581735,0.5389583333333333
140,261446.62664612534,305801.6817863743,0.5591666666666667
150,261446.62664612534,307186.3102298081,0.5247916666666667
160,261446.62664612534,298313.216525258,0.4579166666666667
170,261446.62664612534,298936.3266266059,0.494375
180,261446.62664612534,298351.78889505,0.4633333333333333
190,260943.19676737895,293826.64071974537,0.456875
200,260943.19676737895,305178.0425107048,0.5029166666666667
210,260943.19676737895,301956.6770941726,0.488125
220,260943.19676737895,314936.6453210389,0.520625
230,260410.37651610692,299829.89043958107,0.4454166666666667
240,259726.8961385742,289585.5101044889,0.41020833333333334
250,259726.8961385742,306586.13514253014,0.49854166666666666
260,259726.8961385742,294325.08262430184,0.448125
270,259518.1597129285,295386.20602176886,0.4452083333333333
280,259518.1597129285,300692.10003986856,0.49604166666666666
290,259518.1597129285,304481.8061061139,0.5027083333333333
300,259518.1597129285,300972.80727212655,0.4979166666666667
310,259518.1597129285,304856.0989662932,0.4970833333333333
320,259518.1597129285,304174.4427653377,0.515
330,259518.1597129285,303078.1360875591,0.5385416666666667
340,259518.1597129285,301105.5797854765,0.46145833333333336
350,259518.1597129285,303255.77638966974,0.5225
360,259518.1597129285,303423.1223495608,0.5141666666666667
370,259518.1597129285,308322.41019968264,0.529375
380,257112.14352658752,296882.3635558473,0.4725
390,257112.14352658752,306143.0625278314,0.5020833333333333
