generation,best,average,unique_edges
0,39751.22515213828,674834.5043640488,0.5255052264808362
10,38975.642072079274,434911.50365684595,0.38991869918699185
20,38975.642072079274,415863.74334654224,0.3755807200929152
30,38848.466809998754,454171.38035464805,0.391794425087108
40,38848.466809998754,429604.4129540377,0.37405923344947734
50,38848.466809998754,438729.07627516735,0.3860569105691057
60,38848.466809998754,442382.14483274316,0.3901567944250871
70,38848.466809998754,431089.2226520915,0.3846341463414634
80,38848.466809998754,422771.5918850381,0.3751626016260163
90,38577.692827574014,418107.81541283353,0.37897793263646923
100,38577.692827574014,411715.6622878134,0.36531939605110336
110,38577.692827574014,425863.8339158077,0.38493031358885016
120,38577.692827574014,441324.47456232423,0.3857665505226481
130,38577.692827574014,401395.0375326381,0.3685075493612079
140,38577.692827574014,449041.9263487785,0.39265389082462254
150,38577.692827574014,427197.8696562488,0.3809001161440186
160,38577.692827574014,413331.4519308526,0.37315911730545875
170,38577.692827574014,417892.56174364366,0.37229965156794426
180,38577.692827574014,407310.91424426215,0.3755691056910569
190,38577.692827574014,437508.28908768215,0.3885830429732869
200,38577.692827574014,433700.2363505188,0.3849767711962834
210,38577.692827574014,405783.9296598928,0.37094076655052266
220,38577.692827574014,424766.19298811175,0.3831358885017422
230,38577.692827574014,426127.9398825129,0.3836295005807201
240,38577.692827574014,432004.3702338555,0.3816085946573751
250,38577.692827574014,430524.32608770323,0.3860336817653891
260,38577.692827574014,450261.0841525754,0.38517421602787455
270,38577.692827574014,427438.6150622402,0.3816957026713124
280,38577.692827574014,430932.75744921167,0.38444831591173056
290,38577.692827574014,454206.17454625916,0.3879326364692218
300,38577.692827574014,442333.30627623585,0.39124274099883855
310,38577.692827574014,437590.38420636766,0.38513937282229965
320,38577.692827574014,426298.0708916251,0.3815563298490128
330,38577.692827574014,424649.59993056,0.37920441347270617
340,38577.692827574014,418144.6286455861,0.3765214866434379
350,38577.692827574014,413929.17326758686,0.37567363530778164
360,38577.692827574014,408096.96937656746,0.37742160278745646
370,38577.692827574014,432221.925445784,0.38253774680603947
380,38577.692827574014,416336.05642653594,0.37288037166085947
390,38577.692827574014,435743.8157133007,0.3869686411149826
400,38577.692827574014,415790.5515139209,0.375458768873403
410,38577.692827574014,438427.06294481,0.3913704994192799
420,38577.692827574014,435728.3392171404,0.3852787456445993
430,38577.692827574014,432450.569552155,0.38675377468060396
440,38577.692827574014,428815.9328619264,0.382595818815331
450,38577.692827574014,430720.34827817674,0.38440185830429735
460,38577.692827574014,422956.4095444072,0.38125435540069685
470,38577.692827574014,380984.8073170767,0.3543089430894309
480,38577.692827574014,445606.01414984354,0.38707317073170733
490,38577.692827574014,440623.4426503137,0.38344947735191637
500,38577.692827574014,414862.9431225517,0.36369337979094074
510,38577.692827574014,418233.32100807223,0.3709581881533101
520,38577.692827574014,407047.3532892993,0.37263066202090595
530,38577.692827574014,407438.9089538624,0.36952380952380953
540,38577.692827574014,417579.7245856417,0.37583042973286873
550,38577.692827574014,435034.9105693143,0.37927990708478515
560,38577.692827574014,425629.02528950607,0.37927990708478515
570,38577.692827574014,407730.2270498646,0.3678106852497096
580,38577.692827574014,414949.58344333846,0.3742508710801394
590,38577.692827574014,403656.7492811661,0.3646689895470383
600,38577.692827574014,431163.0725403949,0.37808943089430896
610,38577.692827574014,433065.09692773345,0.3808652729384437
620,38577.692827574014,431338.085285396,0.3860917537746806
630,38577.692827574014,420692.532984218,0.3697909407665505
640,38577.692827574014,430509.4793403723,0.3824738675958188
650,38577.692827574014,448081.9522806288,0.3921718931475029
660,38577.692827574014,449693.8163959553,0.4002264808362369
670,38577.692827574014,452500.947424796,0.3949767711962834
680,38577.66977864744,420818.0576982739,0.3745528455284553
690,38577.66977864744,436943.76544394763,0.37617305458768874
700,38577.66977864744,435745.62352828373,0.3785075493612079
710,38577.66977864744,409630.3016946005,0.3723983739837398
720,38577.66977864744,442858.55645533913,0.3853890824622532
730,38577.66977864744,429455.8214292795,0.3768176538908246
740,38577.66977864744,412193.1544301801,0.3679732868757259
750,38577.66977864744,427476.3084108714,0.3799651567944251
760,38577.66977864744,449830.39800442196,0.3872299651567944
770,38577.66977864744,468209.39329637925,0.4029152148664344
780,38577.66977864744,390895.336177824,0.35528455284552846
790,38577.66977864744,413988.8559066339,0.37221254355400696
800,38577.66977864744,448481.44391688396,0.38563879210220675
810,38577.66977864744,428386.6525337007,0.38233449477351916
820,38577.66977864744,408113.9143735856,0.3651742160278746
830,38577.66977864744,457449.9243395872,0.3963472706155633
840,38577.66977864744,429936.7577812348,0.378513356562137
850,38577.66977864744,411514.775041154,0.36671893147502904
860,38577.66977864744,417777.1994301604,0.3742624854819977
870,38577.66977864744,428940.9487806469,0.3824622531939605
880,38577.66977864744,435030.7746570043,0.3907723577235772
890,38577.66977864744,413821.3028689066,0.37642276422764226
900,38577.66977864744,435775.62590738793,0.37707897793263645
910,38577.66977864744,430893.80076687265,0.3886295005807201
920,38577.66977864744,412368.52490963513,0.37493031358885015
930,38577.66977864744,420011.2437750535,0.3781707317073171
940,38577.66977864744,448949.3458145712,0.39913472706155634
950,38577.66977864744,440963.1364136047,0.3834262485481998
960,38577.66977864744,394794.1528841848,0.355993031358885
970,38577.66977864744,425970.34533494955,0.3772938443670151
980,38577.66977864744,412443.6331021576,0.37568524970963996
990,38577.66977864744,422269.05271216633,0.3737862950058072
