generation,best,average,unique_edges
0,1462.055469569054,1606.5016804917334,0.5187908496732027
10,1282.3421595272628,1473.9479294460198,0.4027777777777778
20,1145.2074549620033,1397.7581718263543,0.39705882352941174
30,1106.314769915693,1317.8725960564807,0.33251633986928103
40,1106.314769915693,1346.3463474727475,0.37173202614379086
50,1092.8539544076243,1324.418054182772,0.38235294117647056
60,1036.8874302044392,1321.060270434427,0.40522875816993464
70,1036.8874302044392,1242.7050958746515,0.34068627450980393
80,1036.8874302044392,1322.7429805165566,0.38235294117647056
90,1036.8874302044392,1331.9072589336126,0.40441176470588236
100,1036.8874302044392,1333.8157619647766,0.3758169934640523
110,1036.8874302044392,1351.2829245828207,0.37336601307189543
120,1036.8874302044392,1292.2710759231807,0.34395424836601307
130,1003.5801110406157,1229.804895751348,0.3235294117647059
140,1003.5801110406157,1279.5289805796056,0.3570261437908497
150,1003.5801110406157,1322.4456661690185,0.3831699346405229
160,1003.5801110406157,1302.800806451852,0.3562091503267974
170,1003.5801110406157,1291.0367141201202,0.3374183006535948
180,1003.5801110406157,1248.001848344156,0.3349673202614379
190,1003.5801110406157,1249.181446828658,0.3488562091503268
200,972.3847444534737,1265.0688137893565,0.3374183006535948
210,972.3847444534737,1287.5088450927244,0.34395424836601307
220,972.3847444534737,1283.148801612756,0.37826797385620914
230,940.6249437084023,1235.392802569439,0.315359477124183
240,940.6249437084023,1308.1596464973848,0.3611111111111111
250,936.3595277774926,1220.4369528099317,0.30637254901960786
260,936.3595277774926,1236.7882386801334,0.36356209150326796
270,936.3595277774926,1201.1960799831509,0.35784313725490197
280,936.3595277774926,1273.7989935797311,0.3684640522875817
290,936.3595277774926,1277.2111954264526,0.3619281045751634
300,936.3595277774926,1320.3810264942847,0.397875816993464
310,936.3595277774926,1269.318890962022,0.352124183006536
320,936.3595277774926,1259.5711720806926,0.36437908496732024
330,936.3595277774926,1196.7969922453847,0.32189542483660133
340,936.3595277774926,1246.9961753567034,0.3611111111111111
350,936.3595277774926,1221.4557636486845,0.3741830065359477
360,936.3595277774926,1228.9344401575124,0.3382352941176471
370,936.3595277774926,1296.644895072969,0.3897058823529412
380,936.3595277774926,1332.5475817598688,0.3831699346405229
390,936.3595277774926,1263.2039177249262,0.40032679738562094
