generation,best,average,unique_edges
0,1449.0914237455625,1611.3762149306078,0.49836601307189543
10,1246.2117559741255,1454.896639353892,0.37745098039215685
20,1193.902515314896,1393.2343830260388,0.32107843137254904
30,1193.902515314896,1394.3754092205415,0.3668300653594771
40,1174.1613470579682,1418.934479904606,0.40604575163398693
50,1140.2803326951155,1331.173370169809,0.31781045751633985
60,1140.2803326951155,1403.830036739039,0.37336601307189543
70,1062.1679817279835,1270.803626911649,0.3366013071895425
80,1044.8021775833645,1256.1360057295744,0.3243464052287582
90,1022.5907301662603,1271.1888156994478,0.3145424836601307
100,992.8684878193346,1266.0584857778547,0.35049019607843135
110,992.8684878193346,1212.5010732331623,0.3300653594771242
120,992.8684878193346,1256.3870311263443,0.3472222222222222
130,992.8684878193346,1265.8711173692175,0.38480392156862747
140,992.8684878193346,1225.8889174507262,0.32189542483660133
150,992.8684878193346,1256.9760449548105,0.35784313725490197
160,985.7505374043425,1249.1367645035898,0.34558823529411764
170,985.7505374043425,1271.2121959299445,0.3660130718954248
180,985.7505374043425,1243.293006136285,0.34477124183006536
190,979.5758031188382,1218.295507979823,0.3047385620915033
200,970.5307928977869,1249.297079654457,0.35294117647058826
210,970.5307928977869,1216.0529108874505,0.3480392156862745
220,970.5307928977869,1204.8859318743587,0.33986928104575165
230,970.5307928977869,1222.375515407891,0.35130718954248363
240,965.6313941376377,1218.8098877527443,0.35375816993464054
250,965.6313941376377,1231.7534738834142,0.3553921568627451
260,965.6313941376377,1231.094286074074,0.37745098039215685
270,965.6313941376377,1217.8585171531097,0.3464052287581699
280,954.2042357596049,1249.370604957336,0.3872549019607843
290,954.2042357596049,1201.4688665472102,0.3415032679738562
300,954.2042357596049,1211.0044217206928,0.35049019607843135
310,954.2042357596049,1253.1228271417585,0.37745098039215685
320,954.2042357596049,1223.144097893282,0.33169934640522875
330,954.2042357596049,1204.060050494096,0.3235294117647059
340,954.2042357596049,1235.7822383047949,0.36764705882352944
350,954.2042357596049,1250.1723776287147,0.375
360,908.1699248285313,1267.1622855189569,0.3619281045751634
370,908.1699248285313,1245.365632725754,0.37336601307189543
380,908.1699248285313,1183.3094045821401,0.32679738562091504
390,908.1699248285313,1268.590173252509,0.380718954248366
