generation,best,average,unique_edges
0,438.59164433878647,1607.1794931943132,0.08326797385620915
10,431.5290423155583,1050.4827360703955,0.08248366013071895
20,431.5290423155583,1050.7011757064793,0.08248366013071895
30,431.5290423155583,1045.1624824329992,0.08294117647058824
40,431.5290423155583,1082.4514003308586,0.08248366013071895
50,431.10370517415555,1031.3127345134394,0.08281045751633986
60,431.10370517415555,1007.5720619454313,0.08241830065359478
70,431.10370517415555,1079.0680575377696,0.0826797385620915
80,431.10370517415555,1008.44877053106,0.08241830065359478
90,431.10370517415555,974.9740174556119,0.08209150326797386
100,431.10370517415555,1032.5285384377055,0.08222222222222222
110,431.10370517415555,1032.418392233671,0.08196078431372548
120,431.10370517415555,1017.4703373247007,0.08254901960784314
130,431.10370517415555,1035.3752035851614,0.08254901960784314
140,431.10370517415555,1009.4714390237426,0.0822875816993464
150,431.10370517415555,1085.577683061315,0.08261437908496733
160,431.10370517415555,1034.9210845185967,0.08281045751633986
170,431.1037051741555,1060.520312165954,0.08281045751633986
180,431.10370517415544,1073.3035323110837,0.08254901960784314
190,431.10370517415544,1016.3127559085862,0.0822875816993464
200,431.10370517415544,1055.167667231203,0.0822875816993464
210,431.10370517415544,1083.0085281369386,0.08235294117647059
220,431.10370517415544,1021.7157805980798,0.08241830065359478
230,431.10370517415544,1033.5895728952187,0.0826797385620915
240,431.10370517415544,1030.1867314060169,0.0826797385620915
250,431.10370517415544,1010.1808553201664,0.08235294117647059
260,431.10370517415544,1075.37538924509,0.08274509803921569
270,431.10370517415544,1056.346302389914,0.0822875816993464
280,429.5302833416999,998.6508861644609,0.08176470588235295
290,429.5302833416999,1071.3892183345222,0.08281045751633986
300,429.5302833416999,1044.1766583542087,0.08274509803921569
310,429.48408067125536,1033.0670725250536,0.08274509803921569
320,429.48408067125536,1045.6302630963057,0.08294117647058824
330,429.48408067125536,1066.1785048592546,0.0826797385620915
340,429.48408067125536,1037.5360044161669,0.08294117647058824
350,429.48408067125536,1052.9412198494972,0.0826797385620915
360,429.48408067125536,1092.959387588604,0.08294117647058824
370,429.48408067125536,1052.6518653114792,0.08248366013071895
380,429.48408067125536,1051.191347945928,0.08241830065359478
390,429.48408067125536,1044.0089212075445,0.08248366013071895
400,429.48408067125536,1046.9607388670438,0.08254901960784314
410,429.48408067125536,1034.6315611218724,0.08254901960784314
420,429.48408067125536,981.5253011870644,0.08215686274509804
430,429.48408067125536,997.843553064355,0.08222222222222222
440,429.48408067125536,997.5329872159856,0.0826797385620915
450,429.48408067125536,1058.4870631468948,0.08274509803921569
460,429.48408067125536,1051.1534611143675,0.0826797385620915
470,429.48408067125536,1048.8823997706409,0.08222222222222222
480,429.48408067125536,1003.6378035672219,0.0822875816993464
490,429.48408067125536,963.3678596636903,0.08189542483660131
500,429.48408067125536,1066.4617206075916,0.08287581699346405
510,429.48408067125536,1065.924121994636,0.08248366013071895
520,429.48408067125536,1047.9154623338304,0.08287581699346405
530,429.48408067125536,1036.9083430978305,0.08235294117647059
540,429.48408067125536,995.0139753047678,0.08241830065359478
550,429.48408067125536,1049.3430873879677,0.0826797385620915
560,429.48408067125536,1074.4337720313786,0.08254901960784314
570,429.48408067125536,1016.0327896563086,0.08261437908496733
580,429.48408067125536,1046.3823183667791,0.08241830065359478
590,429.48408067125536,1014.953212889345,0.08222222222222222
600,429.48408067125536,1047.5365161733123,0.08274509803921569
610,429.48408067125536,995.8372497818247,0.08235294117647059
620,429.48408067125536,1048.3269716754232,0.08222222222222222
630,429.48408067125536,1056.7015880650529,0.08261437908496733
640,429.48408067125536,1011.3123830077685,0.0822875816993464
650,429.48408067125536,1014.2492858023129,0.08215686274509804
660,429.48408067125536,971.8972666332554,0.08254901960784314
670,429.48408067125536,1042.756437609788,0.08261437908496733
680,429.48408067125536,1066.3217145310798,0.08215686274509804
690,429.48408067125536,1029.0168497952614,0.08235294117647059
700,429.48408067125536,1021.5901909216257,0.08248366013071895
710,429.48408067125536,1042.4822911248561,0.08261437908496733
720,429.48408067125536,1012.0079547161745,0.0826797385620915
730,429.48408067125536,964.5914359811705,0.08163398692810457
740,429.48408067125536,1054.1500447179365,0.08254901960784314
750,429.48408067125536,1056.8048528098282,0.08261437908496733
760,429.48408067125536,1036.1140260200907,0.08261437908496733
770,429.48408067125536,1070.0653716203842,0.08261437908496733
780,429.48408067125536,1044.075996700943,0.0826797385620915
790,429.48408067125536,1011.0860804959312,0.08215686274509804
800,429.48408067125536,1013.7492799362728,0.0826797385620915
810,429.48408067125536,989.7125674511094,0.08196078431372548
820,429.48408067125536,1042.1745709012814,0.0826797385620915
830,429.48408067125536,928.2925614870185,0.08163398692810457
840,429.48408067125536,1019.782799783162,0.08241830065359478
850,429.48408067125536,1011.8225435361448,0.0822875816993464
860,429.48408067125536,1068.9836429627092,0.08274509803921569
870,429.48408067125536,1046.4800915474177,0.08281045751633986
880,429.48408067125536,1005.9511241375967,0.08215686274509804
890,429.48408067125536,1039.9860237076668,0.08274509803921569
900,429.48408067125536,1044.758456195326,0.08248366013071895
910,429.48408067125536,1061.2351221106612,0.08274509803921569
920,429.48408067125536,1068.7523658597902,0.08254901960784314
930,429.48408067125536,1018.5891346460566,0.08209150326797386
940,429.48408067125536,1033.9342825487033,0.08254901960784314
950,429.48408067125536,1033.6978030256478,0.08254901960784314
960,429.48408067125536,1000.616574822293,0.08261437908496733
970,429.48408067125536,1054.6935334311786,0.08254901960784314
980,429.48408067125536,1031.2169316369648,0.08254901960784314
990,429.48408067125536,1017.0409223333384,0.08248366013071895
