generation,best,average,unique_edges
0,30425.851251417425,326262.92111035285,0.3084166666666667
10,30425.851251417425,281745.84203696117,0.22841666666666666
20,30425.851251417425,160087.50383040754,0.16273333333333334
30,30425.851251417425,89632.92923459427,0.11975
40,30425.851251417425,70704.11287563082,0.1045
50,30425.851251417425,60519.02067649275,0.09418333333333333
60,30425.851251417425,53451.448039986964,0.08348333333333334
70,30425.851251417425,49425.71366401113,0.07733333333333334
80,30425.851251417425,46439.98432520088,0.07028333333333334
90,30425.851251417425,43280.24328985478,0.06171666666666667
100,30425.851251417425,42358.085415015295,0.05971666666666667
110,30425.851251417425,39827.392394463626,0.05121666666666667
120,30425.851251417425,38479.26606716912,0.04738333333333333
130,30415.931598662082,37985.75482401466,0.04615
140,30415.931598662082,37673.344660895185,0.04538333333333333
150,30415.931598662082,36465.062851127506,0.04098333333333333
160,30415.931598662082,35330.349182849925,0.03641666666666667
170,30415.931598662082,34330.51762380803,0.0317
180,30415.931598662082,33265.595648851566,0.0264
190,30415.931598662082,32599.600673866553,0.022766666666666668
200,30415.931598662082,31835.70240875989,0.01835
210,30415.931598662082,31472.00906106234,0.016116666666666668
220,30415.931598662082,30849.366572719937,0.011983333333333334
230,30415.931598662082,30804.405464722255,0.011633333333333334
240,30415.931598662082,30782.297476210017,0.0115
250,30240.364582009075,30738.58213560638,0.011216666666666666
260,30240.364582009075,30628.871005429763,0.01045
270,30240.364582009075,30542.192884164317,0.009833333333333333
280,30240.364582009075,30475.689507999934,0.00905
290,30178.174075383577,30444.520980852736,0.00845
300,30178.174075383577,30417.493965590522,0.007833333333333333
310,30178.174075383577,30393.451408582405,0.0073
320,30178.174075383577,30393.07515588777,0.007316666666666667
330,30178.174075383577,30356.80407115378,0.0059
340,30178.174075383577,30343.46622170716,0.005033333333333333
350,30178.174075383577,30334.752303128666,0.00475
360,30178.174075383577,30326.40760184004,0.004866666666666667
370,30178.174075383577,30326.40760184004,0.004866666666666667
380,30178.174075383577,30318.14451823848,0.005
390,30178.174075383577,30301.419079609717,0.005066666666666666
400,30178.174075383577,30300.35333469473,0.005216666666666666
410,30178.174075383577,30291.70770692009,0.005316666666666667
420,30178.174075383577,30291.70770692009,0.005316666666666667
430,30178.174075383577,30291.70770692009,0.005316666666666667
440,30178.174075383577,30291.70770692009,0.005316666666666667
450,30178.174075383577,30266.88906368746,0.005383333333333334
460,30178.174075383577,30242.38823582898,0.005266666666666667
470,30178.174075383577,30242.38823582898,0.005266666666666667
480,30178.174075383577,30241.872839965385,0.005333333333333333
490,30178.174075383577,30233.947589189436,0.005333333333333333
500,30178.174075383577,30217.373329384096,0.005416666666666667
510,30178.174075383577,30209.44807860815,0.005416666666666667
520,30178.174075383577,30194.83653315472,0.004933333333333333
530,30178.174075383577,30185.57993604626,0.0038833333333333333
540,30178.174075383577,30185.57993604626,0.0038833333333333333
550,30178.174075383577,30183.215420860233,0.004016666666666667
560,30178.174075383577,30178.174075383675,0.0033333333333333335
570,30178.174075383577,30178.174075383675,0.0033333333333333335
580,30178.174075383577,30178.174075383675,0.0033333333333333335
590,30134.731229032062,30178.02926589584,0.00355
600,30134.731229032062,30178.02926589584,0.00355
610,30134.731229032062,30176.725980505296,0.00355
620,30134.731229032062,30176.725980505296,0.00355
630,30134.731229032062,30175.277885626914,0.00355
640,30134.731229032062,30173.829790748532,0.00355
650,30134.731229032062,30173.829790748532,0.00355
660,30134.731229032062,30172.38169587015,0.00355
670,30134.731229032062,30170.933600991764,0.00355
680,30134.731229032062,30170.933600991764,0.00355
690,30134.731229032062,30168.037411234993,0.00355
700,30134.731229032062,30166.58931635661,0.00355
710,30134.731229032062,30165.14122147823,0.00355
720,30134.731229032062,30163.693126599843,0.00355
730,30134.731229032062,30163.693126599843,0.00355
740,30134.731229032062,30163.693126599843,0.00355
750,30134.731229032062,30162.24503172146,0.00355
760,30134.731229032062,30156.452652207936,0.00355
770,30134.731229032062,30156.452652207936,0.00355
780,30134.731229032062,30156.452652207936,0.00355
790,30134.731229032062,30155.004557329554,0.00355
800,30134.731229032062,30153.55646245117,0.00355
810,30134.731229032062,30152.108367572793,0.00355
820,30134.731229032062,30150.66027269441,0.00355
830,30134.731229032062,30144.86789318086,0.00355
840,30134.731229032062,30140.5236085457,0.00355
850,30134.731229032062,30139.07551366731,0.00355
860,30134.731229032062,30139.07551366731,0.00355
870,30134.731229032062,30136.179323910532,0.00355
880,30134.731229032062,30135.02084800782,0.00355
890,30134.731229032062,30134.731229032146,0.0033333333333333335
900,30134.731229032062,30134.731229032146,0.0033333333333333335
910,30134.731229032062,30134.731229032146,0.0033333333333333335
920,30085.21907792852,30134.491588466986,0.0035
930,30085.21907792852,30134.251947901826,0.0035
940,30085.21907792852,30134.251947901826,0.0035
950,30085.21907792852,30134.251947901826,0.0035
960,30085.21907792852,30134.251947901826,0.0035
970,30085.21907792852,30134.251947901826,0.0035
980,30085.21907792852,30132.963304633828,0.0035
990,30085.21907792852,30131.312899597044,0.0035
