generation,best,average,unique_edges
0,308108.9175335588,327760.0402138943,0.6638541666666666
10,285232.57219208125,315940.2072346401,0.5229166666666667
20,285232.57219208125,311190.5844922181,0.5275
30,281713.17922479863,308210.9737507557,0.520625
40,279272.73384460947,312012.93483029207,0.513125
50,274608.0763186373,307330.1795786554,0.5057291666666667
60,270707.9265494844,306604.9912922633,0.4744791666666667
70,270707.9265494844,310077.6044902127,0.494375
80,270707.9265494844,309225.7419750801,0.4976041666666667
90,270707.9265494844,307467.51610444096,0.4753125
100,270707.9265494844,305262.6469644182,0.47541666666666665
110,268209.7923553952,305409.6783312936,0.4769791666666667
120,268209.7923553952,303640.02730550454,0.4740625
130,268209.7923553952,306792.9084422205,0.47479166666666667
140,264628.05802215595,307328.3005982627,0.4859375
150,264628.05802215595,304085.98863660014,0.46197916666666666
160,264628.05802215595,303472.41982469783,0.4767708333333333
170,264628.05802215595,302902.7954389514,0.45916666666666667
180,264628.05802215595,304726.91844991036,0.47052083333333333
190,264628.05802215595,304111.82656802767,0.4870833333333333
200,264628.05802215595,306540.6843984793,0.4845833333333333
210,264628.05802215595,304455.0173226877,0.4608333333333333
220,264628.05802215595,303310.8992069279,0.47197916666666667
230,264628.05802215595,307601.712955958,0.4825
240,262078.5627325279,306352.0851635189,0.48864583333333333
250,262078.5627325279,300982.78665355576,0.48854166666666665
260,262078.5627325279,302307.6945218402,0.46208333333333335
270,262078.5627325279,303154.209389585,0.48510416666666667
280,262078.5627325279,305370.6308139712,0.5047916666666666
290,262078.5627325279,304322.35817909887,0.5021875
300,262078.5627325279,302983.84333111875,0.49552083333333335
310,262078.5627325279,301563.0274562871,0.4920833333333333
320,257546.15835599223,302698.12061936915,0.4976041666666667
330,257546.15835599223,298896.2866484862,0.44677083333333334
340,257546.15835599223,303245.63268813194,0.479375
350,257546.15835599223,302044.0848709994,0.4864583333333333
360,257546.15835599223,302060.0605424577,0.5192708333333333
370,257546.15835599223,304306.01999937376,0.4944791666666667
380,257546.15835599223,298133.37286952324,0.4769791666666667
390,257546.15835599223,299902.6420231297,0.4865625
