generation,best,average,unique_edges
0,303672.33485114924,325917.79210408323,0.6776041666666667
10,281616.64353791345,314004.7089646307,0.5204166666666666
20,270590.430535399,306795.50229970255,0.4796875
30,266328.42419872497,305538.56022529094,0.47322916666666665
40,266328.42419872497,308929.6143490705,0.5022916666666667
50,266328.42419872497,305939.8200860787,0.485625
60,266328.42419872497,306578.6447308142,0.490625
70,262228.72558337636,307846.0436430638,0.5069791666666666
80,262228.72558337636,309386.87467771355,0.47458333333333336
90,262228.72558337636,305390.6456544201,0.4775
100,262228.72558337636,304514.3293424182,0.4610416666666667
110,262228.72558337636,300786.02671919885,0.46270833333333333
120,262228.72558337636,306495.35708888783,0.5030208333333334
130,262228.72558337636,304075.75002210354,0.4721875
140,262228.72558337636,305770.30968099745,0.485625
150,262228.72558337636,304673.9940787151,0.4789583333333333
160,262228.72558337636,300432.7259796694,0.4736458333333333
170,262228.72558337636,299997.6504117876,0.45739583333333333
180,262209.5042546304,307361.21385935036,0.4828125
190,262209.5042546304,303759.82531658676,0.4778125
200,262209.5042546304,301996.8872421055,0.46541666666666665
210,262209.5042546304,304118.8204999008,0.490625
220,258571.19111586935,303197.39760837477,0.4633333333333333
230,258571.19111586935,304387.3664730305,0.49291666666666667
240,258514.27371562485,303322.3338112448,0.48802083333333335
250,258514.27371562485,302516.41424817534,0.46958333333333335
260,258514.27371562485,304545.49216223403,0.500625
270,258514.27371562485,301375.3696809832,0.473125
280,258514.27371562485,299348.60364007816,0.46145833333333336
290,258514.27371562485,302506.4054707024,0.470625
300,258514.27371562485,301890.22290655,0.480625
310,258514.27371562485,301337.0642171967,0.48052083333333334
320,258514.27371562485,303735.7375217647,0.47229166666666667
330,258514.27371562485,300744.3552804519,0.47572916666666665
340,258514.27371562485,307275.6092988497,0.4736458333333333
350,258514.27371562485,304732.59093471646,0.49666666666666665
360,258514.27371562485,303192.12104748917,0.48354166666666665
370,258514.27371562485,302619.61373380135,0.49270833333333336
380,257583.43988053667,305512.180357773,0.48864583333333333
390,257583.43988053667,299012.363634731,0.4561458333333333
