generation,best,average,unique_edges
0,39855.21433942419,675367.6932280717,0.603588850174216
10,39145.13627798685,647542.188169541,0.5004355400696864
20,39145.13627798685,612810.678039648,0.47004065040650406
30,39145.13627798685,490815.09769567254,0.4125493612078978
40,39145.13627798685,402870.60446257814,0.35165505226480837
50,39145.13627798685,264228.7582365108,0.24839140534262485
60,39145.13627798685,189137.33040848654,0.1895238095238095
70,39145.13627798685,147789.50355937003,0.1382171893147503
80,39145.13627798685,125676.45497249094,0.12288037166085947
90,39052.37649856159,112717.5136182381,0.11465737514518003
100,39052.37649856159,103414.43359570554,0.10680603948896632
110,39052.37649856159,98118.31311602348,0.10223577235772358
120,39052.37649856159,95257.91836061284,0.09984901277584204
130,39052.37649856159,89473.1884906847,0.09225900116144019
140,39052.37649856159,87766.28265769454,0.09073170731707317
150,39052.37649856159,84513.35677198437,0.0870383275261324
160,39052.37649856159,78800.02192448093,0.07902439024390244
170,39052.37649856159,74776.1004388906,0.0733623693379791
180,39052.37649856159,69618.52014747621,0.06539488966318234
190,39042.88473726629,65327.773322611305,0.058199767711962835
200,39042.88473726629,59791.44607858386,0.04904761904761905
210,39042.88473726629,57591.44202083843,0.045307781649245066
220,39042.88473726629,56575.29080050317,0.04365853658536585
230,39042.88473726629,53129.45329692425,0.03771196283391405
240,39042.88473726629,50961.67377923924,0.03387340301974448
250,38869.761226442,47867.24427304251,0.028373983739837398
260,38869.761226442,45758.90710099124,0.024558652729384435
270,38869.761226442,44577.986821889426,0.022415795586527294
280,38869.761226442,44296.28574511055,0.021823461091753774
290,38869.761226442,43396.26057359663,0.020145180023228803
300,38869.761226442,41118.96873976672,0.01577816492450639
310,38869.761226442,40827.739529636245,0.015197444831591174
320,38869.761226442,39696.30345882939,0.012950058072009291
330,38869.761226442,39244.082827411934,0.011562137049941927
340,38869.761226442,39174.96162400289,0.011068524970963995
350,38869.761226442,39142.639668330434,0.01083623693379791
360,38869.761226442,39107.47534119811,0.010522648083623694
370,38869.761226442,39056.81022253846,0.009715447154471545
380,38869.761226442,39054.82644904904,0.00970383275261324
390,38869.761226442,39031.39018777995,0.00916376306620209
400,38869.761226442,38995.793610154156,0.007979094076655053
410,38869.761226442,38971.63871558614,0.006684088269454123
420,38869.761226442,38971.63871558614,0.006684088269454123
430,38869.761226442,38962.45954720132,0.006684088269454123
440,38417.259994416956,38944.82077477759,0.006846689895470383
450,38417.259994416956,38897.80402664635,0.006846689895470383
460,38417.259994416956,38873.54148386069,0.006846689895470383
470,38417.259994416956,38872.567019909206,0.0069396051103368175
480,38417.259994416956,38847.36951405424,0.006469221835075494
490,38417.259994416956,38783.5383546721,0.006074332171893147
500,38417.259994416956,38741.41872882602,0.005766550522648083
510,38417.259994416956,38720.56457073104,0.005766550522648083
520,38417.259994416956,38699.710412636065,0.005766550522648083
530,38417.259994416956,38699.710412636065,0.005766550522648083
540,38417.259994416956,38682.2693026539,0.005121951219512195
550,38417.259994416956,38667.18592825307,0.005121951219512195
560,38417.259994416956,38667.18592825307,0.005121951219512195
570,38417.259994416956,38652.10255385223,0.005121951219512195
580,38417.259994416956,38636.83759968196,0.0054529616724738675
590,38417.259994416956,38621.75422528113,0.0054529616724738675
600,38417.259994416956,38606.6708508803,0.0054529616724738675
610,38417.259994416956,38606.6708508803,0.0054529616724738675
620,38417.259994416956,38546.33735327696,0.0054529616724738675
630,38417.259994416956,38546.31744195011,0.005673635307781649
640,38417.259994416956,38516.15069314845,0.005673635307781649
650,38417.259994416956,38516.15069314845,0.005673635307781649
660,38417.259994416956,38501.06731874762,0.005673635307781649
670,38417.259994416956,38470.90056994597,0.005673635307781649
680,38417.259994416956,38440.73382114431,0.005673635307781649
690,38417.259994416956,38425.650446743486,0.005673635307781649
700,38417.259994416956,38417.25999441692,0.0033333333333333335
710,38417.259994416956,38417.25999441692,0.0033333333333333335
720,38417.259994416956,38417.25999441692,0.0033333333333333335
730,38417.259994416956,38417.25999441692,0.0033333333333333335
740,38417.259994416956,38417.25999441692,0.0033333333333333335
750,38417.259994416956,38417.25999441692,0.0033333333333333335
760,38417.259994416956,38417.25999441692,0.0033333333333333335
770,38417.259994416956,38417.25999441692,0.0033333333333333335
780,38417.259994416956,38417.25999441692,0.0033333333333333335
790,38417.259994416956,38417.25999441692,0.0033333333333333335
800,38417.259994416956,38417.25999441692,0.0033333333333333335
810,38417.259994416956,38417.25999441692,0.0033333333333333335
820,38417.259994416956,38417.25999441692,0.0033333333333333335
830,38417.259994416956,38417.25999441692,0.0033333333333333335
840,38417.259994416956,38417.25999441692,0.0033333333333333335
850,38417.259994416956,38417.25999441692,0.0033333333333333335
860,38417.259994416956,38417.25999441692,0.0033333333333333335
870,38417.259994416956,38417.25999441692,0.0033333333333333335
880,38417.259994416956,38417.25999441692,0.0033333333333333335
890,38417.259994416956,38417.25999441692,0.0033333333333333335
900,38417.259994416956,38417.25999441692,0.0033333333333333335
910,38417.259994416956,38417.25999441692,0.0033333333333333335
920,38417.259994416956,38417.25999441692,0.0033333333333333335
930,38417.259994416956,38417.25999441692,0.0033333333333333335
940,38417.259994416956,38417.25999441692,0.0033333333333333335
950,38417.259994416956,38417.25999441692,0.0033333333333333335
960,38417.259994416956,38417.25999441692,0.0033333333333333335
970,38417.259994416956,38417.25999441692,0.0033333333333333335
980,38417.259994416956,38417.25999441692,0.0033333333333333335
990,38417.259994416956,38417.25999441692,0.0033333333333333335
