generation,best,average,unique_edges
0,22019.46826044641,163494.29351718895,0.6566666666666666
10,21034.053346389835,82652.93985709282,0.41041666666666665
20,21034.053346389835,87289.18626530675,0.42291666666666666
30,21034.053346389835,86189.08996136085,0.41833333333333333
40,21034.053346389835,78617.59481795557,0.39958333333333335
50,21034.053346389835,75951.04733707297,0.3933333333333333
60,21034.053346389835,75257.43579123664,0.3958333333333333
70,21034.053346389835,77429.41375918355,0.4041666666666667
80,21034.053346389835,81136.71770641179,0.42041666666666666
90,21034.053346389835,73685.95363428486,0.37125
100,21034.053346389835,86416.03697350823,0.4225
110,21034.053346389835,80121.05150010013,0.4066666666666667
120,20891.991689126557,73342.02175653803,0.3725
130,20891.991689126557,75653.37677562636,0.38708333333333333
140,20891.991689126557,86920.49850032829,0.4083333333333333
150,20891.991689126557,79790.32093516448,0.40125
160,20891.991689126557,82240.71877730657,0.41
170,20891.991689126557,76237.33992796368,0.39
180,20891.991689126557,79561.2017874483,0.39125
190,20891.991689126557,89136.43427765061,0.4245833333333333
200,20891.991689126557,77274.1389488386,0.3983333333333333
210,20891.991689126557,79947.05727649518,0.4166666666666667
220,20891.991689126557,85609.02540016202,0.42125
230,20891.991689126557,70644.01562254711,0.37666666666666665
240,20891.991689126557,76400.18460387141,0.395
250,20891.991689126557,76002.84650359482,0.3854166666666667
260,20891.991689126557,75174.29607119154,0.39416666666666667
270,20891.991689126557,73768.0085070482,0.39458333333333334
280,20891.991689126557,78799.31913389872,0.4270833333333333
290,20891.991689126557,84192.22121125791,0.4058333333333333
300,20891.991689126557,83050.16072169774,0.42
310,20891.991689126557,75652.67792650743,0.3904166666666667
320,20891.991689126557,76576.14644334215,0.3829166666666667
330,20891.991689126557,74211.7654896528,0.37833333333333335
340,20891.991689126557,78836.45885556363,0.3879166666666667
350,20891.991689126557,81912.92882975668,0.4075
360,20891.991689126557,77779.06474305282,0.38416666666666666
370,20891.991689126557,78208.70108288308,0.3804166666666667
380,20891.991689126557,87212.11222589684,0.4395833333333333
390,20891.991689126557,82478.74482960558,0.39875
