generation,best,average,unique_edges
0,146210.1541671172,167584.94146138223,0.16453333333333334
10,21480.56192420401,151036.56466884667,0.15183333333333332
20,21480.56192420401,98893.06989358505,0.13136666666666666
30,21480.56192420401,51493.09366381059,0.09936666666666667
40,21480.56192420401,38844.36231897667,0.0857
50,21480.56192420401,35815.089964607025,0.07923333333333334
60,21480.56192420401,34463.42057276162,0.0766
70,21229.93471373714,30560.62536605778,0.06303333333333333
80,21229.93471373714,29068.097621423814,0.0584
90,21229.93471373714,26992.897610237178,0.0487
100,21229.93471373714,26385.50257712976,0.047
110,21229.93471373714,26079.974851480492,0.04513333333333333
120,21229.93471373714,25116.81127638284,0.039433333333333334
130,21153.37898889388,23999.296000416667,0.03233333333333333
140,21153.37898889388,23759.396083735217,0.030633333333333332
150,21153.37898889388,23029.102276083897,0.0245
160,20978.698524622556,22841.48548074591,0.023133333333333332
170,20978.698524622556,22501.01898948713,0.0202
180,20978.698524622556,22137.026383389737,0.016766666666666666
190,20978.698524622556,21898.65466473503,0.014166666666666666
200,20978.698524622556,21537.65813166492,0.01
210,20816.374222138704,21326.010702028383,0.008466666666666667
220,20816.374222138704,21314.289884021473,0.008333333333333333
230,20816.374222138704,21270.07683313711,0.008066666666666666
240,20816.374222138704,21225.120006425917,0.0075
250,20816.374222138704,21163.778019687354,0.0067
260,20816.374222138704,21137.998847927225,0.0063
270,20786.89644579491,21089.267147535153,0.006333333333333333
280,20786.89644579491,21088.627487990216,0.006366666666666666
290,20786.89644579491,21085.778340288638,0.006366666666666666
300,20753.866712609164,21059.643990829438,0.0064
310,20753.866712609164,21058.813124896285,0.0064333333333333334
320,20753.866712609164,21053.230907757625,0.006333333333333333
330,20753.866712609164,21029.912566897216,0.005566666666666667
340,20753.866712609164,21011.21415654285,0.0052
350,20750.76250368754,20990.89138872958,0.0051
360,20750.76250368754,20973.168067674855,0.005033333333333333
370,20750.76250368754,20955.940801757926,0.0051
380,20750.76250368754,20954.705593268256,0.0051
390,20750.76250368754,20936.530517183797,0.0051
400,20750.76250368754,20919.183973303403,0.0051
410,20750.76250368754,20887.979537839317,0.005066666666666666
420,20750.76250368754,20886.940557960592,0.005033333333333333
430,20750.76250368754,20886.940557960592,0.005033333333333333
440,20750.76250368754,20871.08003467054,0.0052
450,20750.76250368754,20871.08003467054,0.0052
460,20750.76250368754,20857.641032750405,0.004933333333333333
470,20750.76250368754,20844.070811878835,0.0047
480,20750.76250368754,20844.070811878835,0.0047
490,20750.76250368754,20844.070811878835,0.0047
500,20750.76250368754,20824.01363862042,0.004233333333333334
510,20750.76250368754,20808.817903891424,0.004233333333333334
520,20750.76250368754,20808.817903891424,0.004233333333333334
530,20750.76250368754,20786.024301797923,0.004233333333333334
540,20750.76250368754,20771.24480351026,0.004233333333333334
550,20750.76250368754,20766.347387463222,0.004033333333333333
560,20750.76250368754,20763.483955254138,0.0037
570,20750.76250368754,20756.922783409005,0.0037
580,20750.76250368754,20754.67894837361,0.003833333333333333
590,20750.76250368754,20754.558501899923,0.003833333333333333
600,20750.76250368754,20754.558501899923,0.003833333333333333
610,20750.76250368754,20752.86274089061,0.003833333333333333
620,20750.76250368754,20751.836992874138,0.003533333333333333
630,20750.76250368754,20751.836992874138,0.003533333333333333
640,20750.76250368754,20750.959103585905,0.0034333333333333334
650,20750.76250368754,20750.85562995518,0.0034333333333333334
660,20750.76250368754,20750.76250368753,0.0033333333333333335
670,20750.76250368754,20750.76250368753,0.0033333333333333335
680,20750.76250368754,20750.76250368753,0.0033333333333333335
690,20750.76250368754,20750.76250368753,0.0033333333333333335
700,20750.76250368754,20750.76250368753,0.0033333333333333335
710,20750.76250368754,20750.76250368753,0.0033333333333333335
720,20750.76250368754,20750.76250368753,0.0033333333333333335
730,20750.76250368754,20750.76250368753,0.0033333333333333335
740,20750.76250368754,20750.76250368753,0.0033333333333333335
750,20750.76250368754,20750.76250368753,0.0033333333333333335
760,20750.76250368754,20750.76250368753,0.0033333333333333335
770,20750.76250368754,20750.76250368753,0.0033333333333333335
780,20750.76250368754,20750.76250368753,0.0033333333333333335
790,20750.76250368754,20750.76250368753,0.0033333333333333335
800,20750.76250368754,20750.76250368753,0.0033333333333333335
810,20750.76250368754,20750.76250368753,0.0033333333333333335
820,20750.76250368754,20750.76250368753,0.0033333333333333335
830,20750.76250368754,20750.76250368753,0.0033333333333333335
840,20750.76250368754,20750.76250368753,0.0033333333333333335
850,20750.76250368754,20750.76250368753,0.0033333333333333335
860,20750.76250368754,20750.76250368753,0.0033333333333333335
870,20750.76250368754,20750.76250368753,0.0033333333333333335
880,20750.76250368754,20750.76250368753,0.0033333333333333335
890,20750.76250368754,20750.76250368753,0.0033333333333333335
900,20750.76250368754,20750.76250368753,0.0033333333333333335
910,20750.76250368754,20750.76250368753,0.0033333333333333335
920,20750.76250368754,20750.76250368753,0.0033333333333333335
930,20750.76250368754,20750.76250368753,0.0033333333333333335
940,20750.76250368754,20750.76250368753,0.0033333333333333335
950,20750.76250368754,20750.76250368753,0.0033333333333333335
960,20750.76250368754,20750.76250368753,0.0033333333333333335
970,20750.76250368754,20750.76250368753,0.0033333333333333335
980,20750.76250368754,20750.76250368753,0.0033333333333333335
990,20750.76250368754,20750.76250368753,0.0033333333333333335
