generation,best,average,unique_edges
0,131389.92796160147,166954.72749327967,0.16403333333333334
10,21010.767893399436,124080.05878349724,0.1452
20,21010.767893399436,73553.73261181569,0.1129
30,20919.503267556483,50559.7051022742,0.09923333333333334
40,20919.503267556483,41678.96308369084,0.08886666666666666
50,20919.503267556483,37155.89601095725,0.08326666666666667
60,20919.503267556483,32891.108976969896,0.07266666666666667
70,20919.503267556483,31064.60442842506,0.06593333333333333
80,20919.503267556483,28810.980628060184,0.058133333333333335
90,20919.503267556483,27538.14521408689,0.05263333333333333
100,20919.503267556483,26706.25107844361,0.04936666666666667
110,20820.37017801026,26122.890261088105,0.046933333333333334
120,20820.37017801026,25342.810115784727,0.0433
130,20820.37017801026,25087.794231317457,0.041966666666666666
140,20817.69365011496,24453.659447905462,0.037766666666666664
150,20817.69365011496,24266.511910393518,0.036566666666666664
160,20817.69365011496,24140.53469419184,0.03543333333333333
170,20817.69365011496,23921.640755492936,0.034
180,20817.69365011496,23520.191560756542,0.0312
190,20817.69365011496,23146.25528503043,0.028533333333333334
200,20817.69365011496,22759.226651452573,0.025233333333333333
210,20817.69365011496,22444.314382044315,0.022466666666666666
220,20769.86311968963,22275.332522032746,0.021
230,20769.86311968963,22127.288363560296,0.019466666666666667
240,20769.86311968963,22074.51519553506,0.019266666666666668
250,20769.86311968963,21808.7694921521,0.01633333333333333
260,20769.86311968963,21661.211289827977,0.014466666666666666
270,20769.86311968963,21591.507421957434,0.013666666666666667
280,20769.86311968963,21294.584610906044,0.0106
290,20769.86311968963,21198.24605179931,0.0098
300,20769.86311968963,21073.56437813994,0.008666666666666666
310,20769.86311968963,20960.470891699126,0.007866666666666666
320,20769.86311968963,20921.42322096929,0.0075
330,20769.86311968963,20919.10183513439,0.0075
340,20769.86311968963,20912.08215602449,0.007033333333333333
350,20769.86311968963,20887.961950572535,0.0066
360,20769.86311968963,20868.548822906887,0.006
370,20769.86311968963,20838.850275862493,0.0052
380,20769.86311968961,20837.272893697187,0.005166666666666667
390,20769.86311968961,20837.272893697187,0.005166666666666667
400,20769.86311968961,20814.969537804052,0.004233333333333334
410,20769.86311968961,20814.969537804052,0.004233333333333334
420,20769.86311968961,20809.98153287516,0.004233333333333334
430,20753.866712609164,20793.13236231529,0.004233333333333334
440,20753.866712609164,20793.13236231529,0.004233333333333334
450,20753.866712609164,20793.13236231529,0.004233333333333334
460,20753.866712609164,20787.622906613575,0.0042
470,20753.866712609164,20777.952450150657,0.0041
480,20753.866712609164,20773.17147650683,0.0036
490,20753.866712609164,20770.857711542933,0.003533333333333333
500,20753.866712609164,20768.730146959406,0.003533333333333333
510,20753.866712609164,20766.602582375875,0.003533333333333333
520,20753.866712609164,20764.47501779235,0.003533333333333333
530,20753.866712609164,20763.30406381733,0.003533333333333333
540,20753.866712609164,20762.55809378963,0.0035
550,20753.866712609164,20762.02488022028,0.0035
560,20753.866712609164,20760.425239512235,0.0035
570,20753.866712609164,20758.825598804186,0.0035
580,20753.866712609164,20758.29238523484,0.0035
590,20753.866712609164,20757.75917166549,0.0035
600,20753.866712609164,20757.75917166549,0.0035
610,20753.866712609164,20757.75917166549,0.0035
620,20753.866712609164,20757.75917166549,0.0035
630,20753.866712609164,20757.22595809614,0.0035
640,20753.866712609164,20756.69274452679,0.0035
650,20753.866712609164,20755.57299603116,0.0035
660,20753.866712609164,20755.03978246181,0.0035
670,20753.866712609164,20754.506568892462,0.0035
680,20753.866712609164,20753.866712609244,0.0033333333333333335
690,20753.866712609164,20753.866712609244,0.0033333333333333335
700,20753.866712609164,20753.866712609244,0.0033333333333333335
710,20753.866712609164,20753.866712609244,0.0033333333333333335
720,20753.866712609164,20753.866712609244,0.0033333333333333335
730,20753.866712609164,20753.866712609244,0.0033333333333333335
740,20753.866712609164,20753.866712609244,0.0033333333333333335
750,20753.866712609164,20753.866712609244,0.0033333333333333335
760,20753.866712609164,20753.866712609244,0.0033333333333333335
770,20753.866712609164,20753.866712609244,0.0033333333333333335
780,20753.866712609164,20753.866712609244,0.0033333333333333335
790,20753.866712609164,20753.866712609244,0.0033333333333333335
800,20753.866712609164,20753.866712609244,0.0033333333333333335
810,20753.866712609164,20753.866712609244,0.0033333333333333335
820,20753.866712609164,20753.866712609244,0.0033333333333333335
830,20753.866712609164,20753.866712609244,0.0033333333333333335
840,20753.866712609164,20753.866712609244,0.0033333333333333335
850,20753.866712609164,20753.866712609244,0.0033333333333333335
860,20753.866712609153,20753.866712609244,0.0033333333333333335
870,20753.866712609153,20753.866712609244,0.0033333333333333335
880,20753.866712609153,20753.866712609244,0.0033333333333333335
890,20753.866712609153,20753.866712609244,0.0033333333333333335
900,20753.866712609153,20753.866712609244,0.0033333333333333335
910,20753.866712609153,20753.866712609244,0.0033333333333333335
920,20753.866712609153,20753.866712609244,0.0033333333333333335
930,20753.866712609153,20753.866712609244,0.0033333333333333335
940,20753.866712609153,20753.866712609244,0.0033333333333333335
950,20753.866712609153,20753.866712609244,0.0033333333333333335
960,20753.866712609153,20753.866712609244,0.0033333333333333335
970,20753.866712609153,20753.866712609244,0.0033333333333333335
980,20753.866712609153,20753.866712609244,0.0033333333333333335
990,20753.866712609153,20753.866712609244,0.0033333333333333335
