generation,best,average,unique_edges
0,21949.462146563998,166516.19156244711,0.16443333333333332
10,21615.50292277246,134469.60893932756,0.1471
20,21615.50292277246,84066.84553969145,0.1227
30,21017.492251339445,51634.066877885576,0.10083333333333333
40,21017.492251339445,38299.136384624464,0.08423333333333333
50,21017.492251339445,33558.59708068042,0.07576666666666666
60,21017.492251339445,31395.7874258846,0.07006666666666667
70,21017.492251339445,27811.841159522693,0.05446666666666666
80,21017.492251339445,26553.613622307545,0.049
90,21017.492251339445,25344.928454630626,0.042333333333333334
100,21017.492251339445,23562.812720124493,0.030866666666666667
110,21017.492251339445,23310.210899855974,0.029033333333333335
120,21017.492251339445,22837.753135515784,0.025733333333333334
130,21017.492251339445,22419.207504243088,0.0221
140,21017.492251339445,22033.43050619247,0.0187
150,21017.492251339445,21977.012946400897,0.0185
160,21017.492251339445,21875.83433012519,0.017333333333333333
170,21017.492251339445,21740.889538997748,0.0156
180,21017.492251339445,21425.980140792486,0.0111
190,20956.90051026165,21276.718551768226,0.009133333333333334
200,20956.90051026165,21171.265712218188,0.0082
210,20938.208840714193,21161.708976831556,0.008033333333333333
220,20938.208840714193,21127.928659524805,0.007866666666666666
230,20938.208840714193,21124.540804420863,0.007733333333333333
240,20938.208840714193,21098.88656161823,0.007466666666666667
250,20938.208840714193,21097.338685810668,0.007333333333333333
260,20938.208840714193,21094.720940783234,0.007266666666666667
270,20938.208840714193,21032.942432943106,0.0061333333333333335
280,20938.208840714193,21032.942432943106,0.0061333333333333335
290,20938.208840714193,21031.438212168247,0.0061
300,20938.208840714193,21001.995326901717,0.005166666666666667
310,20938.208840714193,21001.33212751135,0.005066666666666666
320,20938.208840714193,20989.318679643828,0.004333333333333333
330,20938.208840714193,20983.981597358415,0.004333333333333333
340,20938.208840714193,20970.76769558754,0.004333333333333333
350,20938.208840714193,20968.124915233366,0.004333333333333333
360,20938.208840714193,20965.48213487919,0.004333333333333333
370,20938.208840714193,20965.48213487919,0.004333333333333333
380,20938.208840714193,20957.28951578124,0.004333333333333333
390,20938.208840714193,20952.003955072887,0.004333333333333333
400,20938.208840714193,20951.952433495822,0.004333333333333333
410,20938.208840714193,20951.952433495822,0.004333333333333333
420,20935.10463179258,20948.76040234467,0.004333333333333333
430,20935.10463179258,20948.76040234467,0.004333333333333333
440,20935.10463179258,20943.278333358194,0.0044
450,20935.10463179258,20938.771361894393,0.0038666666666666667
460,20935.10463179258,20937.50522002527,0.0034333333333333334
470,20753.866712609146,20936.787272634203,0.0035666666666666668
480,20753.866712609146,20934.24659868823,0.0035666666666666668
490,20753.866712609146,20934.24659868823,0.0035666666666666668
500,20753.866712609146,20928.705987482008,0.0035666666666666668
510,20753.866712609146,20916.40616491194,0.0035666666666666668
520,20753.866712609146,20916.40616491194,0.0035666666666666668
530,20753.866712609146,20904.11668970494,0.0035666666666666668
540,20753.866712609146,20897.971952101445,0.0035666666666666668
550,20753.866712609146,20885.682476894453,0.0035666666666666668
560,20753.866712609146,20879.13602198896,0.0036333333333333335
570,20753.866712609146,20872.991284385465,0.0036333333333333335
580,20753.866712609146,20872.43013198205,0.0037333333333333333
590,20753.866712609146,20866.285394378556,0.0037333333333333333
600,20753.866712609146,20859.412731651693,0.003833333333333333
610,20753.866712609146,20859.384661290776,0.004033333333333333
620,20753.866712609146,20853.176599127753,0.0041
630,20753.866712609146,20834.742386317273,0.0041
640,20753.866712609146,20834.340669015277,0.0041
650,20753.866712609146,20834.340669015277,0.0041
660,20753.866712609146,20834.340669015277,0.0041
670,20753.866712609146,20828.08248004876,0.0041
680,20753.866712609146,20820.94968787195,0.0042
690,20753.866712609146,20814.80495026846,0.0042
700,20753.866712609146,20802.639643418323,0.0042
710,20750.762503687532,20795.49158473254,0.004266666666666667
720,20750.762503687532,20794.45709976861,0.004266666666666667
730,20750.762503687532,20769.929886169954,0.004266666666666667
740,20750.762503687532,20769.929886169954,0.004266666666666667
750,20750.762503687532,20769.929886169954,0.004266666666666667
760,20750.762503687532,20753.62363229238,0.0037
770,20750.762503687532,20753.08031301574,0.0034333333333333334
780,20750.762503687532,20752.666418492856,0.0034333333333333334
790,20750.762503687532,20752.45947123141,0.0034333333333333334
800,20750.762503687532,20752.355997600687,0.0034333333333333334
810,20750.762503687532,20752.149050339245,0.0034333333333333334
820,20750.762503687532,20751.942103077796,0.0034333333333333334
830,20750.762503687532,20751.931755714722,0.0034333333333333334
840,20750.762503687532,20751.828282083996,0.0034333333333333334
850,20750.762503687532,20751.724808453273,0.0034333333333333334
860,20750.762503687532,20751.517861191824,0.0034333333333333334
870,20750.762503687532,20751.207440299648,0.0034333333333333334
880,20750.762503687532,20750.89701940747,0.0034333333333333334
890,20750.762503687532,20750.80389313982,0.0034333333333333334
900,20750.762503687532,20750.80389313982,0.0034333333333333334
910,20750.762503687532,20750.76250368753,0.0033333333333333335
920,20750.762503687532,20750.76250368753,0.0033333333333333335
930,20750.762503687532,20750.76250368753,0.0033333333333333335
940,20750.762503687532,20750.76250368753,0.0033333333333333335
950,20750.762503687532,20750.76250368753,0.0033333333333333335
960,20750.762503687532,20750.76250368753,0.0033333333333333335
970,20750.762503687532,20750.76250368753,0.0033333333333333335
980,20750.762503687532,20750.76250368753,0.0033333333333333335
990,20750.762503687532,20750.76250368753,0.0033333333333333335
