generation,best,average,unique_edges
0,30894.089617561363,190427.97040731832,0.50125
10,30251.308306026218,69097.2781469852,0.22770833333333335
20,30251.308306026218,60831.85735347434,0.20229166666666668
30,30251.308306026218,51384.11850631482,0.17583333333333334
40,30251.308306026218,68342.47692371912,0.22645833333333334
50,30251.308306026218,66669.31644349535,0.219375
60,30251.308306026218,51882.33705372593,0.16666666666666666
70,30251.308306026218,74192.4441067922,0.24604166666666666
80,30251.308306026218,51762.218744614045,0.17229166666666668
90,30251.308306026218,72930.11460618442,0.23416666666666666
100,30210.438732191717,52218.85369239823,0.17395833333333333
110,30210.438732191717,61660.97834312107,0.20770833333333333
120,30210.438732191717,54591.95371583183,0.18479166666666666
130,29999.177837559342,68897.30091868974,0.230625
140,29999.177837559342,64391.61451806314,0.216875
150,29999.177837559342,57098.80260466498,0.18604166666666666
160,29999.177837559342,58389.24632562187,0.19625
170,29999.177837559342,63614.34321260414,0.218125
180,29999.177837559342,66339.43234356372,0.215
190,29999.177837559342,51651.137845901474,0.17583333333333334
200,29999.177837559342,63842.881106746114,0.20375
210,29927.32392429433,69013.93558417061,0.21958333333333332
220,29927.32392429433,69010.30655714149,0.22354166666666667
230,29927.32392429433,62697.99018259451,0.20833333333333334
240,29899.924343768012,56880.93400631406,0.185625
250,29899.924343768012,60287.66947004391,0.19416666666666665
260,29899.924343768012,45320.59314692893,0.16333333333333333
270,29782.147169893466,66628.93908367345,0.22479166666666667
280,29782.147169893466,66614.17134110112,0.21708333333333332
290,29782.147169893466,71213.85916734675,0.23458333333333334
300,29782.147169893466,65394.25638964588,0.21333333333333335
310,29782.147169893466,59634.186171927104,0.19125
320,29782.147169893466,70087.46973461968,0.23354166666666668
330,29782.147169893466,62503.97650474665,0.203125
340,29782.147169893466,65803.77921870178,0.21625
350,29782.147169893466,59544.88757758686,0.19395833333333334
360,29782.147169893466,68604.60585286713,0.22833333333333333
370,29782.147169893466,53220.766846072074,0.175625
380,29782.147169893466,82445.94752209663,0.258125
390,29782.147169893466,66266.52516485193,0.21791666666666668
