generation,best,average,unique_edges
0,21021.019242468326,33381.72985630271,0.17208333333333334
10,20769.86311968964,21887.728219486355,0.09708333333333333
20,20769.86311968964,22042.550536090654,0.10041666666666667
30,20769.86311968964,21886.04808239082,0.0975
40,20769.863119689635,22152.13092797078,0.0975
50,20769.863119689635,21898.65283929335,0.09166666666666666
60,20769.863119689635,21891.535878029117,0.09458333333333334
70,20769.863119689635,21967.740102004467,0.0975
80,20769.863119689635,22024.270071314106,0.09791666666666667
90,20750.762503687547,21923.401675168527,0.09333333333333334
100,20750.762503687547,21632.99550573094,0.08791666666666667
110,20750.762503687547,21830.697007363167,0.09791666666666667
120,20750.762503687547,21597.205081603664,0.08958333333333333
130,20750.762503687547,21763.06347919893,0.0925
140,20750.762503687543,21846.572359420894,0.09625
150,20750.762503687543,21647.696797202694,0.09083333333333334
160,20750.762503687543,22014.791603791728,0.09916666666666667
170,20750.762503687543,21775.17811673052,0.09333333333333334
180,20750.762503687543,21879.674943028385,0.09416666666666666
190,20750.762503687543,21769.78543893408,0.0925
200,20750.762503687543,21811.043814779357,0.09166666666666666
210,20750.762503687543,21752.18177659397,0.09333333333333334
220,20750.762503687536,21940.398492463835,0.09666666666666666
230,20750.762503687536,21984.696804387946,0.09833333333333333
240,20750.762503687536,21974.24425074188,0.09666666666666666
250,20750.762503687536,21907.102976796374,0.0975
260,20750.762503687536,21928.60555628127,0.10166666666666667
270,20750.762503687536,22014.498957930216,0.09666666666666666
280,20750.762503687536,22000.040416581338,0.09208333333333334
290,20750.762503687536,21847.82932809643,0.0925
300,20750.762503687536,22222.57784868048,0.10458333333333333
310,20750.762503687536,21967.333920722896,0.09916666666666667
320,20750.762503687536,21927.349739675574,0.09833333333333333
330,20750.762503687536,21838.229833669146,0.09875
340,20750.762503687536,21951.019634797445,0.09958333333333333
350,20750.762503687536,21955.178089455814,0.09791666666666667
360,20750.762503687536,21826.892101261416,0.09666666666666666
370,20750.762503687536,21917.596671582116,0.09458333333333334
380,20750.762503687536,21903.790699778492,0.09708333333333333
390,20750.762503687536,21945.494179167643,0.09583333333333334
