generation,best,average,unique_edges
0,21067.437649458836,27773.29113067793,0.09395833333333334
10,20813.270013217087,21926.01780139327,0.055625
20,20813.270013217087,21922.177716003585,0.055625
30,20813.270013217087,21836.822840394376,0.051458333333333335
40,20813.270013217087,22013.0799388474,0.05708333333333333
50,20813.270013217087,22003.520784865646,0.05708333333333333
60,20813.270013217072,21869.589919722897,0.05375
70,20786.896445794908,21905.710389078115,0.05541666666666667
80,20786.896445794908,21954.732179808576,0.054375
90,20786.896445794908,21946.2809668791,0.05375
100,20750.762503687547,21939.251265049224,0.05458333333333333
110,20750.762503687547,21963.679659296078,0.054375
120,20750.762503687547,21855.637303717114,0.050625
130,20750.762503687547,22005.824959819747,0.055625
140,20750.762503687547,21929.626908882125,0.05375
150,20750.76250368753,21773.47765870622,0.05291666666666667
160,20750.76250368753,21998.24731520496,0.05479166666666667
170,20750.76250368753,21880.04603754044,0.05375
180,20750.76250368753,21898.565151906118,0.05604166666666666
190,20750.76250368753,21803.14868645725,0.053125
200,20750.76250368753,21953.27049473477,0.05604166666666666
210,20750.76250368753,21886.73598182367,0.05375
220,20750.76250368753,21828.440243325716,0.05395833333333333
230,20750.76250368753,21808.421995231856,0.05375
240,20750.76250368753,22028.38695805513,0.05375
250,20750.76250368753,21847.214764451866,0.05416666666666667
260,20750.76250368753,21797.655273501496,0.05416666666666667
270,20750.76250368753,21896.00899759567,0.05645833333333333
280,20750.76250368753,21811.962383857903,0.05291666666666667
290,20750.76250368753,22002.846813378757,0.05520833333333333
300,20750.76250368753,21852.802709262116,0.05375
310,20750.76250368753,21912.747930586513,0.054375
320,20750.76250368753,22101.043813108412,0.05458333333333333
330,20750.76250368753,21888.657053000145,0.054375
340,20750.76250368753,21746.191955004964,0.0525
350,20750.76250368753,21914.250209706428,0.055625
360,20750.76250368753,21918.472840248316,0.05479166666666667
370,20750.76250368753,21881.552075996897,0.05333333333333334
380,20750.76250368753,21942.331801325938,0.05395833333333333
390,20750.76250368753,21931.888054945724,0.05354166666666667
