generation,best,average,unique_edges
0,306130.6632285706,327914.3867417731,0.6785416666666667
10,31480.678128327512,190245.4050032219,0.5085416666666667
20,31403.993075298626,146633.01205694888,0.4085416666666667
30,31372.25355791002,151170.7452541352,0.4297916666666667
40,31372.25355791002,149687.48823733223,0.42770833333333336
50,31372.25355791002,146826.1068864343,0.44104166666666667
60,30829.19000564567,159826.79536695362,0.44875
70,30829.19000564567,142905.25953301028,0.4222916666666667
80,30829.19000564567,147388.6186310117,0.41375
90,30653.92709034607,146002.5158890971,0.42375
100,30653.92709034607,155205.70598540158,0.433125
110,30653.92709034607,148712.9369965788,0.42854166666666665
120,30653.92709034607,145231.104641529,0.41541666666666666
130,30653.92709034607,159088.20953067538,0.42375
140,30653.92709034607,163907.7507946216,0.45895833333333336
150,30653.92709034607,158650.5467470876,0.42770833333333336
160,30653.92709034607,143204.73967572092,0.414375
170,30501.001641888106,142324.0559815071,0.4164583333333333
180,30501.001641888106,152823.0605188145,0.43916666666666665
190,30501.001641888106,141847.66604691054,0.39458333333333334
200,30492.420423875777,137248.27605996554,0.3858333333333333
210,30492.420423875777,145758.61358615503,0.41520833333333335
220,30492.420423875777,143864.49761702341,0.4064583333333333
230,30492.420423875777,143758.73570015057,0.4245833333333333
240,30344.480650671878,149113.46148504922,0.42625
250,30344.480650671878,158284.39933676439,0.4272916666666667
260,30344.480650671878,136157.0158584704,0.38479166666666664
270,30344.480650671878,151165.36292614785,0.4354166666666667
280,30344.480650671878,149683.57527589836,0.426875
290,30344.480650671878,150025.7629758256,0.411875
300,30344.480650671878,148432.0096177279,0.4220833333333333
310,30344.480650671878,164623.55196505782,0.4691666666666667
320,30344.480650671878,151974.52719311343,0.4535416666666667
330,30344.480650671878,150801.8251680624,0.43583333333333335
340,30344.480650671878,148894.94675007957,0.44125
350,30344.480650671878,144082.0425739793,0.4110416666666667
360,30344.480650671878,153962.78170881068,0.431875
370,30344.480650671878,151768.2148460398,0.424375
380,30344.480650671878,135861.80268804694,0.4039583333333333
390,30344.480650671878,151482.5316205156,0.448125
