generation,best,average,unique_edges
0,21034.25390288459,154419.90229198354,0.16283333333333333
10,20855.38453534983,79329.32911746291,0.1449
20,20750.762503687547,84732.5939194037,0.1486
30,20750.762503687547,87850.06308004429,0.14963333333333334
40,20750.762503687547,88569.81093763636,0.14956666666666665
50,20750.762503687547,82655.30214078788,0.14673333333333333
60,20750.762503687547,84320.36350292114,0.1482
70,20750.762503687547,80682.2455581322,0.1456
80,20750.762503687547,83541.8901655543,0.14723333333333333
90,20750.762503687547,80233.94414603985,0.14616666666666667
100,20750.762503687547,86161.5827420707,0.14906666666666665
110,20750.762503687547,78413.23965914459,0.1444
120,20750.762503687547,85035.64316976989,0.14733333333333334
130,20750.762503687547,85913.95396471875,0.14753333333333332
140,20750.762503687547,79491.10997147992,0.14616666666666667
150,20750.762503687543,77708.05922032552,0.14396666666666666
160,20750.762503687543,84106.38044875696,0.14773333333333333
170,20750.762503687543,88085.77011310449,0.15073333333333333
180,20750.762503687543,79807.08287674526,0.14733333333333334
190,20750.762503687543,85206.42106328633,0.14743333333333333
200,20750.762503687543,80085.32410431742,0.14683333333333334
210,20750.762503687543,80146.07061693989,0.14646666666666666
220,20750.762503687543,85156.09027067763,0.1496
230,20750.762503687543,81948.0282937765,0.1462
240,20750.762503687543,84714.91324739346,0.14726666666666666
250,20750.762503687543,81307.70330855974,0.1467
260,20750.762503687543,83840.21436022509,0.14806666666666668
270,20750.762503687543,84868.20075898647,0.1474
280,20750.762503687543,82576.58457770558,0.14816666666666667
290,20750.762503687543,82136.61442008129,0.147
300,20750.762503687543,84599.61636091403,0.1468
310,20750.762503687543,85106.2600381666,0.1486
320,20750.762503687543,84892.63604563086,0.1471
330,20750.762503687543,86036.99407753276,0.14893333333333333
340,20750.762503687543,85881.58649011543,0.14856666666666668
350,20750.762503687543,77030.96975321243,0.1443
360,20750.762503687543,84598.267133941,0.1481
370,20750.762503687543,81842.07163398471,0.14643333333333333
380,20750.762503687543,87229.93947583478,0.14963333333333334
390,20750.762503687543,85429.27766238363,0.14876666666666666
400,20750.762503687543,80896.31863956289,0.14506666666666668
410,20750.762503687543,80728.27355270679,0.1471
420,20750.762503687543,83042.75235993136,0.14803333333333332
430,20750.762503687543,86530.92958684784,0.14956666666666665
440,20750.762503687543,80516.04109485299,0.146
450,20750.762503687543,84363.7107306469,0.14823333333333333
460,20750.762503687543,88693.88958857924,0.14886666666666667
470,20750.762503687543,83728.71135178911,0.14756666666666668
480,20750.762503687543,87701.33671922173,0.149
490,20750.762503687543,83907.06860319286,0.14943333333333333
500,20750.762503687543,79521.52306005685,0.14663333333333334
510,20750.762503687543,86479.77528351522,0.14873333333333333
520,20750.762503687532,80028.20727554994,0.14716666666666667
530,20750.762503687532,86042.32696734615,0.1493
540,20750.762503687532,80477.92994462987,0.14496666666666666
550,20750.762503687532,82167.44584345004,0.1481
560,20750.762503687532,84153.24206210187,0.1487
570,20750.762503687532,82180.67502807925,0.14653333333333332
580,20750.762503687532,88191.45528552592,0.1489
590,20750.762503687532,81539.49289041654,0.14666666666666667
600,20750.762503687532,83361.19872901824,0.14816666666666667
610,20750.762503687532,79463.28115358208,0.14546666666666666
620,20750.762503687532,85597.63087577322,0.14866666666666667
630,20750.76250368753,81083.48190811148,0.14626666666666666
640,20750.76250368753,88352.38909545711,0.1497
650,20750.76250368753,83686.8207341572,0.1466
660,20750.76250368753,82988.6273053744,0.1473
670,20750.76250368753,79485.15402987627,0.14643333333333333
680,20750.76250368753,78972.96675580536,0.1455
690,20750.76250368753,83341.26840030597,0.14826666666666666
700,20750.76250368753,84109.51233320696,0.14906666666666665
710,20750.76250368753,81481.27203979726,0.14873333333333333
720,20750.76250368753,84015.45265482964,0.1474
730,20750.76250368753,84390.30976438486,0.1474
740,20750.76250368753,86451.08407277381,0.14883333333333335
750,20750.76250368753,81417.77296069081,0.1458
760,20750.76250368753,77724.97615559582,0.14476666666666665
770,20750.76250368753,86602.04405793188,0.15013333333333334
780,20750.76250368753,80621.30304612247,0.1466
790,20750.76250368753,79124.06484553254,0.14516666666666667
800,20750.76250368753,84602.06626793857,0.14666666666666667
810,20750.76250368753,79843.48241829297,0.1451
820,20750.76250368753,81895.36917472776,0.146
830,20750.76250368753,84465.67953008214,0.14726666666666666
840,20750.76250368753,80204.1785832308,0.14523333333333333
850,20750.76250368753,84650.85663498777,0.14743333333333333
860,20750.76250368753,87540.97924459857,0.14963333333333334
870,20750.76250368753,80832.64263853926,0.14736666666666667
880,20750.76250368753,86502.62655517964,0.1476
890,20750.76250368753,80499.11959628947,0.14643333333333333
900,20750.76250368753,83339.33474380472,0.14743333333333333
910,20750.76250368753,81910.5364194134,0.14693333333333333
920,20750.76250368753,84008.18250904932,0.14796666666666666
930,20750.76250368753,81823.20263642423,0.14666666666666667
940,20750.76250368753,86008.6225302572,0.14836666666666667
950,20750.76250368753,86686.42844032552,0.149
960,20750.76250368753,81833.13595897719,0.14733333333333334
970,20750.76250368753,79822.89520296526,0.14516666666666667
980,20750.76250368753,81891.27772518675,0.14613333333333334
990,20750.76250368753,84625.21514259612,0.14886666666666667
