generation,best,average,unique_edges
0,1449.2311794354898,1606.4276966645746,0.5400326797385621
10,1251.231026705636,1420.029874313784,0.34477124183006536
20,1207.8004531124611,1459.301480688169,0.4305555555555556
30,1207.8004531124611,1431.4232605100317,0.4207516339869281
40,1173.411671097537,1431.058053190348,0.4084967320261438
50,1173.411671097537,1481.664410583432,0.4550653594771242
60,1173.411671097537,1426.3258047570728,0.41094771241830064
70,1173.411671097537,1420.5037679174027,0.3946078431372549
80,1173.411671097537,1443.5995468022065,0.36519607843137253
90,1163.3858866318237,1385.6390450795034,0.3937908496732026
100,1163.3858866318237,1420.272875888274,0.39950980392156865
110,1163.3858866318237,1468.5173577722805,0.4076797385620915
120,1155.68975076851,1398.1494422196477,0.3880718954248366
130,1152.6098778308003,1344.1822678558176,0.352124183006536
140,1132.2347924071698,1439.9743300183673,0.4019607843137255
150,1117.989419412974,1473.8372250212226,0.440359477124183
160,1078.2755112969965,1359.0831002812258,0.3946078431372549
170,1078.2755112969965,1453.2824309153218,0.4297385620915033
180,1078.2755112969965,1394.4057682371313,0.3758169934640523
190,1078.2755112969965,1376.7187958481966,0.3668300653594771
200,1052.1826176163736,1470.49484900214,0.4027777777777778
210,1052.1826176163736,1377.177699794923,0.4068627450980392
220,1052.1826176163736,1373.7711052685693,0.4150326797385621
230,1052.1826176163736,1417.5864407533847,0.3815359477124183
240,1052.1826176163736,1370.028406472271,0.3602941176470588
250,1052.1826176163736,1400.5995633287812,0.38643790849673204
260,1052.1826176163736,1409.314907814697,0.3897058823529412
270,1052.1826176163736,1430.953772915631,0.42810457516339867
280,1049.2864548771233,1417.2195585769925,0.43137254901960786
290,1049.2864548771233,1441.3787938810608,0.3888888888888889
300,1025.3231265232314,1339.5438145015648,0.39624183006535946
310,1025.3231265232314,1418.3452920688958,0.39133986928104575
320,1025.3231265232314,1407.343650473869,0.4354575163398693
330,1017.4305620148662,1315.323360140014,0.375
340,991.4700872040935,1325.4877429481592,0.3668300653594771
350,991.4700872040935,1419.543777480798,0.39950980392156865
360,991.4700872040935,1385.115835663116,0.3954248366013072
370,991.4700872040935,1328.187051311495,0.3668300653594771
380,991.4700872040935,1348.7794217491225,0.3668300653594771
390,991.4700872040935,1368.0726151579208,0.4150326797385621
