generation,best,average,unique_edges
0,1516.6402210100796,1677.8097997888779,0.5465686274509803
10,1338.9161015299694,1525.420397876537,0.44281045751633985
20,1338.9161015299694,1538.874318220026,0.4477124183006536
30,1338.9161015299694,1540.4031831124794,0.46977124183006536
40,1205.489608047196,1458.6739248400245,0.43709150326797386
50,1205.489608047196,1486.8210908850742,0.44607843137254904
60,1205.489608047196,1452.6944184415381,0.40032679738562094
70,1205.489608047196,1427.841321493761,0.3946078431372549
80,1189.1648930472163,1395.3097036777478,0.40522875816993464
90,1151.270541812474,1375.2675695424077,0.39869281045751637
100,1106.2035383604673,1420.0025307681574,0.41830065359477125
110,1106.2035383604673,1432.0336536812501,0.39133986928104575
120,993.1579482084786,1409.0624152848875,0.4158496732026144
130,993.1579482084786,1407.0921024325487,0.41830065359477125
140,993.1579482084786,1315.1589317008338,0.375
150,993.1579482084786,1337.2647530449417,0.3709150326797386
160,993.1579482084786,1351.6311743783447,0.3709150326797386
170,993.1579482084786,1357.0387200938428,0.39624183006535946
180,993.1579482084786,1363.5593165085572,0.4076797385620915
190,993.1579482084786,1326.0626727375172,0.37745098039215685
200,993.1579482084786,1324.4768093046205,0.36437908496732024
210,993.1579482084786,1323.5490322550752,0.38643790849673204
220,993.1579482084786,1371.0267948775281,0.3815359477124183
230,993.1579482084786,1432.31179526093,0.37745098039215685
240,993.1579482084786,1323.8974231491227,0.3929738562091503
250,993.1579482084786,1369.1007143174947,0.4011437908496732
260,993.1579482084786,1402.4328307400758,0.42483660130718953
270,993.1579482084786,1350.506621154046,0.40604575163398693
280,993.1579482084786,1370.7066603688984,0.4035947712418301
290,972.0229712007707,1373.6157645161177,0.4387254901960784
300,972.0229712007707,1439.3049770221062,0.4362745098039216
310,972.0229712007707,1381.6264096233815,0.3929738562091503
320,972.0229712007707,1427.1263300297003,0.4681372549019608
330,972.0229712007707,1320.7675019082292,0.39133986928104575
340,972.0229712007707,1277.9063864919638,0.3382352941176471
350,972.0229712007707,1357.1298143243805,0.39133986928104575
360,972.0229712007707,1282.4431758689266,0.37663398692810457
370,972.0229712007707,1371.3838827682232,0.4256535947712418
380,972.0229712007707,1311.6534381220392,0.369281045751634
390,972.0229712007707,1399.8034362617036,0.42483660130718953
