generation,best,average,unique_edges
0,438.13510857548334,493.87934322824117,0.0923202614379085
10,429.53028334169977,444.3980200864315,0.05718954248366013
20,429.53028334169977,444.49434643097453,0.05800653594771242
30,429.53028334169977,445.0375976127678,0.05800653594771242
40,429.53028334169977,444.9208240274247,0.05800653594771242
50,429.53028334169977,444.5642895808914,0.0559640522875817
60,428.87175639203394,443.88067957943167,0.056372549019607844
70,428.87175639203383,444.57430960002324,0.05800653594771242
80,428.87175639203383,444.35853907207917,0.05759803921568627
90,428.87175639203383,444.3839742639496,0.05800653594771242
100,428.87175639203383,444.89862312169566,0.05841503267973856
110,428.87175639203383,445.77684956376953,0.059640522875817
120,428.87175639203383,445.72293775518136,0.058823529411764705
130,428.87175639203383,445.55316681701805,0.0559640522875817
140,428.87175639203383,446.02975749451497,0.05841503267973856
150,428.87175639203383,444.0416922716866,0.058823529411764705
160,428.87175639203383,442.83000704469714,0.05555555555555555
170,428.87175639203383,446.5515254815382,0.05923202614379085
180,428.87175639203383,445.5540326247212,0.05718954248366013
190,428.87175639203383,443.60449896720075,0.05473856209150327
200,428.87175639203383,444.8757726996237,0.06045751633986928
210,428.87175639203383,444.8949925714685,0.05923202614379085
220,428.87175639203383,444.5176802514749,0.05800653594771242
230,428.87175639203383,443.5885565525293,0.05392156862745098
240,428.87175639203383,444.1669000148138,0.05923202614379085
250,428.87175639203383,444.6116805766937,0.056781045751633986
260,428.87175639203383,444.0269435618041,0.056781045751633986
270,428.87175639203383,442.53727670528315,0.05514705882352941
280,428.87175639203383,444.32897466791246,0.056372549019607844
290,428.87175639203383,445.5479696955293,0.059640522875817
300,428.87175639203383,443.617362771394,0.05759803921568627
310,428.87175639203383,443.71363565497455,0.05841503267973856
320,428.87175639203383,445.16678985715066,0.058823529411764705
330,428.87175639203383,446.9659274212245,0.061683006535947715
340,428.87175639203383,442.6173845069411,0.054330065359477125
350,428.87175639203383,443.85989075463937,0.05759803921568627
360,428.87175639203383,444.50246536918235,0.05923202614379085
370,428.87175639203383,445.21108331574527,0.05759803921568627
380,428.87175639203383,442.95196046697197,0.05718954248366013
390,428.87175639203383,443.4659872246646,0.056372549019607844
