generation,best,average,unique_edges
0,39023.31147922236,625588.7156084819,0.489390243902439
10,38912.624787104025,242617.33301243474,0.2526074332171893
20,38907.41307534164,228521.55971816427,0.2419047619047619
30,38723.413361971434,259991.63081093723,0.27360046457607434
40,38723.413361971434,243381.75368734653,0.2554994192799071
50,38723.413361971434,249288.53221110042,0.2626480836236934
60,38723.413361971434,234190.5179436841,0.2534262485481998
70,38723.413361971434,239867.54677023456,0.25625435540069685
80,38723.413361971434,256380.87560875952,0.2688675958188153
90,38723.413361971434,242785.8949106432,0.2595005807200929
100,38723.413361971434,252237.39328048407,0.26669570267131243
110,38723.413361971434,257901.79820135713,0.2697851335656214
120,38723.413361971434,234813.73319935182,0.2504123112659698
130,38723.413361971434,247225.30593889958,0.2623403019744483
140,38714.04747160107,220533.4690764921,0.24256678281068525
150,38670.827350584834,256264.7351635201,0.2693960511033682
160,38670.827350584834,237013.53351367285,0.25468641114982576
170,38670.827350584834,233398.1697204049,0.24964576074332173
180,38670.827350584834,238159.61449738443,0.25626596980255517
190,38670.827350584834,231057.03892802665,0.24981416957026714
200,38670.827350584834,237454.9353090175,0.25415214866434377
210,38670.827350584834,249452.82668232842,0.263054587688734
220,38670.827350584834,243319.5207075347,0.2601974448315912
230,38670.827350584834,250964.80666144844,0.2643205574912892
240,38670.827350584834,239088.86534263392,0.2547212543554007
250,38670.827350584834,256187.47098341098,0.27134146341463417
260,38660.01256869219,254236.20447323835,0.26203252032520324
270,38660.01256869219,241243.52626810287,0.256869918699187
280,38660.01256869219,243191.78754974797,0.25415214866434377
290,38607.481551615645,230951.63320399335,0.25261904761904763
300,38607.481551615645,239748.44119410322,0.25307781649245065
310,38607.481551615645,260062.80684587915,0.2711904761904762
320,38607.481551615645,257108.9316150979,0.2664459930313589
330,38607.481551615645,224946.12780693095,0.24527293844367015
340,38607.481551615645,245069.62885770938,0.2632578397212544
350,38607.481551615645,234375.16741600915,0.2511207897793264
360,38607.481551615645,245514.09092202163,0.2585830429732869
370,38607.481551615645,226194.06703830152,0.24576074332171893
380,38607.481551615645,250018.8919292479,0.26262485481997677
390,38607.481551615645,240726.08011577214,0.2532288037166086
400,38607.481551615645,247858.6583077925,0.2643554006968641
410,38607.481551615645,228138.07938535456,0.24842624854819978
420,38607.481551615645,259801.7153476296,0.2715621370499419
430,38607.481551615645,242354.69847892367,0.25814750290360045
440,38607.481551615645,242178.3022269596,0.25828106852497096
450,38607.481551615645,256806.52725779294,0.26439024390243904
460,38607.481551615645,256745.80648377328,0.2680894308943089
470,38607.481551615645,237854.28990855615,0.2506678281068525
480,38607.481551615645,243205.76500613947,0.2578455284552846
490,38607.481551615645,233117.87380338172,0.251602787456446
500,38607.481551615645,241582.12329125698,0.2558594657375145
510,38607.481551615645,227158.2595231401,0.24312427409988385
520,38607.481551615645,237259.57720862533,0.25118466898954706
530,38607.481551615645,245872.07746555086,0.26099883855981415
540,38607.481551615645,238360.6340422042,0.2523809523809524
550,38607.481551615645,234174.72879450137,0.25220092915214865
560,38381.82367417403,249421.47341111922,0.2665040650406504
570,38381.82367417403,228657.09006890375,0.24899535423925667
580,38381.82367417403,262058.30929183314,0.27178861788617886
590,38381.82367417403,239124.5076989843,0.25919279907084786
600,38381.82367417403,239567.70207710395,0.25523809523809526
610,38381.82367417403,232453.52326518332,0.2529732868757259
620,38381.82367417403,237404.69042903656,0.25737514518002325
630,38381.82367417403,239649.94327963958,0.253472706155633
640,38381.82367417403,244970.74052138467,0.25968641114982577
650,38381.82367417403,239111.44448444122,0.25618466898954706
660,38381.82367417403,236304.620505663,0.2569337979094077
670,38381.82367417403,252441.52062041094,0.2632636469221835
680,38381.82367417403,232706.8656756485,0.24924506387921022
690,38381.82367417403,253291.77718598212,0.266794425087108
700,38381.82367417403,236934.20936627398,0.2571022067363531
710,38381.82367417403,240308.31884147789,0.2551567944250871
720,38381.82367417403,238807.12900337134,0.25370499419279907
730,38381.82367417403,229197.43286759785,0.24612659698025552
740,38381.82367417403,231127.499172842,0.24908246225319397
750,38381.82367417403,245819.2570076672,0.26132984901277584
760,38381.82367417403,235666.1767830883,0.25097560975609756
770,38381.82367417403,231321.0425750247,0.24875145180023228
780,38381.82367417403,244881.42204796718,0.2627177700348432
790,38381.82367417403,242919.263589158,0.2618524970963995
800,38381.82367417403,244889.01859958595,0.2608188153310105
810,38381.82367417403,256509.28248235473,0.26682346109175376
820,38381.82367417403,243383.73731689915,0.2580836236933798
830,38381.82367417403,238493.219762523,0.2558652729384437
840,38381.82367417403,227952.24688920358,0.2453542392566783
850,38381.82367417403,229817.2833638322,0.2453542392566783
860,38381.82367417403,246545.27666436703,0.26430894308943087
870,38381.82367417403,238467.2856085834,0.2567711962833914
880,38381.82367417403,239634.62719574402,0.25456445993031357
890,38381.82367417403,250139.5342269144,0.26203832752613243
900,38381.82367417403,258265.04889135968,0.2692450638792102
910,38381.82367417403,258131.3376577274,0.27232868757259
920,38381.82367417403,242975.49473121171,0.2579674796747968
930,38381.82367417403,242763.42038501665,0.25931475029036005
940,38381.82367417403,250744.20915276682,0.2683333333333333
950,38381.82367417403,225381.7450159533,0.2452090592334495
960,38381.82367417403,250944.80499702075,0.2635017421602787
970,38381.82367417403,251746.36012918953,0.2640418118466899
980,38381.82367417403,239058.9335770461,0.2572299651567944
990,38381.82367417403,263972.4460486542,0.27380952380952384
