generation,best,average,unique_edges
0,39909.3991904282,674091.8048957939,0.5905807200929152
10,39320.40923494523,558420.9918962892,0.38060394889663185
20,39320.40923494523,252139.09280213673,0.21999419279907084
30,39320.40923494523,156247.16131176314,0.16437282229965156
40,39247.64717543881,134740.37264701157,0.14921602787456445
50,39247.64717543881,116509.98258648704,0.12924506387921023
60,39247.64717543881,112450.08856694035,0.12542973286875725
70,39247.64717543881,104924.06148019947,0.11635307781649246
80,39247.64717543881,98273.31767211358,0.10832752613240418
90,39247.64717543881,90790.04655509362,0.09799651567944251
100,38842.22691292093,84692.42039396148,0.08943089430894309
110,38842.22691292093,79059.66655509436,0.08155632984901277
120,38842.22691292093,70173.66873044976,0.06778164924506389
130,38842.22691292093,65391.88960546624,0.05955284552845529
140,38842.22691292093,61933.94531642315,0.05381533101045296
150,38842.22691292093,57087.397293947055,0.04542392566782811
160,38842.22691292093,53077.11972014524,0.037938443670150986
170,38842.22691292093,51819.41365553064,0.03588269454123113
180,38842.22691292093,48249.6802874825,0.02897212543554007
190,38842.22691292093,44738.734221412466,0.02229965156794425
200,38842.22691292093,42407.76877723289,0.01775261324041812
210,38842.22691292093,40043.349440138336,0.012624854819976772
220,38842.22691292093,39735.76371455511,0.012084785133565621
230,38842.22691292093,39167.82221029294,0.010725900116144018
240,38842.22691292093,39101.19689978591,0.009889663182346109
250,38842.22691292093,39101.19689978591,0.009889663182346109
260,38842.22691292093,39047.361353972025,0.008716608594657374
270,38842.22691292093,39047.077408919205,0.00875725900116144
280,38842.22691292093,38985.00661283747,0.007061556329849013
290,38842.22691292093,38936.01433036701,0.006991869918699187
300,38842.22691292093,38906.32295348778,0.006626016260162602
310,38842.22691292093,38852.664034584865,0.006248548199767712
320,38842.22691292093,38843.67053184267,0.004663182346109175
330,38842.22691292093,38842.22691292114,0.0033333333333333335
340,38842.22691292093,38842.22691292114,0.0033333333333333335
350,38842.22691292093,38842.22691292114,0.0033333333333333335
360,38842.22691292093,38842.22691292114,0.0033333333333333335
370,38842.22691292093,38842.22691292114,0.0033333333333333335
380,38842.22691292093,38842.22691292114,0.0033333333333333335
390,38842.22691292093,38842.22691292114,0.0033333333333333335
400,38842.22691292093,38842.22691292114,0.0033333333333333335
410,38842.22691292093,38842.22691292114,0.0033333333333333335
420,38842.22691292093,38842.22691292114,0.0033333333333333335
430,38842.22691292093,38842.22691292114,0.0033333333333333335
440,38842.22691292093,38842.22691292114,0.0033333333333333335
450,38842.22691292093,38842.22691292114,0.0033333333333333335
460,38842.22691292093,38842.22691292114,0.0033333333333333335
470,38842.22691292093,38842.22691292114,0.0033333333333333335
480,38666.3613823254,38841.64069448582,0.004239256678281069
490,38666.3613823254,38829.33010734412,0.004239256678281069
500,38666.3613823254,38817.605738637736,0.004239256678281069
510,38666.3613823254,38817.605738637736,0.004239256678281069
520,38666.3613823254,38817.605738637736,0.004239256678281069
530,38666.3613823254,38805.881369931354,0.004239256678281069
540,38666.3613823254,38788.294816871785,0.004239256678281069
550,38666.3613823254,38782.43263251859,0.004239256678281069
560,38666.3613823254,38776.5704481654,0.004239256678281069
570,38666.3613823254,38764.84607945902,0.004239256678281069
580,38666.3613823254,38758.983895105834,0.004239256678281069
590,38666.3613823254,38747.25952639945,0.004239256678281069
600,38666.3613823254,38741.39734204626,0.004239256678281069
610,38666.3613823254,38735.53515769307,0.004239256678281069
620,38666.3613823254,38729.67297333989,0.004239256678281069
630,38666.3613823254,38723.81078898671,0.004239256678281069
640,38666.3613823254,38717.89420044692,0.004692218350754936
650,38666.3613823254,38712.03201609373,0.004692218350754936
660,38666.3613823254,38700.30764738737,0.004692218350754936
670,38666.3613823254,38700.30764738737,0.004692218350754936
680,38666.3613823254,38700.30764738737,0.004692218350754936
690,38666.3613823254,38700.30764738737,0.004692218350754936
700,38666.3613823254,38694.445463034186,0.004692218350754936
710,38666.3613823254,38682.72109432781,0.004692218350754936
720,38666.3613823254,38676.858909974624,0.004692218350754936
730,38666.3613823254,38670.99672562144,0.004692218350754936
740,38666.3613823254,38666.9476007608,0.004239256678281069
750,38666.3613823254,38666.9476007608,0.004239256678281069
760,38666.3613823254,38666.361382325485,0.0033333333333333335
770,38666.3613823254,38666.361382325485,0.0033333333333333335
780,38666.3613823254,38666.361382325485,0.0033333333333333335
790,38666.3613823254,38666.361382325485,0.0033333333333333335
800,38666.3613823254,38666.361382325485,0.0033333333333333335
810,38666.3613823254,38666.361382325485,0.0033333333333333335
820,38666.3613823254,38666.361382325485,0.0033333333333333335
830,38666.3613823254,38666.361382325485,0.0033333333333333335
840,38666.3613823254,38666.361382325485,0.0033333333333333335
850,38666.3613823254,38666.361382325485,0.0033333333333333335
860,38666.3613823254,38666.361382325485,0.0033333333333333335
870,38666.3613823254,38666.361382325485,0.0033333333333333335
880,38666.3613823254,38666.361382325485,0.0033333333333333335
890,38666.3613823254,38666.361382325485,0.0033333333333333335
900,38666.3613823254,38666.361382325485,0.0033333333333333335
910,38666.3613823254,38666.361382325485,0.0033333333333333335
920,38666.3613823254,38666.361382325485,0.0033333333333333335
930,38666.3613823254,38666.361382325485,0.0033333333333333335
940,38666.3613823254,38666.361382325485,0.0033333333333333335
950,38666.3613823254,38666.361382325485,0.0033333333333333335
960,38666.3613823254,38666.361382325485,0.0033333333333333335
970,38666.3613823254,38666.361382325485,0.0033333333333333335
980,38666.3613823254,38666.361382325485,0.0033333333333333335
990,38666.3613823254,38666.361382325485,0.0033333333333333335
