generation,best,average,unique_edges
0,639191.826165485,677404.048087833,0.5864053426248548
10,39323.439100107316,576633.3044636626,0.3817015098722416
20,39323.439100107316,397779.06286703504,0.28029616724738676
30,39323.439100107316,234417.64963713838,0.20077235772357724
40,39323.439100107316,182129.42295258094,0.18302555168408827
50,39323.439100107316,158459.75565330192,0.17402439024390243
60,38974.071544958424,135175.11247894345,0.14953542392566782
70,38974.071544958424,124362.36724571374,0.1401219512195122
80,38974.071544958424,114911.1717751134,0.12997096399535424
90,38909.54175576334,101739.03302369414,0.11232868757259001
100,38909.54175576334,96671.0959413128,0.10679442508710801
110,38909.54175576334,93796.04193428991,0.10351335656213705
120,38909.54175576334,88179.89639055438,0.09572009291521487
130,38909.54175576334,87044.48899317622,0.09451219512195122
140,38909.54175576334,74018.83863145502,0.07455284552845529
150,38909.54175576334,72503.3917942479,0.07228803716608595
160,38909.54175576334,66657.54296872694,0.06268292682926829
170,38909.54175576334,65216.3663552725,0.06036004645760743
180,38909.54175576334,53324.764904251475,0.03934378629500581
190,38909.54175576334,45474.54114973357,0.02449477351916376
200,38909.54175576334,42273.8828631957,0.018124274099883857
210,38909.54175576334,39245.81968680917,0.011556329849012776
220,38909.54175576334,39188.9532458089,0.011213704994192799
230,38909.54175576334,39145.56378848754,0.010969802555168408
240,38909.54175576334,39107.72629503158,0.010632984901277584
250,38909.54175576334,39105.34765336186,0.010656213704994193
260,38909.54175576334,39073.14602812253,0.010197444831591173
270,38909.54175576334,39045.97382519268,0.009907084785133566
280,38909.54175576334,39019.916110985156,0.009361207897793263
290,38909.54175576334,38959.286429303276,0.006968641114982578
300,38909.54175576334,38944.89632863215,0.0065272938443670155
310,38909.54175576334,38932.57401597535,0.006138211382113821
320,38909.54175576334,38932.57401597535,0.006138211382113821
330,38909.54175576334,38931.9988472146,0.006364692218350755
340,38909.54175576334,38918.93727484915,0.004634146341463414
350,38713.69670772593,38918.069358725035,0.004970963995354239
360,38713.69670772593,38918.069358725035,0.004970963995354239
370,38713.69670772593,38897.9072264429,0.004970963995354239
380,38713.69670772593,38889.29691519791,0.004680603948896632
390,38713.69670772593,38882.123449038045,0.004157955865272939
400,38713.69670772593,38882.123449038045,0.004157955865272939
410,38713.69670772593,38875.595280770125,0.004157955865272939
420,38713.69670772593,38875.595280770125,0.004157955865272939
430,38713.69670772593,38869.067112502205,0.004157955865272939
440,38713.69670772593,38862.538944234286,0.004157955865272939
450,38713.69670772593,38862.538944234286,0.004157955865272939
460,38713.69670772593,38856.01077596637,0.004157955865272939
470,38713.69670772593,38842.954439430534,0.004157955865272939
480,38713.69670772593,38829.898102894695,0.004157955865272939
490,38713.69670772593,38816.841766358855,0.004157955865272939
500,38713.69670772593,38810.313598090936,0.004157955865272939
510,38713.69670772593,38797.2572615551,0.004157955865272939
520,38713.69670772593,38790.729093287184,0.004157955865272939
530,38713.69670772593,38790.729093287184,0.004157955865272939
540,38713.69670772593,38790.729093287184,0.004157955865272939
550,38713.69670772593,38790.729093287184,0.004157955865272939
560,38713.69670772593,38790.729093287184,0.004157955865272939
570,38713.69670772593,38790.729093287184,0.004157955865272939
580,38713.69670772593,38771.144588483425,0.004157955865272939
590,38713.69670772593,38764.6164202155,0.004157955865272939
600,38713.69670772593,38758.08825194757,0.004157955865272939
610,38713.69670772593,38758.08825194757,0.004157955865272939
620,38713.69670772593,38751.56008367965,0.004157955865272939
630,38713.69670772593,38745.031915411724,0.004157955865272939
640,38713.69670772593,38738.503747143805,0.004157955865272939
650,38713.69670772593,38731.97557887588,0.004157955865272939
660,38713.69670772593,38725.44741060795,0.004157955865272939
670,38713.69670772593,38725.44741060795,0.004157955865272939
680,38713.69670772593,38718.91924234003,0.004157955865272939
690,38713.69670772593,38713.69670772569,0.0033333333333333335
700,38713.69670772593,38713.69670772569,0.0033333333333333335
710,38713.69670772593,38713.69670772569,0.0033333333333333335
720,38713.69670772593,38713.69670772569,0.0033333333333333335
730,38713.69670772593,38713.69670772569,0.0033333333333333335
740,38713.69670772593,38713.69670772569,0.0033333333333333335
750,38713.69670772593,38713.69670772569,0.0033333333333333335
760,38713.69670772593,38713.69670772569,0.0033333333333333335
770,38713.69670772593,38713.69670772569,0.0033333333333333335
780,38713.69670772593,38713.69670772569,0.0033333333333333335
790,38713.69670772593,38713.69670772569,0.0033333333333333335
800,38713.69670772593,38713.69670772569,0.0033333333333333335
810,38713.69670772593,38713.69670772569,0.0033333333333333335
820,38713.69670772593,38713.69670772569,0.0033333333333333335
830,38713.69670772593,38713.69670772569,0.0033333333333333335
840,38713.69670772593,38713.69670772569,0.0033333333333333335
850,38713.69670772593,38713.69670772569,0.0033333333333333335
860,38713.69670772593,38713.69670772569,0.0033333333333333335
870,38713.69670772593,38713.69670772569,0.0033333333333333335
880,38713.69670772593,38713.69670772569,0.0033333333333333335
890,38713.69670772593,38713.69670772569,0.0033333333333333335
900,38713.69670772593,38713.69670772569,0.0033333333333333335
910,38713.69670772593,38713.69670772569,0.0033333333333333335
920,38713.69670772593,38713.69670772569,0.0033333333333333335
930,38713.69670772593,38713.69670772569,0.0033333333333333335
940,38713.69670772593,38713.69670772569,0.0033333333333333335
950,38713.69670772593,38713.69670772569,0.0033333333333333335
960,38713.69670772593,38713.69670772569,0.0033333333333333335
970,38713.69670772593,38713.69670772569,0.0033333333333333335
980,38713.69670772593,38713.69670772569,0.0033333333333333335
990,38713.69670772593,38713.69670772569,0.0033333333333333335
