generation,best,average,unique_edges
0,434.3418189534222,535.1565458015593,0.16830065359477125
10,428.871756392034,446.63171125456694,0.1053921568627451
20,428.871756392034,445.9575130852904,0.10212418300653595
30,428.871756392034,446.7686294186178,0.10784313725490197
40,428.871756392034,446.3389892919988,0.10457516339869281
50,428.871756392034,444.8907360307078,0.10375816993464053
60,428.87175639203394,445.7830950770527,0.10294117647058823
70,428.87175639203394,446.75417449155657,0.10294117647058823
80,428.87175639203394,445.4206662482791,0.10457516339869281
90,428.87175639203394,447.17058931923924,0.10947712418300654
100,428.8717563920339,451.23626468290496,0.10702614379084967
110,428.8717563920339,446.3396129156463,0.10375816993464053
120,428.8717563920339,449.22907786792,0.10947712418300654
130,428.8717563920339,448.0868688614637,0.10620915032679738
140,428.8717563920339,446.4291227689012,0.1053921568627451
150,428.8717563920339,450.73310115584167,0.10866013071895425
160,428.8717563920339,447.7736569059698,0.09722222222222222
170,428.8717563920339,453.38526044366125,0.10866013071895425
180,428.8717563920339,445.5856394242299,0.10620915032679738
190,428.8717563920339,448.22973382557524,0.10784313725490197
200,428.8717563920339,445.6072178976158,0.10294117647058823
210,428.8717563920339,449.29059748129936,0.10947712418300654
220,428.8717563920339,447.38008922736276,0.10866013071895425
230,428.87175639203383,443.58751733767696,0.10294117647058823
240,428.87175639203383,437.8525221789493,0.0923202614379085
250,428.87175639203383,442.93216438585404,0.10457516339869281
260,428.87175639203383,441.549466376533,0.09722222222222222
270,428.87175639203383,442.35012179115535,0.10049019607843138
280,428.87175639203383,445.31745136418357,0.10212418300653595
290,428.87175639203383,440.47331055432295,0.09558823529411764
300,428.87175639203383,444.96742668868757,0.10702614379084967
310,428.87175639203383,438.97124348243545,0.08986928104575163
320,428.87175639203383,444.0140818133776,0.10375816993464053
330,428.87175639203383,441.8916778290582,0.0923202614379085
340,428.87175639203383,441.2073462039391,0.0988562091503268
350,428.87175639203383,439.0272297239421,0.09722222222222222
360,428.87175639203383,442.00096445466164,0.09967320261437909
370,428.87175639203383,439.37707825799606,0.09313725490196079
380,428.87175639203383,441.8897337908154,0.0988562091503268
390,428.87175639203383,444.22531975747074,0.10294117647058823
