generation,best,average,unique_edges
0,439.2596718446918,539.3904648452857,0.1781045751633987
10,429.11793919982546,445.735768754939,0.10212418300653595
20,429.11793919982546,445.8640634583687,0.10457516339869281
30,429.11793919982546,447.5254373474589,0.10294117647058823
40,428.871756392034,444.0297808389427,0.10130718954248366
50,428.871756392034,440.5398435190612,0.0915032679738562
60,428.871756392034,444.64407151770735,0.09967320261437909
70,428.871756392034,445.11680034397455,0.10049019607843138
80,428.871756392034,442.362723893544,0.10130718954248366
90,428.871756392034,447.009024193723,0.10375816993464053
100,428.871756392034,445.32432914890705,0.10212418300653595
110,428.871756392034,444.5200880029376,0.10294117647058823
120,428.871756392034,449.3545117872836,0.10702614379084967
130,428.871756392034,444.45175322583617,0.10947712418300654
140,428.871756392034,443.59177933596635,0.09803921568627451
150,428.871756392034,441.45994244674677,0.09967320261437909
160,428.871756392034,442.7359663762457,0.0988562091503268
170,428.871756392034,443.7297554459776,0.09395424836601307
180,428.871756392034,444.88793503755255,0.09722222222222222
190,428.87175639203394,447.31584872410025,0.10457516339869281
200,428.87175639203394,448.06087494323265,0.10457516339869281
210,428.87175639203394,446.455040047163,0.10702614379084967
220,428.87175639203394,446.45176200510946,0.10130718954248366
230,428.87175639203394,446.9379409746082,0.10702614379084967
240,428.87175639203394,442.6574491464136,0.0988562091503268
250,428.87175639203394,444.7016171656801,0.10130718954248366
260,428.87175639203394,446.87808564012676,0.10866013071895425
270,428.87175639203394,447.75949608916295,0.10457516339869281
280,428.87175639203394,441.72589999918864,0.0988562091503268
290,428.87175639203394,447.4117420005232,0.10375816993464053
300,428.87175639203394,443.8794583066437,0.10620915032679738
310,428.87175639203394,447.32475614323334,0.10866013071895425
320,428.87175639203394,444.211111923556,0.10049019607843138
330,428.87175639203394,443.74421242170587,0.10130718954248366
340,428.87175639203394,443.0586553002591,0.09803921568627451
350,428.87175639203394,446.9505956914254,0.10620915032679738
360,428.87175639203394,445.0276954936178,0.10702614379084967
370,428.87175639203394,448.6058507384617,0.10375816993464053
380,428.87175639203394,448.25560115502776,0.10620915032679738
390,428.87175639203394,442.98390071530434,0.09640522875816994
