generation,best,average,unique_edges
0,460.14150897395876,1614.8264049416928,0.08326797385620915
10,438.7164090461014,1079.4007867657922,0.08274509803921569
20,435.9681163381946,1043.1005442265948,0.08261437908496733
30,433.5434947776277,1053.69660464038,0.08261437908496733
40,433.5434947776277,1020.1498587037651,0.0830718954248366
50,433.5434947776277,983.501386969542,0.08281045751633986
60,432.7336622197782,1005.7505001544122,0.08254901960784314
70,432.7336622197782,1041.210236022297,0.08261437908496733
80,432.7336622197782,1061.4284259536494,0.08294117647058824
90,432.7336622197782,1006.6561679647322,0.08274509803921569
100,429.4840806712554,967.8682738821577,0.08254901960784314
110,429.4840806712554,1068.0691503025237,0.08235294117647059
120,429.4840806712554,977.6719602827501,0.08202614379084967
130,429.4840806712554,1030.787373331726,0.08274509803921569
140,429.4840806712554,1006.1581827314377,0.08287581699346405
150,429.48408067125536,1029.3979708478348,0.08254901960784314
160,429.48408067125536,1036.625130013203,0.0826797385620915
170,429.48408067125536,1040.053089953385,0.08274509803921569
180,429.48408067125536,1023.001139548768,0.08235294117647059
190,429.48408067125536,977.9606560486726,0.08235294117647059
200,429.48408067125536,994.919405431104,0.08261437908496733
210,429.48408067125536,1024.9347279752108,0.08261437908496733
220,429.48408067125536,1052.7836756052448,0.08294117647058824
230,429.48408067125536,1063.8788424793995,0.0826797385620915
240,429.48408067125536,1012.2077424415239,0.08281045751633986
250,429.4840806712553,1032.0088412531536,0.08241830065359478
260,429.4840806712553,1061.7287983089996,0.0826797385620915
270,429.4840806712553,1045.9029400911459,0.08261437908496733
280,429.4840806712553,1008.106669669336,0.0830718954248366
290,429.4840806712553,1033.9730663832916,0.08241830065359478
300,428.9816471722068,1036.167515353801,0.0826797385620915
310,428.9816471722068,1020.8054941064529,0.0826797385620915
320,428.9816471722068,1031.9681734205283,0.08261437908496733
330,428.9816471722068,989.7867374978424,0.08241830065359478
340,428.9816471722068,1014.525902755633,0.0826797385620915
350,428.9816471722068,1017.0965046014895,0.08287581699346405
360,428.9816471722068,1038.0371131401714,0.08287581699346405
370,428.9816471722068,1016.2293084537919,0.08254901960784314
380,428.9816471722068,1012.9507788535285,0.0826797385620915
390,428.9816471722068,996.5790548647747,0.08261437908496733
400,428.9816471722068,996.9722907070251,0.08281045751633986
410,428.9816471722068,1005.8879283605053,0.0826797385620915
420,428.9816471722068,1026.7936024167932,0.0826797385620915
430,428.9816471722068,1038.7167140342588,0.08274509803921569
440,428.9816471722068,1057.2804692070274,0.08294117647058824
450,428.9816471722068,1052.7873745279796,0.08248366013071895
460,428.9816471722068,1004.8802609998011,0.0826797385620915
470,428.9816471722068,1049.0171817415355,0.08274509803921569
480,428.9816471722068,1035.9444706596287,0.08248366013071895
490,428.9816471722068,984.4633104202501,0.08235294117647059
500,428.9816471722068,1043.2063839762438,0.08300653594771241
510,428.9816471722068,1031.6018076678558,0.08281045751633986
520,428.9816471722068,1047.7904250217784,0.08261437908496733
530,428.9816471722068,1028.4754583860295,0.08281045751633986
540,428.9816471722068,1011.4189090858897,0.08241830065359478
550,428.9816471722068,981.5114099915211,0.08222222222222222
560,428.9816471722068,991.6790790105539,0.08261437908496733
570,428.9816471722068,987.0671763220018,0.08241830065359478
580,428.9816471722068,1034.3072215262605,0.08274509803921569
590,428.9816471722068,1041.58650795632,0.08281045751633986
600,428.9816471722068,1052.0271563564172,0.08274509803921569
610,428.9816471722068,1043.1460517628486,0.0830718954248366
620,428.9816471722068,1041.233071441075,0.08261437908496733
630,428.9816471722068,1063.2070418755657,0.08287581699346405
640,428.9816471722068,1069.5295242666966,0.08254901960784314
650,428.9816471722068,1009.455948784906,0.0826797385620915
660,428.9816471722068,1028.6250560381536,0.08261437908496733
670,428.9816471722068,1025.6647794777593,0.08274509803921569
680,428.9816471722068,988.0612301596466,0.08241830065359478
690,428.9816471722068,1045.6880228456791,0.0826797385620915
700,428.9816471722068,1040.0410177934223,0.08274509803921569
710,428.9816471722068,1027.3894112813666,0.08241830065359478
720,428.9816471722068,1013.2893528237186,0.08261437908496733
730,428.9816471722068,1001.9133610912975,0.08241830065359478
740,428.9816471722068,1046.7802445177647,0.08287581699346405
750,428.9816471722068,1050.3365897536205,0.08281045751633986
760,428.9816471722068,1034.2483810256783,0.08287581699346405
770,428.9816471722068,1044.5749919861298,0.08241830065359478
780,428.9816471722068,1032.7510049207972,0.08287581699346405
790,428.9816471722068,1014.2953957026283,0.08254901960784314
800,428.9816471722068,1027.9897919191687,0.08254901960784314
810,428.9816471722068,1033.9011339584038,0.0826797385620915
820,428.9816471722068,1019.4400642114024,0.08261437908496733
830,428.9816471722068,968.7916249520281,0.08222222222222222
840,428.9816471722068,1040.7101749334383,0.0826797385620915
850,428.9816471722068,994.7154009747849,0.08261437908496733
860,428.9816471722068,1037.6606346695985,0.0826797385620915
870,428.9816471722068,1040.1777596763582,0.08294117647058824
880,428.9816471722068,1064.0367158700426,0.08313725490196078
890,428.9816471722068,1011.9283115074646,0.0822875816993464
900,428.9816471722068,1007.3694612766158,0.08248366013071895
910,428.9816471722068,994.0598081862424,0.0826797385620915
920,428.9816471722068,1023.471745874638,0.08274509803921569
930,428.9816471722068,1004.105160011346,0.08235294117647059
940,428.9816471722068,1028.6199982009791,0.08300653594771241
950,428.9816471722068,1024.5338432066915,0.08254901960784314
960,428.9816471722068,1021.5673476822676,0.08241830065359478
970,428.9816471722068,1034.3592936729865,0.08248366013071895
980,428.9816471722068,998.2997285969976,0.08294117647058824
990,428.9816471722068,1049.6472639971905,0.08281045751633986
