generation,best,average,unique_edges
0,507.4338842378944,760.0743882240296,0.2508169934640523
10,507.4338842378944,906.7554411496426,0.3431372549019608
20,507.4338842378944,934.832972928018,0.3292483660130719
30,507.4338842378944,938.5229685606108,0.33905228758169936
40,507.4338842378944,940.0895800456037,0.35049019607843135
50,507.4338842378944,919.2890148538994,0.33251633986928103
60,507.4338842378944,1025.5142167745514,0.3545751633986928
70,507.4338842378944,980.5729598995016,0.3562091503267974
80,507.4338842378944,1008.0810833533404,0.3627450980392157
90,507.4338842378944,951.5454965471255,0.35784313725490197
100,507.4338842378944,947.8956798577989,0.352124183006536
110,507.4338842378944,1036.1777712337123,0.369281045751634
120,507.4338842378944,949.0812816421093,0.3562091503267974
130,507.4338842378944,917.5346070820948,0.3227124183006536
140,507.4338842378944,996.3190599933924,0.35866013071895425
150,507.4338842378944,934.4429993601055,0.33905228758169936
160,507.4338842378944,986.9685689617942,0.34558823529411764
170,507.4338842378944,926.9407913842647,0.33169934640522875
180,507.4338842378944,937.417445308584,0.33905228758169936
190,507.4338842378944,962.0496721457534,0.33986928104575165
200,507.4338842378944,920.4423422889158,0.32679738562091504
210,507.4338842378944,982.7354588655744,0.36356209150326796
220,507.4338842378944,945.9537512114968,0.3480392156862745
230,507.4338842378944,899.832765737057,0.33251633986928103
240,507.4338842378944,996.875703018863,0.3382352941176471
250,507.4338842378944,986.7437431452918,0.34967320261437906
260,507.4338842378944,960.1128850960596,0.35947712418300654
270,507.4338842378944,946.0539176944136,0.33578431372549017
280,507.4338842378944,968.5204906350064,0.369281045751634
290,507.4338842378944,987.7733772232785,0.35784313725490197
300,507.4338842378944,948.8549321162062,0.3349673202614379
310,507.4338842378944,930.4703298514349,0.34477124183006536
320,507.4338842378944,921.5312533071784,0.3333333333333333
330,507.4338842378944,916.1547316028294,0.33088235294117646
340,507.4338842378944,940.130519992438,0.33905228758169936
350,507.4338842378944,951.9468809572559,0.35375816993464054
360,507.4338842378944,937.4037018393288,0.3488562091503268
370,507.4338842378944,938.003927692192,0.34558823529411764
380,507.4338842378944,935.7720404432102,0.3415032679738562
390,507.4338842378944,1018.4276538043841,0.37745098039215685
