generation,best,average,unique_edges
0,640027.6217502409,677102.879608865,0.5795702671312427
10,39187.4482405482,637357.3238072057,0.37881533101045295
20,39187.4482405482,419389.54123693524,0.27732868757259
30,39187.4482405482,193128.43863528076,0.1833855981416957
40,39187.4482405482,141769.42231349138,0.1540301974448316
50,39187.4482405482,125629.51927803583,0.13991289198606272
60,39187.4482405482,114372.36525099789,0.1286295005807201
70,39187.4482405482,102741.43827968203,0.11362369337979095
80,39187.4482405482,95276.26092590895,0.10467479674796748
90,39187.4482405482,88376.70047653303,0.09481997677119629
100,39187.4482405482,78913.4300855878,0.08077235772357723
110,39187.4482405482,73787.87812439319,0.07325203252032521
120,39187.4482405482,71617.28702125131,0.06998257839721254
130,39187.4482405482,62805.72676386698,0.05531358885017421
140,39187.4482405482,55314.07611444307,0.042125435540069686
150,39187.4482405482,53736.53720432402,0.03951800232288037
160,38981.88653710112,51084.108811069134,0.034767711962833917
170,38981.88653710112,46975.631311279954,0.0268931475029036
180,38981.88653710112,43752.35425255886,0.02062137049941928
190,38981.88653710112,40142.19842133057,0.013101045296167247
200,38981.88653710112,40138.90966426283,0.013089430894308944
210,38981.88653710112,39598.291946331134,0.011980255516840883
220,38981.88653710112,39594.24234418297,0.011968641114982578
230,38981.88653710112,39260.4935910267,0.010795586527293845
240,38961.17671648979,39223.88720427284,0.010400696864111499
250,38961.17671648979,39219.79283107976,0.010412311265969802
260,38961.17671648979,39188.83871098185,0.009912891986062718
270,38961.17671648979,39186.392628465306,0.009883855981416957
280,38961.17671648979,39160.32884898224,0.00932636469221835
290,38961.17671648979,39138.23691616791,0.008710801393728223
300,38961.17671648979,39138.23691616791,0.008710801393728223
310,38961.17671648979,39108.66324330342,0.00694541231126597
320,38961.17671648979,39090.02875632805,0.005894308943089431
330,38961.17671648979,39082.48637219276,0.005894308943089431
340,38961.17671648979,39082.48637219276,0.005894308943089431
350,38961.17671648979,39067.40160392219,0.005894308943089431
360,38961.17671648979,39059.737205455014,0.006178861788617886
370,38961.17671648979,39052.19482131973,0.006178861788617886
380,38961.17671648979,39052.19482131973,0.006178861788617886
390,38961.17671648979,39052.19482131973,0.006178861788617886
400,38961.17671648979,39052.19482131973,0.006178861788617886
410,38961.17671648979,39052.19482131973,0.006178861788617886
420,38961.17671648979,39044.03201894422,0.00635307781649245
430,38961.17671648979,39028.94725067366,0.00635307781649245
440,38961.17671648979,39028.94725067366,0.00635307781649245
450,38961.17671648979,39013.86248240308,0.00635307781649245
460,38961.17671648979,39013.86248240308,0.00635307781649245
470,38961.17671648979,39006.320098267795,0.00635307781649245
480,38961.17671648979,39006.20930117366,0.006533101045296167
490,38961.17671648979,39006.20930117366,0.006533101045296167
500,38961.17671648979,39006.20930117366,0.006533101045296167
510,38961.17671648979,38976.0397646325,0.006533101045296167
520,38901.35568248633,38975.19691986644,0.0065040650406504065
530,38901.35568248633,38968.41735539817,0.006248548199767712
540,38819.04254052742,38961.825072536114,0.005725900116144019
550,38819.04254052742,38946.33124211162,0.005110336817653891
560,38819.04254052742,38940.61597085511,0.005389082462253194
570,38819.04254052742,38940.61597085511,0.005389082462253194
580,38819.04254052742,38940.61597085511,0.005389082462253194
590,38819.04254052742,38929.52701344162,0.005609756097560975
600,38819.04254052742,38924.65114210548,0.005313588850174216
610,38819.04254052742,38910.43772450928,0.005313588850174216
620,38819.04254052742,38900.96211277848,0.005313588850174216
630,38819.04254052742,38896.22430691307,0.005313588850174216
640,38819.04254052742,38891.486501047664,0.005313588850174216
650,38553.678398267526,38890.12817332026,0.0054761904761904765
660,38553.678398267526,38890.12817332026,0.0054761904761904765
670,38553.678398267526,38884.505820314,0.0054761904761904765
680,38553.678398267526,38874.460731603394,0.0054761904761904765
690,38553.678398267526,38874.460731603394,0.0054761904761904765
700,38553.678398267526,38860.877454329326,0.0054761904761904765
710,38553.678398267526,38847.29417705525,0.0054761904761904765
720,38553.678398267526,38847.29417705525,0.0054761904761904765
730,38553.678398267526,38847.29417705525,0.0054761904761904765
740,38553.678398267526,38847.237924748486,0.005714285714285714
750,38553.678398267526,38847.237924748486,0.005714285714285714
760,38553.678398267526,38820.07137020035,0.005714285714285714
770,38553.678398267526,38820.07137020035,0.005714285714285714
780,38553.678398267526,38792.8604445155,0.0059117305458768876
790,38553.678398267526,38792.8604445155,0.0059117305458768876
800,38553.678398267526,38779.27716724144,0.0059117305458768876
810,38553.678398267526,38765.69388996737,0.0059117305458768876
820,38553.678398267526,38765.69388996737,0.0059117305458768876
830,38553.678398267526,38752.11061269331,0.0059117305458768876
840,38553.678398267526,38738.081973558976,0.006051103368176539
850,38553.678398267526,38738.081973558976,0.006051103368176539
860,38553.678398267526,38688.604416421476,0.005267131242740999
870,38553.678398267526,38670.4386208621,0.004006968641114983
880,38553.678398267526,38670.4386208621,0.004006968641114983
890,38553.678398267526,38670.4386208621,0.004006968641114983
900,38553.678398267526,38661.59314945342,0.004006968641114983
910,38553.678398267526,38661.59314945342,0.004006968641114983
920,38553.678398267526,38661.59314945342,0.004006968641114983
930,38553.678398267526,38643.78410144256,0.004547038327526133
940,38553.678398267526,38626.09315862521,0.004547038327526133
950,38553.678398267526,38626.09315862521,0.004547038327526133
960,38553.678398267526,38626.09315862521,0.004547038327526133
970,38553.678398267526,38626.09315862521,0.004547038327526133
980,38553.678398267526,38617.24768721654,0.004547038327526133
990,38553.678398267526,38608.40221580787,0.004547038327526133
