generation,best,average,unique_edges
0,634652.597820766,676629.7725580455,0.5802439024390244
10,39901.86930075806,618630.3344227563,0.35222415795586526
20,39574.00112516411,362196.65438989975,0.2603193960511034
30,39402.13958442297,139725.2760480976,0.14419279907084784
40,39402.13958442297,119561.05286722262,0.13138792102206737
50,39362.4437778899,112314.04477034879,0.12475609756097561
60,39362.4437778899,108017.12884017375,0.12114401858304297
70,39362.4437778899,103998.44648509401,0.11768292682926829
80,39362.4437778899,100827.47667710276,0.11440766550522648
90,39362.4437778899,91105.31485932434,0.10021486643437863
100,39362.4437778899,80623.6184016613,0.08486643437862951
110,39362.4437778899,72409.61167490137,0.07189895470383276
120,39001.56930879892,66304.63748552874,0.06177119628339141
130,39001.56930879892,60445.02097524309,0.051968641114982575
140,39001.56930879892,58814.0441338218,0.04915795586527294
150,39001.56930879892,50585.64876415563,0.03386178861788618
160,39001.56930879892,46868.56119459341,0.026608594657375147
170,39001.56930879892,46542.37562310962,0.026103368176538907
180,39001.56930879892,43344.656175881326,0.019854819976771198
190,39001.56930879892,42776.15116353901,0.018670150987224157
200,39001.56930879892,42217.38182033721,0.017653890824622532
210,39001.56930879892,41384.99016626142,0.015952380952380954
220,38804.99624381926,40282.18660286012,0.013507549361207898
230,38804.99624381926,39465.93581575864,0.011504065040650406
240,38804.99624381926,39458.14100524243,0.01148664343786295
250,38804.99624381926,39363.12292656759,0.01099883855981417
260,38804.99624381926,39282.06333601028,0.010691056910569105
270,38804.99624381926,39281.1346989781,0.01070267131242741
280,38804.99624381926,39213.99593785584,0.01005226480836237
290,38804.99624381926,39212.19603876022,0.01005226480836237
300,38804.99624381926,39153.92858251062,0.009036004645760744
310,38804.99624381926,39153.92858251062,0.009036004645760744
320,38804.99624381926,39122.793328189866,0.009204413472706155
330,38804.99624381926,39095.477193979554,0.009268292682926829
340,38804.99624381926,39095.477193979554,0.009268292682926829
350,38804.99624381926,39093.645638269234,0.009471544715447155
360,38804.99624381926,39068.55068140997,0.009291521486643438
370,38804.99624381926,39044.651654618305,0.008815331010452962
380,38804.99624381926,39043.53801835004,0.008879210220673636
390,38804.99624381926,39001.86841516382,0.008234610917537747
400,38804.99624381926,38944.22524100491,0.007746806039488966
410,38804.99624381926,38925.6436565359,0.007746806039488966
420,38670.44036210068,38901.48905055315,0.008060394889663182
430,38670.44036210068,38879.52097276444,0.007961672473867596
440,38670.44036210068,38838.71224275979,0.007067363530778165
450,38670.44036210068,38801.910185844485,0.00570267131242741
460,38670.44036210068,38801.910185844485,0.00570267131242741
470,38670.44036210068,38790.62986192347,0.006126596980255517
480,38670.44036210068,38768.554598810275,0.006126596980255517
490,38670.44036210068,38759.43937623169,0.004727061556329849
500,38640.15340428268,38749.02068010631,0.004680603948896632
510,38640.15340428268,38738.03115747052,0.004680603948896632
520,38640.15340428268,38738.03115747052,0.004680603948896632
530,38640.15340428268,38732.536396152624,0.004680603948896632
540,38640.15340428268,38727.04163483473,0.004680603948896632
550,38640.15340428268,38721.0824426064,0.004970963995354239
560,38640.15340428268,38710.0929199706,0.004970963995354239
570,38640.15340428268,38693.60863601691,0.004970963995354239
580,38640.15340428268,38682.619113381115,0.004970963995354239
590,38640.15340428268,38677.12435206322,0.004970963995354239
600,38640.15340428268,38666.13482942743,0.004970963995354239
610,38640.15340428268,38660.64006810953,0.004970963995354239
620,38640.15340428268,38655.14530679163,0.004970963995354239
630,38640.15340428268,38651.89314350238,0.004970963995354239
640,38640.15340428268,38649.42549337543,0.004483159117305459
650,38640.15340428268,38649.42549337543,0.004483159117305459
660,38640.15340428268,38649.42549337543,0.004483159117305459
670,38640.15340428268,38649.42549337543,0.004483159117305459
680,38640.15340428268,38647.40636285422,0.004483159117305459
690,38640.15340428268,38645.38723233301,0.004483159117305459
700,38640.15340428268,38643.368101811786,0.004483159117305459
710,38640.15340428268,38643.368101811786,0.004483159117305459
720,38640.15340428268,38643.368101811786,0.004483159117305459
730,38640.15340428268,38643.368101811786,0.004483159117305459
740,38640.15340428268,38642.358536551175,0.004483159117305459
750,38640.15340428268,38641.348971290565,0.004483159117305459
760,38640.15340428268,38640.44036255601,0.004483159117305459
770,38640.15340428268,38640.15340428254,0.0033333333333333335
780,38640.15340428268,38640.15340428254,0.0033333333333333335
790,38640.15340428268,38640.15340428254,0.0033333333333333335
800,38640.15340428268,38640.15340428254,0.0033333333333333335
810,38640.15340428268,38640.15340428254,0.0033333333333333335
820,38640.15340428268,38640.15340428254,0.0033333333333333335
830,38640.15340428268,38640.15340428254,0.0033333333333333335
840,38593.50443517507,38639.99790771884,0.003995354239256678
850,38593.50443517507,38639.99790771884,0.003995354239256678
860,38593.50443517507,38639.531418027764,0.003995354239256678
870,38593.50443517507,38638.28744551823,0.003995354239256678
880,38593.50443517507,38635.17751424439,0.003995354239256678
890,38593.50443517507,38632.06758297054,0.003995354239256678
900,38593.50443517507,38628.9576516967,0.003995354239256678
910,38593.50443517507,38628.9576516967,0.003995354239256678
920,38593.50443517507,38628.9576516967,0.003995354239256678
930,38593.50443517507,38628.9576516967,0.003995354239256678
940,38593.50443517507,38628.9576516967,0.003995354239256678
950,38593.50443517507,38627.40268605978,0.003995354239256678
960,38593.50443517507,38627.40268605978,0.003995354239256678
970,38593.50443517507,38627.40268605978,0.003995354239256678
980,38593.50443517507,38627.40268605978,0.003995354239256678
990,38593.50443517507,38624.29275478594,0.003995354239256678
