generation,best,average,unique_edges
0,31703.940299371156,326296.0150893867,0.4710666666666667
10,30520.525040026663,243413.9937569492,0.26926666666666665
20,30520.525040026663,85784.3071391116,0.165
30,30520.525040026663,66563.25130663683,0.1364
40,30520.525040026663,53332.75971122339,0.1022
50,30520.525040026663,48202.14101245108,0.08833333333333333
60,30520.525040026663,43523.04365403503,0.07286666666666666
70,30520.525040026663,34305.98150236121,0.03623333333333333
80,30520.525040026663,31051.975150584465,0.019333333333333334
90,30506.176476891913,30598.805108827397,0.015466666666666667
100,30506.176476891913,30517.65532739978,0.007833333333333333
110,30506.176476891913,30516.698756524132,0.007833333333333333
120,30506.176476891913,30515.74218564848,0.007833333333333333
130,30506.176476891913,30514.78561477283,0.007833333333333333
140,30506.176476891913,30514.78561477283,0.007833333333333333
150,30506.176476891913,30513.829043897178,0.007833333333333333
160,30506.176476891913,30511.915902145884,0.007833333333333333
170,30506.176476891913,30510.00276039459,0.007833333333333333
180,30438.669062220168,30508.50048300023,0.0087
190,30238.2620732419,30485.93042733116,0.008833333333333334
200,30238.2620732419,30485.93042733116,0.008833333333333334
210,30238.2620732419,30467.399867474873,0.008833333333333334
220,30238.2620732419,30430.99627291657,0.008466666666666667
230,30238.2620732419,30377.41339218657,0.008466666666666667
240,30238.2620732419,30359.552431943237,0.008466666666666667
250,30238.2620732419,30359.552431943237,0.008466666666666667
260,30238.2620732419,30341.691471699905,0.008466666666666667
270,30238.2620732419,30341.691471699905,0.008466666666666667
280,30238.2620732419,30305.969551213235,0.008466666666666667
290,30238.2620732419,30288.108590969903,0.008466666666666667
300,30238.2620732419,30270.24763072657,0.008466666666666667
310,30238.2620732419,30252.836719914383,0.008466666666666667
320,30238.2620732419,30238.262073242,0.006666666666666667
330,30238.2620732419,30238.262073242,0.006666666666666667
340,30238.2620732419,30238.262073242,0.006666666666666667
350,30238.2620732419,30238.262073242,0.006666666666666667
360,30238.2620732419,30238.262073242,0.006666666666666667
370,30238.2620732419,30238.262073242,0.006666666666666667
380,30238.2620732419,30238.262073242,0.006666666666666667
390,30238.2620732419,30238.262073242,0.006666666666666667
400,30238.2620732419,30238.262073242,0.006666666666666667
410,30238.2620732419,30238.262073242,0.006666666666666667
420,30238.2620732419,30238.262073242,0.006666666666666667
430,30238.2620732419,30238.262073242,0.006666666666666667
440,30238.2620732419,30238.262073242,0.006666666666666667
450,30238.2620732419,30238.262073242,0.006666666666666667
460,30238.2620732419,30238.262073242,0.006666666666666667
470,30238.2620732419,30238.262073242,0.006666666666666667
480,30238.2620732419,30238.262073242,0.006666666666666667
490,30238.2620732419,30238.262073242,0.006666666666666667
500,30238.2620732419,30238.262073242,0.006666666666666667
510,30238.2620732419,30238.262073242,0.006666666666666667
520,30238.2620732419,30238.262073242,0.006666666666666667
530,30238.2620732419,30238.262073242,0.006666666666666667
540,30238.2620732419,30238.262073242,0.006666666666666667
550,30238.2620732419,30238.262073242,0.006666666666666667
560,30238.2620732419,30238.262073242,0.006666666666666667
570,30238.2620732419,30238.262073242,0.006666666666666667
580,30238.2620732419,30238.262073242,0.006666666666666667
590,30238.2620732419,30238.262073242,0.006666666666666667
600,30238.2620732419,30238.262073242,0.006666666666666667
610,30238.2620732419,30238.262073242,0.006666666666666667
620,30238.2620732419,30238.262073242,0.006666666666666667
630,30238.2620732419,30238.262073242,0.006666666666666667
640,30238.2620732419,30238.262073242,0.006666666666666667
650,30238.2620732419,30238.262073242,0.006666666666666667
660,30238.2620732419,30238.262073242,0.006666666666666667
670,30238.2620732419,30238.262073242,0.006666666666666667
680,30238.2620732419,30238.262073242,0.006666666666666667
690,30238.2620732419,30238.262073242,0.006666666666666667
700,30238.2620732419,30238.262073242,0.006666666666666667
710,30238.2620732419,30238.262073242,0.006666666666666667
720,30238.2620732419,30238.262073242,0.006666666666666667
730,30238.2620732419,30238.262073242,0.006666666666666667
740,30238.2620732419,30238.262073242,0.006666666666666667
750,30238.2620732419,30238.262073242,0.006666666666666667
760,30238.2620732419,30238.262073242,0.006666666666666667
770,30238.2620732419,30238.262073242,0.006666666666666667
780,30238.2620732419,30238.262073242,0.006666666666666667
790,30238.2620732419,30238.262073242,0.006666666666666667
800,30238.2620732419,30238.262073242,0.006666666666666667
810,30238.2620732419,30238.262073242,0.006666666666666667
820,30238.2620732419,30238.262073242,0.006666666666666667
830,30238.2620732419,30238.262073242,0.006666666666666667
840,30238.2620732419,30238.262073242,0.006666666666666667
850,30238.2620732419,30238.262073242,0.006666666666666667
860,30238.2620732419,30238.262073242,0.006666666666666667
870,30238.2620732419,30238.262073242,0.006666666666666667
880,30238.2620732419,30238.262073242,0.006666666666666667
890,30238.2620732419,30238.262073242,0.006666666666666667
900,30238.2620732419,30238.262073242,0.006666666666666667
910,30238.2620732419,30238.262073242,0.006666666666666667
920,30238.2620732419,30238.262073242,0.006666666666666667
930,30238.2620732419,30238.262073242,0.006666666666666667
940,30238.2620732419,30238.262073242,0.006666666666666667
950,30238.2620732419,30238.262073242,0.006666666666666667
960,30238.2620732419,30238.262073242,0.006666666666666667
970,30238.2620732419,30238.262073242,0.006666666666666667
980,30238.2620732419,30238.262073242,0.006666666666666667
990,30238.2620732419,30238.262073242,0.006666666666666667
