generation,best,average,unique_edges
0,21273.183041232,165191.6594065767,0.08248333333333334
10,20769.86311968963,106999.633950275,0.08213333333333334
20,20769.86311968963,111387.48001429532,0.08218333333333333
30,20769.86311968963,102991.1019718914,0.08226666666666667
40,20769.86311968963,112576.36394578117,0.08223333333333334
50,20769.86311968963,107911.57914392863,0.08206666666666666
60,20769.86311968963,109970.21264478266,0.08225
70,20769.86311968963,107864.05358607788,0.08216666666666667
80,20769.86311968963,108006.7705591018,0.08216666666666667
90,20769.86311968963,105052.96286818186,0.08208333333333333
100,20769.86311968963,112920.43645724689,0.08226666666666667
110,20769.86311968963,113888.70767838568,0.08221666666666666
120,20769.86311968963,109325.31914389857,0.08216666666666667
130,20769.86311968963,110673.41397753522,0.08206666666666666
140,20769.86311968963,110068.06361404664,0.0821
150,20769.86311968963,108635.47060259445,0.08228333333333333
160,20769.86311968963,108437.40326521803,0.08223333333333334
170,20769.86311968963,106997.93271974556,0.08203333333333333
180,20769.86311968963,101080.30855011728,0.08198333333333334
190,20769.86311968963,107316.7815485095,0.08215
200,20769.86311968963,109404.05971509882,0.08235
210,20769.86311968963,108751.73005131024,0.08201666666666667
220,20769.86311968963,104976.03134022711,0.08208333333333333
230,20769.86311968963,106328.50764676312,0.08208333333333333
240,20769.86311968963,109390.00177318192,0.08216666666666667
250,20769.86311968963,108414.11963040763,0.08218333333333333
260,20769.86311968963,108270.03824502323,0.08215
270,20750.762503687536,111879.13387736998,0.08226666666666667
280,20750.762503687536,109765.54407465878,0.08226666666666667
290,20750.762503687536,109727.06893496869,0.08218333333333333
300,20750.762503687536,112297.42951180815,0.08215
310,20750.762503687536,113076.48608231144,0.08228333333333333
320,20750.762503687536,106831.71482073933,0.0821
330,20750.762503687536,110262.95389666797,0.08201666666666667
340,20750.762503687536,102528.9975243625,0.08188333333333334
350,20750.762503687536,108762.66974139077,0.08216666666666667
360,20750.762503687536,110716.2285159405,0.0822
370,20750.762503687536,101919.4457786976,0.08215
380,20750.762503687536,107592.05749889105,0.08201666666666667
390,20750.762503687536,106788.7724993038,0.082
400,20750.762503687536,109676.5165134993,0.08228333333333333
410,20750.762503687536,106478.00628844165,0.08205
420,20750.762503687536,109978.94516557167,0.08221666666666666
430,20750.762503687536,111291.51489676328,0.08233333333333333
440,20750.762503687536,106826.17013541522,0.08203333333333333
450,20750.762503687536,109672.94756435716,0.08235
460,20750.762503687536,109436.86995671585,0.08218333333333333
470,20750.762503687536,105923.633856727,0.08216666666666667
480,20750.762503687536,108724.04482327262,0.08205
490,20750.762503687536,108197.94186831803,0.08208333333333333
500,20750.762503687536,111213.17049849602,0.08218333333333333
510,20750.762503687536,107532.58587569738,0.08205
520,20750.762503687536,111180.46306165829,0.08228333333333333
530,20750.762503687536,111638.91756616898,0.08216666666666667
540,20750.762503687536,110283.49340767722,0.08205
550,20750.762503687536,110295.98981751627,0.08235
560,20750.762503687536,108724.07808651676,0.08213333333333334
570,20750.762503687536,112692.29290137472,0.08211666666666667
580,20750.762503687536,108720.7151763227,0.0821
590,20750.762503687536,111888.56535926805,0.08211666666666667
600,20750.762503687536,106711.97917223796,0.0823
610,20750.762503687536,107043.12731082086,0.08208333333333333
620,20750.762503687536,106954.87549860164,0.08216666666666667
630,20750.762503687536,109854.49857108912,0.08208333333333333
640,20750.762503687536,109741.37995790213,0.08201666666666667
650,20750.762503687536,107710.61712251062,0.08203333333333333
660,20750.762503687536,110679.8705138689,0.08218333333333333
670,20750.762503687536,102511.22797645172,0.0821
680,20750.762503687536,108745.77799660708,0.08211666666666667
690,20750.762503687536,107251.18685008328,0.08211666666666667
700,20750.762503687536,110843.42352731904,0.08226666666666667
710,20750.762503687536,115204.34387919828,0.08215
720,20750.762503687536,107595.10846545163,0.08226666666666667
730,20750.762503687536,109649.56258508413,0.08203333333333333
740,20750.762503687536,110533.22971555659,0.08205
750,20750.762503687536,105996.30700581499,0.08216666666666667
760,20750.762503687536,101056.71928199568,0.082
770,20750.762503687536,111515.68498142957,0.08215
780,20750.762503687536,112310.25616290179,0.0821
790,20750.762503687536,108011.162932627,0.08218333333333333
800,20750.762503687536,108705.74199327237,0.08215
810,20750.762503687536,107366.32479396083,0.08226666666666667
820,20750.762503687536,104973.96541796603,0.08201666666666667
830,20750.762503687536,108441.78687283858,0.08221666666666666
840,20750.762503687536,106537.18309657849,0.08211666666666667
850,20750.762503687536,110176.97893096985,0.08203333333333333
860,20750.762503687536,113216.69471146817,0.08208333333333333
870,20750.762503687536,106591.04541367509,0.082
880,20750.762503687536,110943.31748536219,0.08221666666666666
890,20750.762503687536,112449.35367909934,0.08215
900,20750.762503687536,109012.75854113964,0.08215
910,20750.762503687536,107531.73369469658,0.08213333333333334
920,20750.762503687536,107061.3718502334,0.08208333333333333
930,20750.762503687536,109140.83237347665,0.08206666666666666
940,20750.762503687536,108467.0731664843,0.08213333333333334
950,20750.762503687536,110958.08944717303,0.08216666666666667
960,20750.762503687536,111372.12875834439,0.08206666666666666
970,20750.762503687536,103091.77517766747,0.08208333333333333
980,20750.762503687536,108182.851841855,0.08215
990,20750.762503687536,112556.01317670691,0.08208333333333333
