generation,best,average,unique_edges
0,22733.81937674078,166370.76781253022,0.1636
10,21246.380781317876,116199.46997864143,0.1589
20,20805.997061797,104581.60893598289,0.158
30,20805.997061797,107946.25616216223,0.15803333333333333
40,20805.997061797,109330.4887726254,0.15843333333333334
50,20805.997061797,107079.0539187975,0.15726666666666667
60,20805.997061797,113896.16856084201,0.15816666666666668
70,20805.997061797,110838.46571836906,0.1571
80,20805.997061797,116662.09723230024,0.1594
90,20805.997061797,98641.21535922312,0.1549
100,20805.997061797,103666.3441764178,0.15583333333333332
110,20805.997061797,110905.29281420044,0.15866666666666668
120,20805.997061797,108530.39946067189,0.15683333333333332
130,20769.863119689624,105380.75913788482,0.15676666666666667
140,20769.863119689624,109347.67967085371,0.1576
150,20769.863119689624,105413.54416053889,0.1569
160,20769.86311968962,109476.1808960444,0.1586
170,20769.86311968962,103329.93417982245,0.15623333333333334
180,20769.86311968962,99801.88578692319,0.15546666666666667
190,20769.86311968962,103826.03920941001,0.1565
200,20769.86311968962,108494.38139385698,0.15856666666666666
210,20769.86311968962,110073.1967932207,0.15843333333333334
220,20769.863119689617,107815.14253868823,0.1564
230,20769.863119689617,107038.19677246429,0.1575
240,20769.863119689617,99485.44320790155,0.15526666666666666
250,20769.863119689617,101978.74446480481,0.15553333333333333
260,20769.863119689617,104536.4720942786,0.15636666666666665
270,20769.863119689617,98798.00745486884,0.15443333333333334
280,20769.863119689617,115260.41891407006,0.15886666666666666
290,20769.863119689617,108611.98014236591,0.1576
300,20769.863119689617,100764.32592614784,0.1547
310,20769.863119689617,99670.85222162615,0.1548
320,20769.863119689617,109653.34717936418,0.1579
330,20769.863119689617,103525.86951886612,0.15716666666666668
340,20769.863119689617,109076.47938986665,0.15726666666666667
350,20769.863119689617,111214.93172623852,0.1574
360,20769.863119689617,109427.56456755787,0.1588
370,20769.863119689617,102874.89457767617,0.15523333333333333
380,20769.863119689617,100935.7673827032,0.15536666666666665
390,20769.863119689617,110321.31284619629,0.1581
400,20769.863119689617,114715.49030443872,0.15926666666666667
410,20769.863119689617,110333.64414091708,0.15813333333333332
420,20769.863119689617,101217.2425335075,0.15606666666666666
430,20769.863119689617,109231.76306669747,0.1567
440,20769.863119689617,112066.0540589913,0.1581
450,20769.863119689617,110547.92224019782,0.15863333333333332
460,20769.863119689617,105069.83678839056,0.15646666666666667
470,20769.863119689617,101791.56073500268,0.1553
480,20769.863119689617,111749.02032201042,0.1585
490,20769.863119689617,106611.18704147004,0.15733333333333333
500,20769.863119689617,105324.19857056183,0.1566
510,20769.863119689617,108449.50722813404,0.15726666666666667
520,20769.863119689617,99074.81707357909,0.15493333333333334
530,20769.863119689617,107850.35089985057,0.15683333333333332
540,20769.863119689617,115411.11334607708,0.15873333333333334
550,20769.863119689617,105157.53264519063,0.1566
560,20769.863119689617,99387.7725574614,0.15453333333333333
570,20769.863119689617,107997.956649451,0.15726666666666667
580,20769.863119689617,106067.60277036921,0.15613333333333335
590,20769.863119689617,109912.7868115441,0.15696666666666667
600,20769.863119689617,108195.13686872921,0.15716666666666668
610,20769.863119689617,101619.48412314065,0.15573333333333333
620,20769.863119689617,111938.74884899323,0.15756666666666666
630,20769.863119689617,108185.41492589531,0.15776666666666667
640,20769.863119689617,107608.47937944921,0.15796666666666667
650,20769.863119689617,106107.92014603729,0.15736666666666665
660,20769.863119689617,106554.36283953238,0.1562
670,20769.863119689617,108559.62486233696,0.15716666666666668
680,20769.863119689617,113394.14069287272,0.15886666666666666
690,20769.863119689617,108355.52752521694,0.1571
700,20769.863119689617,117327.18851752608,0.1595
710,20769.863119689617,112738.7465123698,0.15726666666666667
720,20750.762503687543,115803.08518293103,0.1591
730,20750.762503687543,111917.00581362372,0.15863333333333332
740,20750.762503687543,110493.19729976378,0.15786666666666666
750,20750.762503687543,106665.81493658044,0.15806666666666666
760,20750.762503687543,114878.86599728033,0.15873333333333334
770,20750.762503687543,108389.43361716066,0.15783333333333333
780,20750.762503687543,102129.55011641259,0.15436666666666668
790,20750.762503687543,111821.41763743534,0.15776666666666667
800,20750.762503687543,98844.7236399893,0.15453333333333333
810,20750.762503687543,104773.49560269887,0.15463333333333334
820,20750.762503687543,108445.96543192404,0.15766666666666668
830,20750.762503687543,115277.56119231995,0.1594
840,20750.762503687543,113486.35372274007,0.1588
850,20750.762503687543,104312.65671851284,0.15666666666666668
860,20750.762503687543,116729.20986213486,0.15996666666666667
870,20750.762503687543,106736.89534477156,0.15766666666666668
880,20750.76250368754,110158.73210301058,0.15763333333333332
890,20750.76250368754,104821.47995936214,0.1568
900,20750.76250368754,103708.48044363309,0.15673333333333334
910,20750.76250368754,107760.7011301683,0.1582
920,20750.76250368754,113900.8785889084,0.15856666666666666
930,20750.76250368754,101291.46405924024,0.15673333333333334
940,20750.76250368754,108858.30514032152,0.15793333333333334
950,20750.76250368754,107637.47660561332,0.15676666666666667
960,20750.76250368754,107784.92550745417,0.158
970,20750.76250368754,103292.84269743085,0.15616666666666668
980,20750.76250368754,102927.16676445864,0.1561
990,20750.76250368754,109418.97756890491,0.1581
