generation,best,average,unique_edges
0,21516.610324938054,166000.30528741196,0.16386666666666666
10,21311.295074926606,103497.70863912327,0.15603333333333333
20,21015.93530821195,105614.35105268151,0.1571
30,21015.93530821195,92544.96236444717,0.15026666666666666
40,21015.93530821195,110179.8558907869,0.15746666666666667
50,20915.974428598787,101056.37669973348,0.1556
60,20769.86311968964,104803.79745527617,0.15716666666666668
70,20769.86311968964,112435.4887994105,0.15766666666666668
80,20769.86311968963,111118.30933943816,0.15723333333333334
90,20769.86311968963,100719.6976573162,0.1537
100,20769.86311968963,108023.2895911328,0.1561
110,20769.86311968963,107309.46317583237,0.15746666666666667
120,20769.86311968963,113698.42012022642,0.15883333333333333
130,20769.86311968963,112259.19587139375,0.15796666666666667
140,20769.86311968963,107918.96735633869,0.15686666666666665
150,20769.86311968963,113258.4188926583,0.15836666666666666
160,20769.86311968963,104330.95099107301,0.15543333333333334
170,20769.86311968963,114020.61028522819,0.15846666666666667
180,20769.86311968963,105522.63677616049,0.15656666666666666
190,20769.86311968963,112908.06481783325,0.15733333333333333
200,20769.86311968963,109023.5097566661,0.15673333333333334
210,20769.86311968963,109959.70987116541,0.15793333333333334
220,20769.86311968963,101744.041889461,0.15593333333333334
230,20769.86311968963,101686.47609245189,0.15446666666666667
240,20769.86311968963,116328.23642519457,0.15993333333333334
250,20769.86311968963,105245.33741383824,0.156
260,20769.86311968963,114702.12753802208,0.15886666666666666
270,20769.863119689628,105476.01346330278,0.15553333333333333
280,20769.863119689628,113183.029589486,0.1601
290,20769.863119689628,114000.48593717701,0.1601
300,20769.863119689628,110394.86844067875,0.15766666666666668
310,20769.863119689628,114320.0805437471,0.15946666666666667
320,20769.863119689628,114148.17601279826,0.15886666666666666
330,20769.863119689628,110786.80583760413,0.15806666666666666
340,20769.863119689628,114911.21820149693,0.159
350,20769.863119689628,105032.62831765984,0.15693333333333334
360,20769.863119689628,109035.63064487567,0.15816666666666668
370,20769.863119689628,108928.92859679517,0.15893333333333334
380,20769.863119689628,107406.0110603716,0.1574
390,20769.863119689628,108107.03813746813,0.1575
400,20769.863119689628,109436.64668652604,0.15693333333333334
410,20769.863119689628,108738.90271849858,0.15686666666666665
420,20769.863119689628,113322.1020674501,0.15893333333333334
430,20769.863119689628,109762.19255519263,0.15716666666666668
440,20769.863119689628,104017.29088792625,0.1557
450,20769.863119689628,107254.04023044313,0.1564
460,20750.762503687543,102327.72427007351,0.15583333333333332
470,20750.762503687543,109962.72393419514,0.15836666666666666
480,20750.762503687543,109516.23646941717,0.15773333333333334
490,20750.762503687543,103621.80718774526,0.15676666666666667
500,20750.762503687543,107553.61325843459,0.157
510,20750.762503687543,108861.25100810103,0.15763333333333332
520,20750.762503687543,108437.64850318946,0.15766666666666668
530,20750.762503687543,104795.08180358553,0.15646666666666667
540,20750.762503687543,104310.66527625716,0.15616666666666668
550,20750.762503687543,100668.03240512767,0.1553
560,20750.762503687543,109138.48394365706,0.1577
570,20750.762503687543,104689.02756343264,0.15483333333333332
580,20750.762503687543,112928.80338777589,0.15876666666666667
590,20750.762503687543,104861.50526836181,0.15663333333333335
600,20750.762503687543,107688.78643855758,0.15713333333333335
610,20750.762503687543,91934.1002525178,0.15266666666666667
620,20750.762503687543,111772.76067533092,0.15863333333333332
630,20750.762503687543,112625.84372268656,0.1586
640,20750.762503687543,107674.4417585844,0.15683333333333332
650,20750.762503687543,110641.58544059352,0.15853333333333333
660,20750.762503687543,102234.3720232735,0.1562
670,20750.762503687543,100919.72537674116,0.15636666666666665
680,20750.762503687543,106229.86705048327,0.15656666666666666
690,20750.762503687543,113984.53680226582,0.1593
700,20750.762503687543,112366.9449584734,0.15826666666666667
710,20750.762503687543,114051.34370444993,0.15893333333333334
720,20750.762503687543,104785.98087516306,0.15553333333333333
730,20750.762503687543,109887.2046818704,0.15803333333333333
740,20750.762503687543,112430.68305379403,0.15826666666666667
750,20750.762503687543,105342.20983193464,0.15603333333333333
760,20750.762503687543,110262.61198031246,0.15816666666666668
770,20750.762503687543,107747.614293386,0.15676666666666667
780,20750.762503687543,109223.92558642283,0.15713333333333335
790,20750.762503687543,106033.61973229582,0.15663333333333335
800,20750.762503687543,104052.53681729517,0.157
810,20750.762503687543,109674.84830326174,0.15673333333333334
820,20750.762503687543,106490.34269591654,0.15773333333333334
830,20750.762503687543,104888.22929649126,0.15676666666666667
840,20750.762503687543,104882.0621216306,0.1553
850,20750.762503687543,102632.17359286077,0.1562
860,20750.762503687543,104331.17891012569,0.15643333333333334
870,20750.762503687543,111850.42891891589,0.15876666666666667
880,20750.762503687543,100547.71608289254,0.15456666666666666
890,20750.762503687543,107031.23990754309,0.1579
900,20750.762503687543,112719.99990455047,0.15853333333333333
910,20750.762503687543,108077.81916601979,0.15783333333333333
920,20750.762503687543,104146.14742807577,0.1575
930,20750.762503687543,99612.71691636181,0.15473333333333333
940,20750.762503687543,105480.4231086284,0.15693333333333334
950,20750.762503687543,104812.64286561999,0.15603333333333333
960,20750.762503687543,110942.72068034457,0.1582
970,20750.762503687543,106823.30627608446,0.15753333333333333
980,20750.762503687543,108612.94750279938,0.15876666666666667
990,20750.762503687543,109692.80317043669,0.15793333333333334
