generation,best,average,unique_edges
0,431.40323787945636,531.1488177557654,0.17320261437908496
10,429.5302833416998,439.0442401240401,0.08986928104575163
20,429.5302833416998,445.29966683349454,0.1053921568627451
30,429.5302833416998,440.1310946995806,0.09477124183006536
40,429.53028334169977,444.67364844293667,0.10049019607843138
50,429.11793919982546,442.1959959266873,0.10130718954248366
60,429.11793919982546,441.37058521007583,0.09967320261437909
70,429.11793919982546,445.88720086701943,0.10866013071895425
80,429.11793919982546,441.9974021817225,0.09068627450980392
90,428.871756392034,446.2337384528408,0.10702614379084967
100,428.87175639203394,444.0532385455321,0.10375816993464053
110,428.87175639203394,446.1613422926157,0.10620915032679738
120,428.87175639203394,444.1303897315958,0.10049019607843138
130,428.87175639203394,446.57026278853135,0.10702614379084967
140,428.87175639203394,443.15395341377166,0.10375816993464053
150,428.87175639203394,441.90961586461,0.09803921568627451
160,428.87175639203394,445.35184713368835,0.1053921568627451
170,428.87175639203394,442.9038842142263,0.0988562091503268
180,428.87175639203394,444.7892384657934,0.10049019607843138
190,428.87175639203394,442.0570202787713,0.10294117647058823
200,428.87175639203394,443.2713001694547,0.0988562091503268
210,428.87175639203394,444.4619002338107,0.10130718954248366
220,428.87175639203394,443.6040619386067,0.10375816993464053
230,428.87175639203394,442.6985803609586,0.09313725490196079
240,428.87175639203394,443.3822174310942,0.0988562091503268
250,428.87175639203394,444.7541549805094,0.10049019607843138
260,428.87175639203394,446.9425593401734,0.10702614379084967
270,428.87175639203394,445.7780880966332,0.0988562091503268
280,428.87175639203394,444.5882809404472,0.0988562091503268
290,428.87175639203394,444.78397796601433,0.10294117647058823
300,428.87175639203394,444.4800203083832,0.10130718954248366
310,428.87175639203394,439.84694888854864,0.0923202614379085
320,428.87175639203394,446.0258721977336,0.10294117647058823
330,428.87175639203394,444.5325909540072,0.10457516339869281
340,428.87175639203394,439.25986258097856,0.0988562091503268
350,428.87175639203394,446.53459511648947,0.10212418300653595
360,428.87175639203394,446.036805975529,0.1053921568627451
370,428.87175639203394,442.5752155465816,0.09640522875816994
380,428.87175639203394,441.94452803416044,0.09803921568627451
390,428.87175639203394,444.1955199036463,0.10130718954248366
