generation,best,average,unique_edges
0,31025.678456061243,322568.03650056035,0.3092
10,30659.99645913536,163496.889611402,0.1991
20,30659.99645913536,81861.3814786107,0.13526666666666667
30,30659.99645913536,68507.8894793715,0.11976666666666666
40,30659.99645913536,62163.777817300805,0.10888333333333333
50,30380.003924368866,53067.95195834511,0.08768333333333334
60,30380.003924368866,45996.9423552881,0.06828333333333333
70,30380.003924368866,38711.09617053873,0.04396666666666667
80,30073.32871591559,35081.15899849186,0.02915
90,30073.32871591559,32799.69956888582,0.01935
100,30073.32871591559,31091.121373040794,0.012066666666666667
110,30073.32871591559,30991.574272858074,0.011783333333333333
120,30073.32871591559,30892.695236630458,0.011616666666666668
130,30073.32871591559,30865.789920325646,0.011716666666666667
140,30073.32871591559,30769.130744186925,0.011466666666666667
150,30073.32871591559,30744.431929002167,0.0114
160,30073.32871591559,30593.149948405684,0.010866666666666667
170,30073.32871591559,30575.377330228923,0.010766666666666667
180,30073.32871591559,30489.620062781338,0.01045
190,30073.32871591559,30477.25575890954,0.010416666666666666
200,30073.32871591559,30373.35938371056,0.00995
210,29960.214552561552,30336.30221053796,0.009616666666666667
220,29960.214552561552,30296.33586474323,0.00935
230,29960.214552561552,30210.53852831142,0.008166666666666666
240,29960.214552561552,30206.687141465605,0.008233333333333334
250,29960.214552561552,30182.46654772235,0.0081
260,29960.214552561552,30133.582752002763,0.0077
270,29960.214552561552,30112.608149480275,0.007316666666666667
280,29960.214552561552,30095.88115606755,0.0069166666666666664
290,29960.214552561552,30081.309199862288,0.0067666666666666665
300,29960.214552561552,30066.989439186193,0.0067666666666666665
310,29960.214552561552,30038.431303540317,0.006683333333333334
320,29960.214552561552,30026.101620565896,0.0062
330,29960.214552561552,30025.597774081503,0.00615
340,29960.214552561552,30025.597774081503,0.00615
350,29960.214552561552,30017.797880700375,0.0049833333333333335
360,29960.214552561552,30017.797880700375,0.0049833333333333335
370,29960.214552561552,30017.797880700375,0.0049833333333333335
380,29960.214552561552,30012.865310820856,0.0039833333333333335
390,29960.214552561552,30012.759419993174,0.0041333333333333335
400,29960.214552561552,30012.759419993174,0.0041333333333333335
410,29960.214552561552,30008.988947881375,0.0041333333333333335
420,29960.214552561552,30005.218475769572,0.0041333333333333335
430,29960.214552561552,30005.218475769572,0.0041333333333333335
440,29960.214552561552,30005.218475769572,0.0041333333333333335
450,29960.214552561552,30005.218475769572,0.0041333333333333335
460,29960.214552561552,30001.205802308767,0.004516666666666667
470,29906.024761522924,29996.87765034899,0.004683333333333334
480,29906.024761522924,29996.87765034899,0.004683333333333334
490,29906.024761522924,29996.83745862707,0.004733333333333333
500,29906.024761522924,29996.83745862707,0.004733333333333333
510,29906.024761522924,29996.83745862707,0.004733333333333333
520,29906.024761522924,29992.88635387847,0.004733333333333333
530,29906.024761522924,29982.455287466142,0.004733333333333333
540,29906.024761522924,29976.86620514528,0.004966666666666667
550,29893.467505900688,29976.266667778567,0.005
560,29893.467505900688,29970.508907441825,0.005033333333333333
570,29893.467505900688,29964.680963849623,0.005033333333333333
580,29893.467505900688,29964.680963849623,0.005033333333333333
590,29893.467505900688,29964.680963849623,0.005033333333333333
600,29893.467505900688,29964.680963849623,0.005033333333333333
610,29893.467505900688,29952.85150934818,0.004833333333333334
620,29893.467505900688,29947.372287230442,0.0048
630,29893.467505900688,29947.372287230442,0.0048
640,29893.467505900688,29947.372287230442,0.0048
650,29893.467505900688,29942.74733010366,0.00435
660,29893.467505900688,29937.626745041,0.004016666666666667
670,29893.467505900688,29937.626745041,0.004016666666666667
680,29893.467505900688,29933.17694193028,0.004016666666666667
690,29893.467505900688,29933.17694193028,0.004016666666666667
700,29893.467505900688,29928.72713881956,0.004016666666666667
710,29893.467505900688,29926.502237264198,0.004016666666666667
720,29893.467505900688,29926.502237264198,0.004016666666666667
730,29893.467505900688,29926.502237264198,0.004016666666666667
740,29893.467505900688,29924.277335708837,0.004016666666666667
750,29893.467505900688,29924.277335708837,0.004016666666666667
760,29893.467505900688,29924.112821718794,0.0041
770,29893.467505900688,29919.663018608073,0.0041
780,29893.467505900688,29919.663018608073,0.0041
790,29893.467505900688,29919.663018608073,0.0041
800,29893.467505900688,29917.438117052716,0.0041
810,29893.467505900688,29917.438117052716,0.0041
820,29893.467505900688,29915.138474490115,0.0043
830,29893.467505900688,29912.913572934754,0.0043
840,29893.467505900688,29910.688671379394,0.0043
850,29893.467505900688,29908.46376982404,0.0043
860,29866.712781909482,29908.152097255195,0.004533333333333334
870,29866.712781909482,29908.152097255195,0.004533333333333334
880,29866.712781909482,29902.899652424752,0.004533333333333334
890,29866.712781909482,29902.899652424752,0.004533333333333334
900,29866.712781909482,29902.899652424752,0.004533333333333334
910,29866.712781909482,29899.726711287076,0.0048
920,29866.712781909482,29896.609985598687,0.0048
930,29866.712781909482,29896.609985598687,0.0048
940,29866.712781909482,29896.609985598687,0.0048
950,29851.150284139567,29892.886076381114,0.004733333333333333
960,29851.150284139567,29887.934354444787,0.004333333333333333
970,29851.150284139567,29886.105205198663,0.004333333333333333
980,29851.150284139567,29886.105205198663,0.004333333333333333
990,29851.150284139567,29884.276055952552,0.004333333333333333
