generation,best,average,unique_edges
0,22617.4658867398,157854.686370154,0.6708333333333333
10,20919.211472855608,76318.57962920268,0.3829166666666667
20,20919.211472855608,67184.86972816706,0.355
30,20919.211472855608,59100.700527374225,0.31166666666666665
40,20919.211472855608,69353.8209987445,0.3491666666666667
50,20919.211472855608,65984.69558545026,0.34
60,20919.211472855608,62827.94490816904,0.32416666666666666
70,20919.211472855608,65955.24793729263,0.34541666666666665
80,20919.211472855608,68209.8326772219,0.36333333333333334
90,20919.211472855608,60106.26153213358,0.33166666666666667
100,20805.997061797,63571.50614523736,0.33416666666666667
110,20805.997061797,68000.16918197885,0.3620833333333333
120,20805.997061797,63594.01641053599,0.32916666666666666
130,20805.997061797,67684.94923965806,0.3516666666666667
140,20805.997061797,68951.72431374378,0.35333333333333333
150,20805.997061797,70890.39541971519,0.3491666666666667
160,20805.997061797,69024.66273311326,0.3433333333333333
170,20805.997061797,72854.15933158557,0.37666666666666665
180,20805.997061797,74606.56142062387,0.39166666666666666
190,20805.997061797,68333.30549866034,0.34125
200,20790.000654716536,67506.16564303888,0.3575
210,20790.000654716536,56970.84032661243,0.3179166666666667
220,20790.000654716536,64196.16235645637,0.35291666666666666
230,20790.000654716536,66045.9151119037,0.3416666666666667
240,20790.000654716536,52648.13489516268,0.30291666666666667
250,20790.000654716536,67342.6566218447,0.3408333333333333
260,20790.000654716532,59834.94486355472,0.32208333333333333
270,20790.000654716532,57739.33667842516,0.30583333333333335
280,20790.000654716532,63909.78628402569,0.3383333333333333
290,20790.000654716532,59270.797014660406,0.33125
300,20750.762503687547,65876.77708169272,0.34875
310,20750.762503687547,59955.05151899802,0.33166666666666667
320,20750.762503687547,70549.8479627916,0.355
330,20750.762503687547,62966.55105681699,0.33666666666666667
340,20750.762503687547,67049.94456248323,0.3408333333333333
350,20750.762503687547,61901.38968522433,0.3329166666666667
360,20750.762503687547,67500.08557355462,0.35375
370,20750.762503687547,55027.56706281906,0.30125
380,20750.762503687547,72156.73808117905,0.37375
390,20750.762503687547,58090.51350051231,0.3129166666666667
