generation,best,average,unique_edges
0,21382.097425429365,142881.63627306043,0.6116666666666667
10,21371.020661536728,69231.48699981695,0.3625
20,21057.874451385862,57701.017852747114,0.30875
30,20769.863119689624,54289.210560031985,0.29791666666666666
40,20769.863119689624,70046.00251502662,0.3804166666666667
50,20769.863119689624,63828.58198489284,0.3375
60,20769.863119689624,72012.3346802704,0.38708333333333333
70,20769.863119689624,63773.03247800947,0.33875
80,20769.863119689624,51346.33865370343,0.26875
90,20769.863119689624,64565.475562222244,0.34041666666666665
100,20769.863119689624,67127.99645316046,0.34791666666666665
110,20769.863119689624,59126.096151273756,0.30833333333333335
120,20769.863119689624,64002.42583786403,0.34541666666666665
130,20769.863119689624,69192.99460923138,0.3620833333333333
140,20769.863119689624,71760.35127329051,0.37083333333333335
150,20769.863119689624,59360.37861099443,0.3225
160,20769.863119689624,64756.79108720689,0.3441666666666667
170,20769.863119689624,61827.3242525208,0.34625
180,20769.863119689624,62698.0359611877,0.335
190,20769.863119689624,64465.74098936622,0.3375
200,20769.863119689624,73105.38510854084,0.3625
210,20769.863119689624,70742.80662149176,0.3575
220,20769.863119689624,61617.23916287354,0.32375
230,20769.863119689624,63450.09216073193,0.33708333333333335
240,20750.762503687547,72918.89134227838,0.375
250,20750.762503687547,68015.71349441155,0.3675
260,20750.762503687547,68198.33197269576,0.3433333333333333
270,20750.762503687547,65263.6466038992,0.34833333333333333
280,20750.762503687547,65768.38001144167,0.33625
290,20750.762503687547,69004.7320524429,0.3541666666666667
300,20750.762503687547,66992.33710563589,0.36333333333333334
310,20750.762503687547,71003.69999772392,0.38875
320,20750.762503687547,68327.04780560707,0.37583333333333335
330,20750.762503687547,67857.5831558644,0.3566666666666667
340,20750.762503687547,60629.6078373495,0.3225
350,20750.762503687547,65524.525234387365,0.34541666666666665
360,20750.762503687547,71182.28749345754,0.3616666666666667
370,20750.762503687547,67859.9240407027,0.34791666666666665
380,20750.762503687547,59344.92152173495,0.32375
390,20750.762503687547,56760.99832033978,0.31375
