generation,best,average,unique_edges
0,22041.32818533825,164374.42978903736,0.16313333333333332
10,21283.97467808208,120320.6859793817,0.15773333333333334
20,21250.29463086852,118850.10578699913,0.15776666666666667
30,21250.29463086852,123611.01324671929,0.1584
40,20854.629626956685,121029.17133658424,0.1581
50,20854.629626956685,119348.07880347861,0.15703333333333333
60,20854.629626956685,121896.14766445105,0.15803333333333333
70,20854.629626956685,123129.1614429543,0.15806666666666666
80,20854.629626956685,121263.17277534482,0.15783333333333333
90,20854.629626956685,126636.11693186808,0.1589
100,20854.629626956685,119829.45677234535,0.15786666666666666
110,20854.629626956685,115839.25116667156,0.15633333333333332
120,20805.997061796992,124543.39855397215,0.15833333333333333
130,20805.997061796992,119639.03412559378,0.15656666666666666
140,20805.997061796992,122580.67723982834,0.15793333333333334
150,20805.997061796992,118861.4650730665,0.15776666666666667
160,20805.997061796992,114305.67030852787,0.15626666666666666
170,20805.997061796992,116802.48338154082,0.15726666666666667
180,20805.997061796992,125073.32812536962,0.1586
190,20805.997061796992,121879.51632877221,0.1582
200,20805.997061796992,120233.22619064711,0.157
210,20805.997061796992,121577.1061813503,0.1574
220,20805.997061796992,120958.87224526242,0.1573
230,20805.997061796992,129448.20063090803,0.15823333333333334
240,20769.863119689628,117044.47553528244,0.15706666666666666
250,20769.863119689628,121073.30872873796,0.1573
260,20769.863119689628,112631.02769866608,0.15633333333333332
270,20769.863119689628,116421.8793355753,0.15663333333333335
280,20769.863119689628,128092.54149707456,0.15726666666666667
290,20769.863119689628,118898.2470077687,0.1572
300,20769.863119689628,120615.12593280817,0.1576
310,20769.863119689628,119217.50390798747,0.15713333333333335
320,20769.863119689628,120998.39995587079,0.15726666666666667
330,20769.863119689628,123777.59869728389,0.1583
340,20769.863119689628,124762.25296729652,0.1581
350,20769.863119689628,120213.81622978908,0.15743333333333334
360,20769.863119689628,122212.07832354409,0.1577
370,20769.863119689628,120695.18466984917,0.15746666666666667
380,20769.863119689628,117356.33939354455,0.15713333333333335
390,20769.863119689628,120771.00937892265,0.15783333333333333
400,20769.863119689628,120310.45332341321,0.15696666666666667
410,20769.863119689628,115678.08307314684,0.15693333333333334
420,20769.863119689628,113510.30388325713,0.15733333333333333
430,20769.863119689628,119596.33874479657,0.15766666666666668
440,20769.863119689628,116192.54539646725,0.15626666666666666
450,20769.863119689628,118353.73385807741,0.15676666666666667
460,20769.863119689628,122981.03973650075,0.15806666666666666
470,20769.863119689628,121429.76050159655,0.157
480,20769.863119689628,123004.03426491539,0.15853333333333333
490,20769.863119689628,117456.68831655155,0.15673333333333334
500,20769.863119689628,114770.48747014666,0.1559
510,20769.863119689628,120046.63436624064,0.1579
520,20769.863119689628,122252.60660424284,0.15786666666666666
530,20769.863119689628,124052.29787177275,0.15806666666666666
540,20769.863119689628,121340.90656100489,0.15803333333333333
550,20769.863119689628,119058.13957786665,0.15743333333333334
560,20769.863119689628,113854.27409150955,0.15613333333333335
570,20769.863119689628,122773.22519744613,0.15813333333333332
580,20769.863119689628,116432.91841917309,0.15703333333333333
590,20769.863119689628,121506.63158051072,0.15733333333333333
600,20769.863119689628,121867.44431943464,0.1562
610,20769.863119689628,115316.74851256462,0.15586666666666665
620,20769.863119689628,117605.72222017345,0.15663333333333335
630,20769.863119689628,124403.87300057766,0.1583
640,20769.863119689628,113201.99608583088,0.15743333333333334
650,20769.863119689628,122229.67410118734,0.15723333333333334
660,20769.863119689628,117985.07853881098,0.1572
670,20769.863119689628,115518.03685717112,0.1581
680,20769.863119689628,114006.33716804869,0.15616666666666668
690,20769.863119689628,118878.92297954875,0.1571
700,20769.863119689628,122054.87541697294,0.15773333333333334
710,20769.863119689628,119942.86156162152,0.15763333333333332
720,20769.863119689628,126705.0197479928,0.15833333333333333
730,20769.863119689628,122736.44552652126,0.1578
740,20769.863119689628,124235.80667936117,0.15816666666666668
750,20769.863119689628,118724.29434720447,0.15756666666666666
760,20769.863119689628,118063.26674305255,0.15676666666666667
770,20769.863119689628,126508.71954006307,0.1582
780,20769.863119689628,118911.02518982768,0.1566
790,20769.863119689628,115524.08760025549,0.15636666666666665
800,20769.863119689628,120817.4516886874,0.15773333333333334
810,20769.863119689628,120702.33729626276,0.15713333333333335
820,20769.863119689628,112732.20474650232,0.15663333333333335
830,20769.863119689628,119122.35006427762,0.15666666666666668
840,20750.762503687547,112871.74185140789,0.15586666666666665
850,20750.762503687547,115242.96506317491,0.1567
860,20750.762503687547,116518.72348989845,0.15653333333333333
870,20750.762503687547,115894.47887337703,0.15633333333333332
880,20750.762503687547,118371.03128896045,0.1579
890,20750.762503687547,122826.56950857108,0.15706666666666666
900,20750.762503687547,121261.15697313785,0.15766666666666668
910,20750.762503687547,126176.6580561623,0.15773333333333334
920,20750.762503687547,122257.55612468153,0.1584
930,20750.762503687547,126775.96443296691,0.15816666666666668
940,20750.762503687547,122326.13345580721,0.15786666666666666
950,20750.762503687547,118776.49683887913,0.15776666666666667
960,20750.762503687547,118033.47912476445,0.1571
970,20750.762503687547,119956.81162288914,0.15733333333333333
980,20750.762503687547,124133.2336829447,0.15826666666666667
990,20750.762503687547,115112.7633413431,0.1566
