generation,best,average,unique_edges
0,1436.753237960398,1644.8325342286482,0.1661437908496732
10,1378.235080426129,1575.369556763668,0.16379084967320262
20,447.7864978748271,1494.0165419148577,0.15895424836601307
30,447.7864978748271,1412.6998300138266,0.1569934640522876
40,447.7864978748271,1287.7192544298855,0.14967320261437908
50,447.7864978748271,1131.3496958501,0.14627450980392157
60,447.7864978748271,953.717318153073,0.12849673202614378
70,447.7864978748271,883.9165211292358,0.13124183006535947
80,447.36628670391696,836.8931996086258,0.12901960784313726
90,436.8970589619525,789.9110433790219,0.125359477124183
100,436.8970589619525,761.9502306259226,0.12313725490196079
110,436.8970589619525,738.7444350354035,0.1207843137254902
120,436.8970589619525,709.9428666284541,0.11542483660130719
130,436.8970589619525,692.4127723190392,0.11058823529411765
140,436.8970589619525,676.1070188501045,0.10784313725490197
150,436.8970589619525,668.2683938858362,0.10784313725490197
160,436.8970589619525,656.3080732187949,0.10718954248366012
170,436.8970589619525,649.5046936379053,0.10666666666666667
180,436.8970589619525,641.0912855510142,0.10549019607843137
190,436.8970589619525,632.459597925927,0.10522875816993464
200,436.8970589619525,627.0294752758599,0.10549019607843137
210,436.8970589619525,616.8990140130229,0.10183006535947713
220,436.8970589619525,606.9994729897074,0.1
230,436.8970589619525,601.6688974534659,0.09869281045751634
240,436.8970589619525,591.2049857332479,0.0938562091503268
250,436.8970589619525,587.1397002641418,0.09254901960784313
260,436.8970589619525,578.228522485855,0.08980392156862745
270,436.8970589619525,572.4193559087914,0.08823529411764706
280,436.8970589619525,565.3830440105684,0.08562091503267974
290,433.60498349863514,561.4177602136991,0.085359477124183
300,433.60498349863514,558.8553001563317,0.08405228758169934
310,433.60498349863514,555.2665539915241,0.08274509803921569
320,433.60498349863514,552.2002338011629,0.0811764705882353
330,433.60498349863514,547.7989946018793,0.0803921568627451
340,433.60498349863514,543.5361867622559,0.07947712418300654
350,433.60498349863514,539.8648236213911,0.07777777777777778
360,433.60498349863514,539.610050610866,0.07764705882352942
370,433.60498349863514,538.6935731763617,0.07738562091503268
380,433.60498349863514,537.7628892734533,0.07712418300653595
390,433.60498349863514,536.5834402121308,0.07686274509803921
400,433.60498349863514,535.392035404807,0.07647058823529412
410,433.60498349863514,533.6316534573863,0.07581699346405228
420,433.60498349863514,531.73841865856,0.07477124183006537
430,433.60498349863514,530.2369375017353,0.07464052287581699
440,433.60498349863514,526.5708684400603,0.07254901960784314
450,433.60498349863514,525.3210103840037,0.0718954248366013
460,433.60498349863514,524.2162018811733,0.07124183006535947
470,433.60498349863514,523.2940938065615,0.07058823529411765
480,433.60498349863514,521.5899442515135,0.07019607843137254
490,433.60498349863514,518.0404754913712,0.06954248366013072
500,433.60498349863514,515.6112566892317,0.06928104575163399
510,433.60498349863514,513.8907750992611,0.06875816993464053
520,433.60498349863514,512.9928127119927,0.06784313725490196
530,433.60498349863514,511.7213426412178,0.06718954248366013
540,433.60498349863514,510.39816044908997,0.0657516339869281
550,433.60498349863514,506.07664784276966,0.06470588235294118
560,433.60498349863514,503.95500249500395,0.06287581699346405
570,433.60498349863514,501.87748723233835,0.06222222222222222
580,433.60498349863514,500.7584238322033,0.06104575163398693
590,433.60498349863514,498.8881827121029,0.06
600,433.60498349863514,497.61450454033564,0.0596078431372549
610,433.60498349863514,496.3779085065962,0.05869281045751634
620,433.60498349863514,495.6874100837765,0.05843137254901961
630,433.60498349863514,493.8877009706777,0.057908496732026145
640,433.60498349863514,493.7941022653583,0.057908496732026145
650,433.60498349863514,493.4240028823815,0.057908496732026145
660,433.60498349863514,493.32515598447026,0.05869281045751634
670,433.60498349863514,490.9899339420141,0.05725490196078432
680,433.60498349863514,488.8812927408527,0.056862745098039215
690,433.60498349863514,487.5291246399553,0.05542483660130719
700,433.60498349863514,486.5143382632958,0.05464052287581699
710,433.60498349863514,485.7613708045462,0.05437908496732026
720,433.60498349863514,485.18968593499517,0.05411764705882353
730,433.60498349863514,484.2672256143591,0.0534640522875817
740,433.60498349863514,483.0843845652781,0.05228758169934641
750,433.60498349863514,482.7379934038478,0.05228758169934641
760,433.60498349863514,482.2000755819967,0.05215686274509804
770,433.60498349863514,482.02698398150443,0.05241830065359477
780,433.60498349863514,480.25604438511346,0.05071895424836601
790,433.60498349863514,478.3751116046688,0.04967320261437908
800,433.60498349863514,477.5830007450318,0.04888888888888889
810,433.60498349863514,475.8428951907773,0.04784313725490196
820,433.60498349863514,475.78816245538474,0.048104575163398694
830,433.60498349863514,475.3096480657671,0.04758169934640523
840,433.60498349863514,474.6476247782973,0.0469281045751634
850,433.60498349863514,474.14620196543643,0.0465359477124183
860,433.60498349863514,471.5475067060564,0.04366013071895425
870,433.60498349863514,471.32560148100885,0.04352941176470588
880,433.60498349863514,469.9885222710675,0.042483660130718956
890,433.60498349863514,469.25737670818006,0.042091503267973854
900,433.60498349863514,469.0529790838901,0.04169934640522876
910,433.60498349863514,468.0865991525997,0.04130718954248366
920,433.60498349863514,467.82904100476514,0.04091503267973856
930,433.60498349863514,467.59990789409426,0.040130718954248364
940,433.60498349863514,467.08164664566175,0.0396078431372549
950,433.60498349863514,466.11874752334376,0.03895424836601307
960,433.60498349863514,466.0384289899198,0.03895424836601307
970,433.60498349863514,465.2887376515407,0.03816993464052287
980,433.60498349863514,463.9454279069072,0.036601307189542485
990,433.60498349863514,463.2542440760738,0.03620915032679738
