generation,best,average,unique_edges
0,1451.9504076269723,1641.6519835366182,0.1661437908496732
10,443.5645121422786,1549.5527490921309,0.1627450980392157
20,443.5645121422786,1471.4267452060244,0.1573856209150327
30,443.5645121422786,1369.5390056559995,0.15176470588235294
40,441.4380650121149,1218.196308553606,0.14836601307189543
50,441.4380650121149,998.9385336858975,0.13777777777777778
60,441.4380650121149,885.7889984129235,0.1318954248366013
70,436.4978022895636,825.8811329225067,0.1269281045751634
80,436.4978022895636,780.4409023580303,0.12418300653594772
90,436.4978022895636,748.4485440120716,0.12313725490196079
100,436.4978022895636,728.6905250056367,0.12052287581699346
110,436.4978022895636,708.2659527706448,0.11751633986928105
120,436.4978022895636,694.6571819999838,0.11660130718954248
130,436.4978022895636,682.2700423827401,0.11581699346405229
140,436.4978022895636,671.3544509643017,0.11450980392156863
150,436.4978022895636,655.089021717909,0.11019607843137255
160,436.4978022895636,648.1253389947545,0.10967320261437909
170,436.4978022895636,638.3018626837255,0.10928104575163398
180,436.4978022895636,624.6508980797414,0.10601307189542483
190,436.4978022895636,618.3935598357771,0.10405228758169935
200,436.4978022895636,614.2811782706606,0.10326797385620914
210,429.53028334169977,604.8852887207146,0.09986928104575163
220,429.53028334169977,598.5408376195479,0.09895424836601308
230,429.53028334169977,587.9828829676212,0.09581699346405229
240,429.53028334169977,582.9017389164675,0.09542483660130718
250,429.53028334169977,578.2837651438034,0.09267973856209151
260,429.53028334169977,575.0635660175833,0.09098039215686274
270,429.53028334169977,569.7908364021915,0.08993464052287582
280,429.53028334169977,564.5094180673709,0.08823529411764706
290,429.53028334169977,559.3458951046655,0.08705882352941176
300,429.53028334169977,557.5972465225525,0.08666666666666667
310,429.53028334169977,552.2878663638988,0.08457516339869281
320,429.53028334169977,548.607476031819,0.08352941176470588
330,429.53028334169977,544.0875617373825,0.0811764705882353
340,429.53028334169977,540.6554564169558,0.08013071895424836
350,429.53028334169977,538.2849820881846,0.07816993464052288
360,429.53028334169977,534.8830362914547,0.07673202614379085
370,429.53028334169977,531.3110554562846,0.07450980392156863
380,429.53028334169977,530.5379991786398,0.07477124183006537
390,429.53028334169977,529.4254391244966,0.07437908496732026
400,429.53028334169977,528.855589919539,0.07398692810457516
410,429.53028334169977,527.0618056767,0.07503267973856209
420,429.53028334169977,526.6970433071092,0.07529411764705882
430,429.53028334169977,524.7994678412455,0.07490196078431373
440,429.53028334169977,523.7521218590066,0.0742483660130719
450,429.53028334169977,521.7120129082019,0.07320261437908497
460,429.53028334169977,518.8258909928754,0.07176470588235294
470,429.53028334169977,515.868350699508,0.07032679738562092
480,429.53028334169977,513.3679014418045,0.06823529411764706
490,429.53028334169977,510.76385365251133,0.06640522875816994
500,429.53028334169977,508.9348682197137,0.0657516339869281
510,429.53028334169977,508.22615984803997,0.0657516339869281
520,429.53028334169977,505.95039772798367,0.06418300653594772
530,429.53028334169977,503.62819194049575,0.06326797385620915
540,429.53028334169977,501.28488779546245,0.06196078431372549
550,429.53028334169977,499.26391336373837,0.06130718954248366
560,429.53028334169977,497.70246990865513,0.06104575163398693
570,429.53028334169977,495.8728059354969,0.06026143790849673
580,429.53028334169977,495.13833220388517,0.06
590,429.53028334169977,492.974820649728,0.0596078431372549
600,429.53028334169977,492.8358091170685,0.059738562091503265
610,429.53028334169977,490.710383884979,0.05803921568627451
620,429.53028334169977,489.70472642606484,0.05751633986928104
630,429.53028334169977,488.02699927463885,0.05673202614379085
640,429.53028334169977,487.0418111118933,0.05607843137254902
650,429.53028334169977,486.85458670616663,0.055947712418300655
660,429.53028334169977,485.0462399391873,0.05450980392156863
670,429.53028334169977,484.89094712813676,0.05437908496732026
680,429.53028334169977,481.5201527890122,0.05254901960784314
690,429.53028334169977,480.8725859684358,0.05215686274509804
700,429.53028334169977,479.795418449896,0.051111111111111114
710,429.53028334169977,478.80521533779734,0.05045751633986928
720,429.53028334169977,478.4557719316095,0.05058823529411765
730,429.53028334169977,476.724224055954,0.049019607843137254
740,429.53028334169977,476.66087882568496,0.04888888888888889
750,429.53028334169977,474.9519594090592,0.047973856209150324
760,429.53028334169977,474.27117728949435,0.04771241830065359
770,429.53028334169977,472.8639533232456,0.046143790849673204
780,429.53028334169977,471.6233042060618,0.044183006535947714
790,429.53028334169977,470.17134073819744,0.043137254901960784
800,429.53028334169977,470.11008285535587,0.04326797385620915
810,429.53028334169977,469.023041980709,0.04261437908496732
820,429.53028334169977,468.8249590435541,0.042222222222222223
830,429.53028334169977,468.644739227036,0.042091503267973854
840,429.53028334169977,467.35124795934746,0.04091503267973856
850,429.53028334169977,466.1887277371092,0.03973856209150327
860,429.53028334169977,466.1097718858448,0.039477124183006536
870,429.53028334169977,466.1097718858448,0.039477124183006536
880,429.53028334169977,465.77313804128073,0.0392156862745098
890,429.53028334169977,465.30276278139013,0.03869281045751634
900,429.53028334169977,464.3478146665245,0.03790849673202614
910,429.53028334169977,464.3126552825753,0.03777777777777778
920,429.53028334169977,462.9696852206855,0.03725490196078431
930,429.53028334169977,462.86438060598,0.03725490196078431
940,429.53028334169977,462.35243244475265,0.03712418300653595
950,429.53028334169977,461.7588534097293,0.03594771241830065
960,429.53028334169977,461.53344710351666,0.03568627450980392
970,429.53028334169977,461.53097312407556,0.03581699346405229
980,429.53028334169977,461.318986802212,0.03581699346405229
990,429.53028334169977,460.9571010273187,0.03516339869281046
