generation,best,average,unique_edges
0,30457.892395396502,54751.6791847209,0.188125
10,30316.597270012397,31257.703488411866,0.10729166666666666
20,30127.28489031543,31307.876978981632,0.10604166666666667
30,29966.143633152762,31550.26625556196,0.11145833333333334
40,29966.143633152762,31313.088164554454,0.10645833333333334
50,29966.143633152762,31431.10264731046,0.10875
60,29966.143633152762,31308.98684809184,0.1075
70,29966.143633152762,31327.606247098636,0.10708333333333334
80,29966.143633152762,31320.981003727207,0.10645833333333334
90,29966.143633152762,31197.912755171623,0.10541666666666667
100,29940.328974333202,31152.387347743137,0.10416666666666667
110,29940.328974333202,31428.13205251796,0.10958333333333334
120,29940.328974333202,31429.081976692367,0.10708333333333334
130,29940.328974333202,31365.823877115196,0.10895833333333334
140,29940.328974333202,31395.662522845352,0.10916666666666666
150,29940.328974333202,31582.358827633612,0.11229166666666666
160,29735.673693489614,31413.354224490828,0.10645833333333334
170,29735.673693489614,31387.201509904477,0.10791666666666666
180,29735.673693489614,31305.142630451213,0.10666666666666667
190,29735.673693489614,31280.327380341307,0.10416666666666667
200,29735.673693489614,31402.348418917023,0.10833333333333334
210,29735.673693489614,31311.14945599339,0.105
220,29735.673693489614,31471.68689839027,0.10854166666666666
230,29735.673693489614,31472.30067102687,0.10708333333333334
240,29735.673693489614,31101.668429462414,0.10354166666666667
250,29735.673693489614,31250.732504702464,0.106875
260,29735.673693489614,31272.82199863318,0.10666666666666667
270,29735.673693489614,31406.457263109387,0.10791666666666666
280,29735.673693489614,31386.995779575213,0.10791666666666666
290,29735.673693489614,31356.783194291504,0.109375
300,29735.673693489614,31375.63129124389,0.10583333333333333
310,29735.673693489614,31385.27714451327,0.10791666666666666
320,29659.422648837015,31233.778015872518,0.10666666666666667
330,29659.422648837015,31331.81287923689,0.10583333333333333
340,29659.422648837015,31043.2597442088,0.10125
350,29659.422648837015,31607.973424879136,0.11104166666666666
360,29659.422648837015,31338.027878168523,0.1075
370,29659.422648837015,31534.326616154107,0.11145833333333334
380,29659.422648837015,31421.13532356864,0.10958333333333334
390,29659.422648837015,31234.161991482528,0.10958333333333334
