generation,best,average,unique_edges
0,30648.229298674774,55359.78587321091,0.18729166666666666
10,29965.092656350116,31419.439173203267,0.10729166666666666
20,29965.092656350116,31550.59151239588,0.11083333333333334
30,29965.092656350116,31323.142547210024,0.105
40,29965.092656350116,31394.375855090417,0.10833333333333334
50,29965.092656350116,31357.0164245138,0.10666666666666667
60,29965.092656350116,31331.08631546781,0.10958333333333334
70,29965.092656350116,31524.132519811275,0.11104166666666666
80,29929.183285120696,31389.639453065465,0.108125
90,29929.183285120696,31490.42364456385,0.10958333333333334
100,29929.183285120696,31330.013291642772,0.105625
110,29929.183285120696,31428.06867416071,0.108125
120,29929.183285120696,31371.834331511684,0.10958333333333334
130,29929.183285120696,31310.333809434014,0.10291666666666667
140,29929.183285120696,31560.70343910005,0.10958333333333334
150,29929.183285120696,31427.844828766498,0.10854166666666666
160,29929.183285120696,31269.843241911905,0.10604166666666667
170,29929.183285120696,31363.860067196172,0.10625
180,29929.183285120696,31288.053673939998,0.10791666666666666
190,29929.183285120696,31262.269973639155,0.10958333333333334
200,29929.183285120696,31184.11085663972,0.10604166666666667
210,29929.183285120696,31489.687599598077,0.10895833333333334
220,29929.183285120696,31289.361484020224,0.10854166666666666
230,29929.183285120696,31321.48832290422,0.1075
240,29929.183285120696,31357.9606739744,0.10979166666666666
250,29929.183285120696,31356.41089331078,0.10666666666666667
260,29929.183285120696,31392.605325665107,0.10854166666666666
270,29929.183285120696,31190.443452599127,0.10479166666666667
280,29762.931113190672,31255.03036186827,0.10604166666666667
290,29762.931113190672,31141.242444509906,0.10291666666666667
300,29762.931113190672,31463.070002358756,0.10854166666666666
310,29762.931113190672,31214.061747491436,0.10416666666666667
320,29762.931113190672,31364.109086059765,0.10583333333333333
330,29762.931113190672,31384.839035652054,0.10958333333333334
340,29762.931113190672,31195.702037222873,0.10520833333333333
350,29762.931113190672,31445.574515312226,0.10791666666666666
360,29762.931113190672,31456.342161138182,0.11
370,29762.931113190672,31637.563903317616,0.11145833333333334
380,29762.931113190672,31368.176548842388,0.10541666666666667
390,29762.931113190672,31442.816968093688,0.106875
