generation,best,average,unique_edges
0,30753.176727658614,55372.92332293318,0.1875
10,30227.18792986171,31319.80537004776,0.10666666666666667
20,30227.18792986171,31231.25324934181,0.10479166666666667
30,30162.473803982197,31327.544786613707,0.10625
40,29900.959184236985,31301.879672368243,0.10541666666666667
50,29900.959184236985,31153.2078490682,0.10458333333333333
60,29899.12998520913,31417.639794071525,0.10625
70,29899.12998520913,31274.85663119801,0.1075
80,29899.12998520913,31273.205001849466,0.1075
90,29899.12998520913,31267.599546450543,0.10583333333333333
100,29899.12998520913,31318.379765703754,0.10625
110,29899.12998520913,31135.81649556792,0.10479166666666667
120,29824.106256495073,31291.02535222404,0.10708333333333334
130,29824.106256495073,31440.054272914655,0.10895833333333334
140,29824.106256495073,31526.572390218676,0.10791666666666666
150,29824.106256495073,31377.288396683256,0.10770833333333334
160,29824.106256495073,31373.295216109676,0.109375
170,29824.106256495073,31221.865075687194,0.10375
180,29824.106256495073,31213.424658048956,0.104375
190,29824.106256495073,31409.72119884237,0.11166666666666666
200,29824.106256495073,31549.741449687925,0.11
210,29824.106256495073,31418.854073718907,0.10916666666666666
220,29824.106256495073,31270.192368611195,0.10458333333333333
230,29824.106256495073,31405.16893184908,0.10916666666666666
240,29824.106256495073,31568.61193773686,0.11125
250,29824.106256495073,31480.854488554334,0.109375
260,29824.106256495073,31243.78606012736,0.10583333333333333
270,29824.106256495073,31165.92131736707,0.10666666666666667
280,29824.106256495073,31304.379683482348,0.10916666666666666
290,29824.106256495073,31506.02076902759,0.10958333333333334
300,29824.106256495073,31452.2915261892,0.10791666666666666
310,29824.106256495073,31094.824158391162,0.10208333333333333
320,29824.106256495073,31288.296663636702,0.10666666666666667
330,29824.106256495073,31227.06647425744,0.10645833333333334
340,29824.106256495073,31451.80556633326,0.110625
350,29820.45453134535,31311.062965600435,0.10958333333333334
360,29820.45453134535,31392.355457107817,0.108125
370,29820.45453134535,31359.137707801317,0.10583333333333333
380,29820.45453134535,31371.809661055726,0.109375
390,29820.45453134535,31447.520945426848,0.113125
