generation,best,average,unique_edges
0,31316.610522379273,326087.3325212333,0.29168333333333335
10,30568.313577154848,155515.67657998385,0.20498333333333332
20,30568.313577154848,150099.55399250644,0.20346666666666666
30,30369.70085354869,157473.91822389586,0.2083
40,30369.70085354869,154995.27041439925,0.20361666666666667
50,30369.70085354869,152553.20773213007,0.20553333333333335
60,30300.52536933232,147117.4922166757,0.20065
70,30300.52536933232,128354.13279396521,0.18686666666666665
80,30300.52536933232,138111.58611679098,0.19435
90,30300.52536933232,149516.77608590157,0.20348333333333332
100,30300.52536933232,148951.92160022273,0.20151666666666668
110,30300.52536933232,142797.86614213692,0.19685
120,30300.52536933232,139638.75484724974,0.1939
130,30300.52536933232,131137.8705467752,0.19108333333333333
140,30300.52536933232,144893.7059711977,0.19693333333333332
150,30300.52536933232,138749.93745115068,0.19365
160,30300.52536933232,146925.57555331002,0.1987
170,30300.52536933232,146868.96566655903,0.19741666666666666
180,30300.52536933232,149982.96130659728,0.2012
190,30300.52536933232,143339.52403091767,0.1951
200,30300.52536933232,143769.60670003868,0.1967
210,30300.52536933232,148253.76682453745,0.20223333333333332
220,30300.52536933232,151137.25582605542,0.2008
230,30300.52536933232,145779.38888000118,0.20103333333333334
240,30300.52536933232,143830.37781380434,0.19671666666666668
250,30300.52536933232,142120.12329588414,0.19513333333333333
260,30300.52536933232,140293.23939338385,0.1904
270,30300.52536933232,132995.38729396716,0.1879
280,30278.81119939391,137517.13816264784,0.19353333333333333
290,30278.81119939391,144604.05472892468,0.19906666666666667
300,30278.81119939391,142357.65455887967,0.19898333333333335
310,30278.81119939391,137677.51158798827,0.19373333333333334
320,30278.81119939391,143859.68763755032,0.1994
330,30278.81119939391,150539.96776022323,0.20188333333333333
340,30278.81119939391,138109.55193780072,0.19186666666666666
350,30278.81119939391,148868.84163601525,0.19978333333333334
360,30143.626467238508,148294.47738642932,0.20058333333333334
370,30143.626467238508,141126.56811568598,0.1962
380,30143.626467238508,134070.08029705592,0.1906
390,30143.626467238508,138741.36269340466,0.19423333333333334
400,30143.626467238508,140803.88512980845,0.19596666666666668
410,30143.626467238508,146075.1689663061,0.19766666666666666
420,30143.626467238508,136497.59715321637,0.19005
430,30143.626467238508,159046.8001106905,0.20418333333333333
440,30143.626467238508,153222.1865640876,0.20288333333333333
450,30143.626467238508,151861.6045008663,0.2045
460,30143.626467238508,151887.43202979513,0.20153333333333334
470,30143.626467238508,139351.09466170694,0.19481666666666667
480,30143.626467238508,144752.6241254489,0.19803333333333334
490,30143.626467238508,142117.39737290723,0.19801666666666667
500,30143.626467238508,149021.0195583646,0.19801666666666667
510,30143.626467238508,141676.66474378624,0.19765
520,30143.626467238508,145369.77229867445,0.19378333333333334
530,30143.626467238508,147967.01719832383,0.19798333333333334
540,30143.626467238508,143884.733839696,0.19456666666666667
550,30143.626467238508,157293.50745419477,0.2068
560,30143.626467238508,137995.52117256678,0.19471666666666668
570,30140.362135223088,137579.07758503032,0.1904
580,30140.362135223088,145910.71468451936,0.19991666666666666
590,30140.362135223088,150174.18861161097,0.20125
600,30140.362135223088,153654.1558905231,0.20105
610,30140.362135223088,132044.86328375613,0.18775
620,30140.362135223088,148911.67468573296,0.1997
630,30140.362135223088,141852.2516533148,0.19278333333333333
640,30140.362135223088,144769.9256689961,0.1942
650,30140.362135223088,133926.7709796311,0.18826666666666667
660,30059.81505687497,146359.49244110932,0.19766666666666666
670,30059.81505687497,141024.6037873523,0.19715
680,30059.81505687497,137631.6935977951,0.19428333333333334
690,30059.81505687497,145164.42007317656,0.19808333333333333
700,30059.81505687497,149869.21530702536,0.19941666666666666
710,30014.54047343874,150960.28788722088,0.2018
720,30014.54047343874,148631.9155355458,0.1993
730,30014.54047343874,155517.37751377028,0.20856666666666668
740,30014.54047343874,136784.25047668177,0.18955
750,30014.54047343874,150265.69186859633,0.20216666666666666
760,30014.54047343874,130988.13150095276,0.18448333333333333
770,30014.54047343874,143600.8133560046,0.19886666666666666
780,30014.54047343874,153637.11167712059,0.20523333333333332
790,30014.54047343874,151637.26300192173,0.19961666666666666
800,30014.54047343874,149151.56275880962,0.20053333333333334
810,30014.54047343874,148296.19868174603,0.19965
820,30014.54047343874,141388.69594109635,0.19526666666666667
830,30014.54047343874,134878.488740237,0.19256666666666666
840,30014.54047343874,156314.10727051416,0.20686666666666667
850,30014.54047343874,135467.2576781548,0.19423333333333334
860,30014.54047343874,150100.72629124235,0.20078333333333334
870,30014.54047343874,155135.0189929702,0.20203333333333334
880,30014.54047343874,148192.6949066189,0.2008
890,30014.54047343874,154454.44391912373,0.20135
900,30014.54047343874,140413.3676962649,0.19555
910,30014.54047343874,144009.82465517937,0.19771666666666668
920,30014.54047343874,153530.07187730516,0.20056666666666667
930,30014.54047343874,150723.87428171214,0.20241666666666666
940,30014.54047343874,156029.72951739852,0.20793333333333333
950,30014.54047343874,144964.00422425813,0.19516666666666665
960,30014.54047343874,147094.83334643563,0.19811666666666666
970,30014.54047343874,150379.58317986812,0.20183333333333334
980,30014.54047343874,144589.49020504495,0.20076666666666668
990,30014.54047343874,138522.48209941227,0.19321666666666668
