generation,best,average,unique_edges
0,31349.197761683958,322422.77100671397,0.28913333333333335
10,30741.8530795911,151549.27411274784,0.20163333333333333
20,30741.8530795911,145079.2630224332,0.19971666666666665
30,30741.8530795911,146668.2234537015,0.2008
40,30433.499346848133,146291.74795432904,0.19768333333333332
50,30433.499346848133,147426.73324193512,0.20123333333333332
60,30266.688192887035,142685.2017497499,0.19805
70,30154.297277605256,146766.85160684027,0.19815
80,30154.297277605256,141139.19133139064,0.19578333333333334
90,30154.297277605256,150057.50527203412,0.19858333333333333
100,30154.297277605256,149610.52182218537,0.2025
110,30154.297277605256,144761.53361389675,0.20003333333333334
120,30154.297277605256,142617.12917224955,0.19166666666666668
130,30154.297277605256,148148.84592479316,0.20036666666666667
140,30154.297277605256,142016.021338434,0.1935
150,30154.297277605256,130586.10868295905,0.18416666666666667
160,30154.297277605256,148294.16253033187,0.20303333333333334
170,30154.297277605256,141548.75514105769,0.19775
180,30154.297277605256,145615.72111996074,0.19933333333333333
190,30154.297277605256,148598.21967212844,0.20273333333333332
200,30154.297277605256,139689.48322705983,0.19393333333333335
210,30154.297277605256,143874.59439592474,0.19486666666666666
220,30154.297277605256,144027.50256721475,0.19938333333333333
230,30154.297277605256,151653.57318505732,0.20278333333333334
240,30154.297277605256,153064.889180861,0.20263333333333333
250,30154.297277605256,153358.0339518559,0.20278333333333334
260,30154.297277605256,142486.06309026823,0.19335
270,30154.297277605256,148567.93252101072,0.19928333333333334
280,30154.297277605256,142718.25141570743,0.19895
290,30154.297277605256,149496.65271660898,0.20285
300,30154.297277605256,132796.00716969286,0.18953333333333333
310,30154.297277605256,136193.54237109647,0.18756666666666666
320,30154.297277605256,132878.10054475485,0.18793333333333334
330,30045.550603254756,159610.13380479853,0.20871666666666666
340,30045.550603254756,144092.7803993627,0.19738333333333333
350,30045.550603254756,142883.0213846978,0.1979
360,30045.550603254756,148638.46820988398,0.2014
370,30045.550603254756,138184.0807898377,0.18891666666666668
380,30045.550603254756,124563.50230180286,0.18203333333333332
390,30045.550603254756,151221.60740526934,0.2038
400,30045.550603254756,147856.4194899308,0.1968
410,30045.550603254756,137185.3255448874,0.19093333333333334
420,30045.550603254756,144375.3156768191,0.19833333333333333
430,30045.550603254756,152908.1941185593,0.20328333333333334
440,30045.550603254756,143783.9982412837,0.19711666666666666
450,30045.550603254756,147949.9915334286,0.19795
460,30045.550603254756,142624.17411343826,0.19656666666666667
470,30045.550603254756,152133.20587713888,0.20173333333333332
480,30045.550603254756,160264.0615643322,0.20608333333333334
490,30045.550603254756,141823.6611266485,0.19645
500,30045.550603254756,145183.64031587675,0.1979
510,30045.550603254756,137162.6749603737,0.1926
520,30045.550603254756,149085.5889314,0.1994
530,30045.550603254756,138750.88948780982,0.19165
540,30045.550603254756,143040.09095024914,0.19673333333333334
550,30045.550603254756,146428.10830132538,0.19716666666666666
560,30045.550603254756,150129.83476868883,0.20106666666666667
570,30045.550603254756,144365.81707639294,0.2012
580,30045.550603254756,142583.18262404518,0.19455
590,30045.550603254756,151063.79700505015,0.20296666666666666
600,30045.550603254756,151671.08023037916,0.2017
610,30045.550603254756,150766.40530898736,0.19903333333333334
620,30045.550603254756,139491.4921954642,0.19441666666666665
630,30045.550603254756,160156.0579211043,0.20893333333333333
640,30045.550603254756,147364.8865164257,0.20016666666666666
650,30045.550603254756,139337.8634900899,0.19485
660,30045.550603254756,150896.2342767158,0.2018
670,30045.550603254756,157202.93674246385,0.20723333333333332
680,30045.550603254756,157826.7074016072,0.20421666666666666
690,30045.550603254756,147570.84554359064,0.1966
700,30045.550603254756,147991.38344580543,0.20006666666666667
710,30045.550603254756,146683.09299801395,0.19931666666666667
720,30045.550603254756,146016.74077598122,0.19941666666666666
730,30045.550603254756,152159.8364138046,0.20203333333333334
740,30045.550603254756,151851.0659744222,0.2003
750,30045.550603254756,144051.4283251892,0.19681666666666667
760,30045.550603254756,144115.47447493052,0.19711666666666666
770,30045.550603254756,141305.89382428362,0.19613333333333333
780,30045.550603254756,142968.53785560408,0.19438333333333332
790,30045.550603254756,139029.83831216942,0.19618333333333332
800,30045.550603254756,140547.10681175184,0.19451666666666667
810,30045.550603254756,155988.00068236302,0.20585
820,30045.550603254756,138921.93962361346,0.19163333333333332
830,30045.550603254756,139917.50613085378,0.19403333333333334
840,30045.550603254756,136680.1605454992,0.19006666666666666
850,30045.550603254756,140586.53837701702,0.19536666666666666
860,30045.550603254756,149116.8777839492,0.20168333333333333
870,30045.550603254756,138386.9061732909,0.19673333333333334
880,30045.550603254756,150030.59022608813,0.20255
890,30045.550603254756,140193.26622660298,0.19408333333333333
900,30045.550603254756,153241.4489198409,0.20228333333333334
910,30045.550603254756,145623.2395179929,0.19866666666666666
920,30045.550603254756,149576.150925507,0.20256666666666667
930,30045.550603254756,151978.6907615444,0.2012
940,30045.550603254756,147903.62152407772,0.19925
950,30045.550603254756,157539.97112732046,0.20501666666666668
960,30045.550603254756,138279.51311641015,0.19328333333333333
970,30045.550603254756,151889.67035976503,0.20471666666666666
980,30045.550603254756,143126.3469961857,0.19533333333333333
990,30045.550603254756,150429.66556629422,0.20286666666666667
