generation,best,average,unique_edges
0,31312.700787167865,323286.0650152007,0.29083333333333333
10,30510.82808166691,172475.71388547448,0.21553333333333333
20,30235.0953988359,148203.86447256198,0.19753333333333334
30,30235.0953988359,139326.13355927065,0.1958
40,30235.0953988359,137235.15038524073,0.19071666666666667
50,30235.0953988359,161124.62569702658,0.21055
60,30235.0953988359,164628.58848614138,0.21215
70,30235.0953988359,141273.34313794677,0.19326666666666667
80,30235.0953988359,140667.83881995082,0.19375
90,30235.0953988359,129253.89070821807,0.18671666666666667
100,30235.0953988359,146946.36700176398,0.19941666666666666
110,30235.0953988359,147383.81669720748,0.19988333333333333
120,30235.0953988359,148402.6136440535,0.19888333333333333
130,30224.78524248676,138317.47367689683,0.19216666666666668
140,30224.78524248676,153134.9634609689,0.20251666666666668
150,30224.78524248676,144184.01518942651,0.19448333333333334
160,30224.78524248676,137926.14658552036,0.192
170,30224.78524248676,139752.39020058027,0.19426666666666667
180,30224.78524248676,145181.40453289717,0.19921666666666665
190,30224.78524248676,141861.61949941516,0.19421666666666668
200,30044.134097131835,158240.16844647366,0.2075
210,30044.134097131835,148024.75990327285,0.20188333333333333
220,30044.134097131835,154081.07997102634,0.20546666666666666
230,30044.134097131835,149208.28332356486,0.19858333333333333
240,30044.134097131835,154297.91785132015,0.20438333333333333
250,30044.134097131835,135764.034937255,0.18756666666666666
260,30044.134097131835,149552.418118213,0.19975
270,30044.134097131835,159177.12023378705,0.20715
280,30044.134097131835,152088.79877368643,0.2014
290,30044.134097131835,154149.70604774274,0.20348333333333332
300,30044.134097131835,137515.5128669169,0.19536666666666666
310,30044.134097131835,143898.27168602493,0.19601666666666667
320,30044.134097131835,145526.89384101325,0.19746666666666668
330,30044.134097131835,146460.05917906636,0.20058333333333334
340,30044.134097131835,150013.95082086563,0.19986666666666666
350,30044.134097131835,145106.75107478062,0.19623333333333334
360,30044.134097131835,151966.05071184828,0.20103333333333334
370,30044.134097131835,137513.38417409724,0.19285
380,30044.134097131835,125119.32653084164,0.18138333333333334
390,30044.134097131835,150862.59469920438,0.20186666666666667
400,30044.134097131835,136231.10078928823,0.19073333333333334
410,30044.134097131835,149587.19045604614,0.19955
420,30044.134097131835,144005.85238827908,0.19605
430,30044.134097131835,138660.34268047332,0.19251666666666667
440,30044.134097131835,140276.79623323109,0.1931
450,30044.134097131835,141330.89543984027,0.19603333333333334
460,30044.134097131835,141113.42692601393,0.19433333333333333
470,30044.134097131835,153830.2290671249,0.20403333333333334
480,30044.134097131835,144692.91647719973,0.19683333333333333
490,29968.427486838544,152877.28952788876,0.20271666666666666
500,29968.427486838544,139209.03982877807,0.19288333333333332
510,29968.427486838544,148428.44130652858,0.2005
520,29968.427486838544,146785.44878205148,0.20001666666666668
530,29968.427486838544,154258.70779603792,0.20498333333333332
540,29968.427486838544,143241.7564974711,0.19603333333333334
550,29968.427486838544,140876.1127183309,0.19276666666666667
560,29968.427486838544,157191.52570062663,0.20681666666666668
570,29968.427486838544,146164.0334608048,0.19875
580,29968.427486838544,147037.8328907788,0.1977
590,29968.427486838544,144234.00364076678,0.19621666666666668
600,29968.427486838544,150712.90076315412,0.20165
610,29968.427486838544,145191.7857791897,0.20031666666666667
620,29968.427486838544,132607.22397264847,0.19
630,29968.427486838544,131583.50340089464,0.18858333333333333
640,29968.427486838544,139256.55259490391,0.19206666666666666
650,29968.427486838544,148234.19036912997,0.19785
660,29968.427486838544,146736.42347143064,0.19961666666666666
670,29968.427486838544,139747.06383536948,0.19273333333333334
680,29968.427486838544,150918.08723015132,0.20245
690,29968.427486838544,150013.94765539275,0.20115
700,29968.427486838544,144919.45621615433,0.19735
710,29968.427486838544,154260.43901028926,0.2044
720,29968.427486838544,152059.20382184678,0.20271666666666666
730,29968.427486838544,142621.65300230106,0.19743333333333332
740,29968.427486838544,136250.40471024194,0.1887
750,29968.427486838544,148367.65781079943,0.20106666666666667
760,29968.427486838544,139579.15418287317,0.19561666666666666
770,29968.427486838544,148109.20815675778,0.19855
780,29968.427486838544,132811.98148462144,0.18533333333333332
790,29968.427486838544,134069.9527536112,0.19145
800,29968.427486838544,138531.78688811784,0.19228333333333333
810,29968.427486838544,145700.70414790176,0.19888333333333333
820,29968.427486838544,141277.5376493356,0.19318333333333335
830,29968.427486838544,149469.06761055283,0.20363333333333333
840,29968.427486838544,144655.21441733997,0.19625
850,29968.427486838544,136318.65042292984,0.1897
860,29968.427486838544,147506.85082340354,0.1982
870,29968.427486838544,133157.60251536622,0.18893333333333334
880,29968.427486838544,148610.97840920035,0.19721666666666668
890,29968.427486838544,139523.96893629376,0.19306666666666666
900,29968.427486838544,144141.73619038926,0.19445
910,29968.427486838544,149480.81837119066,0.20361666666666667
920,29968.427486838544,147155.32723626404,0.19948333333333335
930,29968.427486838544,149771.08260572175,0.20106666666666667
940,29968.427486838544,160125.72464912105,0.20756666666666668
950,29968.427486838544,145137.7358856194,0.19738333333333333
960,29968.427486838544,143963.72915951992,0.19488333333333333
970,29968.427486838544,134243.643592768,0.19101666666666667
980,29968.427486838544,145467.40336536206,0.19438333333333332
990,29968.427486838544,156880.6201650055,0.20628333333333335
