generation,best,average,unique_edges
0,21996.16722593344,165208.16208546516,0.16283333333333333
10,20820.37017801025,91542.61069591547,0.15016666666666667
20,20820.37017801025,98737.0943153826,0.1527
30,20820.37017801025,93436.49733842027,0.1517
40,20820.37017801025,99369.14699841871,0.15256666666666666
50,20820.37017801025,91259.67899191481,0.1504
60,20769.86311968963,92918.88913183342,0.1506
70,20769.86311968963,94193.9311622712,0.15196666666666667
80,20769.86311968963,100407.46225792648,0.15263333333333334
90,20769.86311968963,95738.0157523682,0.15123333333333333
100,20769.86311968963,97054.26937581635,0.15296666666666667
110,20769.86311968963,92509.02182342492,0.15123333333333333
120,20769.86311968963,93428.23752207578,0.15143333333333334
130,20769.86311968963,100225.40275846639,0.1524
140,20769.86311968963,93875.69897760342,0.15136666666666668
150,20769.86311968963,92471.24272156115,0.14966666666666667
160,20769.86311968963,89730.72892427578,0.14823333333333333
170,20769.863119689628,91690.25391119721,0.1497
180,20769.863119689624,96557.34829254421,0.1519
190,20769.863119689624,99261.39530978262,0.15156666666666666
200,20769.863119689624,91521.2877429257,0.15003333333333332
210,20769.863119689624,91270.50769292151,0.1501
220,20769.863119689624,92890.49282906401,0.15013333333333334
230,20750.762503687543,90364.98432076082,0.15043333333333334
240,20750.762503687543,100083.05732646005,0.153
250,20750.762503687543,91018.91316108011,0.15086666666666668
260,20750.762503687543,99367.43213611223,0.15336666666666668
270,20750.762503687543,99767.80211873334,0.15376666666666666
280,20750.762503687543,95980.98300691546,0.15266666666666667
290,20750.762503687543,88875.30218679902,0.14876666666666666
300,20750.762503687543,96859.53129049826,0.15213333333333334
310,20750.762503687543,99486.75833822084,0.1548
320,20750.762503687543,90001.39764785,0.15023333333333333
330,20750.762503687543,99146.33017235283,0.1524
340,20750.762503687543,93197.14540414474,0.14963333333333334
350,20750.762503687543,93322.25663903415,0.15216666666666667
360,20750.762503687543,95568.55388343225,0.1529
370,20750.762503687543,92667.21703814711,0.15086666666666668
380,20750.762503687543,92022.90338028525,0.15123333333333333
390,20750.762503687543,94709.09591844706,0.15156666666666666
400,20750.762503687543,93695.56806049246,0.15123333333333333
410,20750.762503687543,96383.71010884302,0.1521
420,20750.762503687543,97360.66788982594,0.1514
430,20750.762503687543,94970.989078104,0.15123333333333333
440,20750.762503687543,99053.55968565258,0.152
450,20750.762503687543,95237.03026280111,0.15193333333333334
460,20750.762503687543,96591.40254940224,0.15196666666666667
470,20750.762503687543,90128.48621512421,0.15053333333333332
480,20750.762503687543,98600.56226861598,0.15386666666666668
490,20750.762503687543,97368.33501403393,0.15183333333333332
500,20750.762503687543,101948.31269177368,0.15326666666666666
510,20750.762503687543,95650.38912054175,0.15196666666666667
520,20750.762503687543,90588.03337823864,0.1492
530,20750.762503687543,98621.30218973372,0.15233333333333332
540,20750.762503687543,97158.3842655071,0.15313333333333334
550,20750.762503687543,97196.20162749795,0.15223333333333333
560,20750.762503687543,94305.90338783708,0.15026666666666666
570,20750.762503687543,97211.75777742694,0.15233333333333332
580,20750.762503687543,91306.5432264144,0.15006666666666665
590,20750.762503687543,95449.0690007844,0.15073333333333333
600,20750.762503687543,90938.08327548567,0.15006666666666665
610,20750.762503687543,95962.34563172192,0.1518
620,20750.762503687543,94661.02186353739,0.15063333333333334
630,20750.762503687543,96997.87350750409,0.1525
640,20750.762503687543,88583.35737990108,0.1495
650,20750.762503687543,91744.15435645556,0.1505
660,20750.762503687543,93810.48030010481,0.15083333333333335
670,20750.762503687543,94097.97126383515,0.1519
680,20750.762503687543,94712.98560797662,0.15276666666666666
690,20750.762503687543,90759.13367758346,0.15073333333333333
700,20750.762503687543,96441.34917634829,0.15146666666666667
710,20750.762503687543,99664.00159838253,0.1528
720,20750.762503687543,89877.28150169994,0.15003333333333332
730,20750.762503687543,94522.89355462865,0.15016666666666667
740,20750.762503687543,91985.91881111488,0.1505
750,20750.762503687543,96551.80128346778,0.152
760,20750.762503687543,101143.19455811825,0.1533
770,20750.762503687543,94787.3944096841,0.15136666666666668
780,20750.762503687543,98369.37612559594,0.15213333333333334
790,20750.762503687543,96585.4934725503,0.15193333333333334
800,20750.762503687543,103515.05289443325,0.153
810,20750.762503687543,93541.91768919748,0.15153333333333333
820,20750.762503687543,86709.52736342102,0.1498
830,20750.762503687543,95186.86782906069,0.15133333333333332
840,20750.762503687543,97372.56912754387,0.1499
850,20750.762503687543,97593.60944914144,0.1531
860,20750.762503687543,99328.61737719564,0.1527
870,20750.762503687543,95726.69500004423,0.15293333333333334
880,20750.762503687543,94339.90215352247,0.15216666666666667
890,20750.762503687543,96730.87124547915,0.1511
900,20750.762503687543,100764.4553737381,0.15366666666666667
910,20750.762503687543,95066.77419594573,0.15083333333333335
920,20750.762503687543,94023.30678887422,0.1514
930,20750.762503687543,94639.6323738842,0.15303333333333333
940,20750.76250368754,93531.5904183836,0.15123333333333333
950,20750.76250368754,95867.29599123549,0.15153333333333333
960,20750.76250368754,92518.86942656676,0.1502
970,20750.76250368754,90512.17824787473,0.14966666666666667
980,20750.76250368754,93877.53418848284,0.15113333333333334
990,20750.76250368754,92361.39579399243,0.1506
