generation,best,average,unique_edges
0,21852.727267665123,161927.22330600338,0.1625
10,21053.798955284066,100790.69782455062,0.1545
20,21053.798955284066,97746.06844078566,0.15316666666666667
30,20974.342782821557,98010.11027950858,0.15286666666666668
40,20974.342782821557,99257.03558983192,0.15313333333333334
50,20974.342782821557,103103.54411576792,0.1529
60,20907.513036708828,94580.31223291332,0.1517
70,20907.513036708828,98702.98208831315,0.15306666666666666
80,20769.863119689628,87501.42321580267,0.14933333333333335
90,20769.863119689628,98661.74860410372,0.15226666666666666
100,20769.863119689628,93493.91948108506,0.1516
110,20769.863119689628,93752.82788907317,0.15126666666666666
120,20769.863119689628,92395.21137889795,0.1516
130,20769.863119689628,101447.15814345216,0.1532
140,20769.863119689628,100650.67756016145,0.15363333333333334
150,20769.863119689628,97424.15517508291,0.15293333333333334
160,20769.863119689628,93963.44485295164,0.15126666666666666
170,20769.863119689628,88330.43797494535,0.15
180,20769.863119689628,100043.02230931049,0.1535
190,20769.863119689628,94598.74440275393,0.15283333333333332
200,20769.863119689628,89233.76969559902,0.14863333333333334
210,20769.863119689628,83695.07807313449,0.1489
220,20769.863119689628,95504.66659795765,0.15116666666666667
230,20769.863119689628,93703.14213120076,0.15063333333333334
240,20769.863119689628,98038.1949165496,0.15323333333333333
250,20769.863119689628,96142.7511480543,0.15226666666666666
260,20769.863119689628,95672.58086558376,0.15196666666666667
270,20769.863119689628,95653.37430628424,0.1511
280,20769.863119689628,91406.02361558136,0.1503
290,20769.863119689628,97007.01025974443,0.15196666666666667
300,20769.863119689628,94134.7343321165,0.15046666666666667
310,20769.863119689628,91618.77103882228,0.1498
320,20769.863119689628,93256.173581507,0.15116666666666667
330,20769.863119689628,95843.5547913418,0.15266666666666667
340,20769.863119689628,92527.42189095254,0.1521
350,20769.863119689628,97461.89310378642,0.1523
360,20769.863119689628,97245.56388154982,0.1518
370,20769.863119689628,93609.1588706796,0.15126666666666666
380,20769.863119689628,98832.90744991227,0.15176666666666666
390,20769.863119689628,95505.56626804956,0.15336666666666668
400,20769.863119689628,94170.52111104938,0.15163333333333334
410,20769.863119689628,97744.19117769545,0.1521
420,20769.863119689628,92942.34433675162,0.1508
430,20769.863119689628,97005.05244592624,0.15203333333333333
440,20769.863119689628,91788.44141654199,0.15033333333333335
450,20769.863119689628,94422.23255309915,0.15186666666666668
460,20769.863119689628,97551.58270524071,0.1523
470,20769.863119689628,88240.61673011718,0.14926666666666666
480,20769.863119689628,92391.3401171069,0.15093333333333334
490,20769.863119689628,99017.5940700918,0.15266666666666667
500,20769.863119689628,98267.90189212136,0.15203333333333333
510,20769.863119689628,95175.42638976485,0.15023333333333333
520,20769.863119689628,86911.30718054356,0.1484
530,20769.863119689628,96869.21497346763,0.1524
540,20769.863119689628,96462.17012812229,0.15036666666666668
550,20769.863119689628,89549.39874740655,0.15096666666666667
560,20769.863119689628,94173.53200103734,0.1518
570,20769.863119689628,93816.78736032722,0.15213333333333334
580,20769.863119689628,93084.15112903109,0.15123333333333333
590,20769.863119689628,92740.18196562846,0.15043333333333334
600,20769.863119689628,96077.66281193677,0.15216666666666667
610,20769.863119689628,97272.40423278105,0.15216666666666667
620,20769.863119689628,91537.03667757464,0.1518
630,20769.863119689628,98911.26050262277,0.1532
640,20769.863119689628,95708.38514018226,0.15156666666666666
650,20769.863119689628,91496.36654013877,0.14963333333333334
660,20769.863119689628,97119.69361850763,0.15223333333333333
670,20769.863119689628,90043.99880376799,0.15103333333333332
680,20769.863119689628,96640.81738069736,0.15193333333333334
690,20769.863119689628,98398.93853750706,0.1528
700,20769.863119689628,95801.25789673706,0.15216666666666667
710,20769.863119689628,90651.2224308127,0.1495
720,20769.863119689628,97996.69749832508,0.15203333333333333
730,20769.863119689628,95992.17146327079,0.1525
740,20769.863119689628,94128.13570007432,0.15163333333333334
750,20769.863119689628,93497.0881799377,0.1515
760,20769.863119689628,88787.44121571239,0.1502
770,20769.863119689628,97244.86258429376,0.15256666666666666
780,20769.863119689628,97147.76556457866,0.1535
790,20769.863119689628,99659.4660319859,0.15286666666666668
800,20769.863119689628,88063.99411027922,0.1494
810,20769.863119689628,91025.53755241552,0.14996666666666666
820,20769.863119689628,95193.20710613519,0.15183333333333332
830,20769.863119689628,89835.03813995712,0.14976666666666666
840,20769.863119689628,91484.3304174343,0.15113333333333334
850,20769.863119689628,96496.66491965266,0.15233333333333332
860,20769.863119689628,96571.92204464824,0.15203333333333333
870,20769.863119689628,84111.81442296867,0.14776666666666666
880,20769.863119689628,100554.74457413197,0.15236666666666668
890,20769.863119689628,101175.076478763,0.15346666666666667
900,20769.863119689628,92148.84371642866,0.15103333333333332
910,20769.863119689628,98375.07216741078,0.15226666666666666
920,20769.863119689628,95714.28926311403,0.1525
930,20769.863119689628,99239.44290151657,0.15233333333333332
940,20769.863119689628,100657.96624329561,0.1531
950,20769.863119689628,95109.66354510373,0.15146666666666667
960,20769.863119689628,91068.54680659588,0.14923333333333333
970,20769.863119689628,94804.7784361745,0.15163333333333334
980,20769.863119689628,98047.09583392524,0.15263333333333334
990,20769.863119689628,92433.94077485245,0.1497
