generation,best,average,unique_edges
0,30884.767026148522,325164.0623368961,0.30245
10,30784.43324637329,220114.64786389004,0.2704666666666667
20,30615.523159811924,196116.48564314525,0.26121666666666665
30,30615.523159811924,209960.17456604107,0.2699166666666667
40,30615.523159811924,206960.40544428534,0.2638
50,30407.389102449666,198696.59167138548,0.26425
60,30298.44365053181,216389.1340341943,0.27163333333333334
70,30298.44365053181,211402.0412290553,0.2673
80,30298.44365053181,205365.49045823226,0.26871666666666666
90,30298.44365053181,201567.09868120786,0.26515
100,30298.44365053181,198032.53348751026,0.26108333333333333
110,30148.171715994125,203416.5588048046,0.2644666666666667
120,30148.171715994125,199086.7267548877,0.26155
130,30148.171715994125,216530.44206434328,0.26826666666666665
140,30148.171715994125,196691.05516791277,0.26021666666666665
150,30148.171715994125,190436.34641224833,0.255
160,30148.171715994125,208425.01728569795,0.2672
170,30148.171715994125,195306.95516067228,0.26255
180,30086.854531505593,204874.0784519726,0.2639
190,30086.854531505593,205414.03094453042,0.2668333333333333
200,30086.854531505593,211055.5125762143,0.2663333333333333
210,30086.854531505593,192156.92716472823,0.25716666666666665
220,30086.854531505593,209452.13919980713,0.26786666666666664
230,30086.854531505593,216459.57150949418,0.2703333333333333
240,30086.854531505593,204106.02296449136,0.26025
250,30086.854531505593,205327.7099787657,0.26411666666666667
260,30086.854531505593,199655.29510197145,0.2578166666666667
270,30086.854531505593,222023.77921040112,0.2736166666666667
280,30086.854531505593,202511.62720194279,0.2633333333333333
290,30086.854531505593,210106.57930549982,0.2677
300,30086.854531505593,206744.34045898993,0.26353333333333334
310,30026.1644543152,213329.51165715457,0.2677
320,30026.1644543152,201311.91059723232,0.25893333333333335
330,30026.1644543152,200664.28757928387,0.26135
340,30026.1644543152,206606.23771929706,0.2649166666666667
350,30026.1644543152,196494.54725475956,0.25608333333333333
360,30026.1644543152,200598.76818487755,0.2643666666666667
370,30026.1644543152,196337.25274906162,0.2608
380,30026.1644543152,213359.22111969572,0.2674666666666667
390,30026.1644543152,207428.86870784452,0.26363333333333333
400,30026.1644543152,200815.28417605255,0.25788333333333335
410,30026.1644543152,204038.88341687588,0.26493333333333335
420,30026.1644543152,206354.93719762974,0.26666666666666666
430,30026.1644543152,215722.65670061708,0.2699666666666667
440,30026.1644543152,203587.92397215054,0.2617333333333333
450,30026.1644543152,209865.29681335273,0.26608333333333334
460,30026.1644543152,205888.0852602796,0.26366666666666666
470,30026.1644543152,190694.32212505912,0.2582833333333333
480,30026.1644543152,181428.77266329373,0.24738333333333334
490,30026.1644543152,210031.71887185762,0.2659166666666667
500,30026.1644543152,193922.94939784706,0.2555
510,30026.1644543152,188045.1246045377,0.25665
520,30026.1644543152,195750.3599489603,0.2562333333333333
530,30026.1644543152,187316.5654965005,0.2548
540,30026.1644543152,208683.0410284042,0.26516666666666666
550,30026.1644543152,209483.3767217785,0.26768333333333333
560,30026.1644543152,194007.32771504408,0.2609166666666667
570,30026.1644543152,194670.8329935955,0.2615166666666667
580,30026.1644543152,187433.6406427252,0.25283333333333335
590,30026.1644543152,203710.73523000552,0.262
600,30026.1644543152,207749.86532973096,0.2678
610,30026.1644543152,210889.58924133313,0.265
620,30026.1644543152,204285.99384672748,0.26098333333333334
630,30026.1644543152,206243.03240200042,0.26526666666666665
640,29967.26630418469,199467.81626540804,0.26213333333333333
650,29833.42732902184,208529.62451432322,0.2644166666666667
660,29833.42732902184,201409.31485659955,0.2604166666666667
670,29833.42732902184,199971.67576315478,0.2627
680,29833.42732902184,199423.4047710988,0.26111666666666666
690,29833.42732902184,196534.0973462205,0.2597
700,29833.42732902184,190836.83819221714,0.25683333333333336
710,29833.42732902184,202129.66738860626,0.26281666666666664
720,29833.42732902184,202701.6622688579,0.2652833333333333
730,29833.42732902184,198495.89122019085,0.2599166666666667
740,29833.42732902184,212358.63023950782,0.26805
750,29833.42732902184,214916.54028945864,0.2679
760,29833.42732902184,211507.07615270925,0.2661
770,29833.42732902184,201789.97471162037,0.2607833333333333
780,29833.42732902184,213219.88639339976,0.2694166666666667
790,29833.42732902184,202255.95231673666,0.26305
800,29833.42732902184,208535.01893140437,0.266
810,29833.42732902184,176330.70848712907,0.2473
820,29833.42732902184,195146.7939678433,0.25721666666666665
830,29833.42732902184,201734.51912726107,0.25995
840,29833.42732902184,183782.33577418857,0.2541333333333333
850,29833.42732902184,204434.33096585784,0.26066666666666666
860,29833.42732902184,195617.14650531503,0.25765
870,29833.42732902184,202325.80367736865,0.26536666666666664
880,29833.42732902184,187036.13358607318,0.2547
890,29833.42732902184,200628.3970381745,0.2597833333333333
900,29833.42732902184,205433.91799788678,0.2650666666666667
910,29833.42732902184,190467.22260153148,0.25551666666666667
920,29833.42732902184,220092.8554653823,0.2683333333333333
930,29833.42732902184,188407.53392516074,0.25411666666666666
940,29833.42732902184,207927.8440698877,0.26703333333333334
950,29833.42732902184,202045.41996615136,0.26235
960,29833.42732902184,204015.016292354,0.2657
970,29833.42732902184,199961.67911440262,0.26006666666666667
980,29833.42732902184,206018.35431751152,0.2623
990,29833.42732902184,203465.7814649224,0.2625
