generation,best,average,unique_edges
0,30883.078789186628,326777.15330596635,0.3039833333333333
10,30522.383151634087,199417.34941908708,0.26558333333333334
20,30259.787231716862,200871.78841481946,0.26215
30,30259.787231716862,209671.35223111423,0.2692333333333333
40,30250.499995200047,197158.76631784328,0.2606
50,30250.499995200047,205464.87993948237,0.2668333333333333
60,30250.499995200047,209665.43863618656,0.27063333333333334
70,30250.499995200047,191884.5477772,0.26021666666666665
80,30250.499995200047,206581.95557503073,0.2665
90,30250.499995200047,196229.60117014693,0.2606833333333333
100,30250.499995200047,192393.48095520088,0.25755
110,30250.499995200047,199497.10298425256,0.25808333333333333
120,30250.499995200047,195997.9722961598,0.2564166666666667
130,30142.000968873654,201323.97627472423,0.2644666666666667
140,30142.000968873654,189521.24246543215,0.25588333333333335
150,30113.91310665721,209989.61153501947,0.26445
160,30094.088629005815,195726.9420881555,0.2605166666666667
170,29915.983870268927,205900.52621853485,0.26493333333333335
180,29915.983870268927,191586.08361618101,0.25701666666666667
190,29915.983870268927,187793.7220366664,0.25601666666666667
200,29915.983870268927,200888.23488243588,0.26408333333333334
210,29904.775881620837,192456.49018275575,0.2568
220,29904.775881620837,198186.28428618258,0.26016666666666666
230,29904.775881620837,198941.82903783725,0.26476666666666665
240,29904.775881620837,201328.78014538242,0.2644666666666667
250,29904.775881620837,211675.0556971018,0.269
260,29904.775881620837,206435.05467629284,0.26735
270,29904.775881620837,204183.042348064,0.26231666666666664
280,29904.775881620837,213003.4110076609,0.26605
290,29904.775881620837,204648.44972133596,0.26181666666666664
300,29904.775881620837,213096.0917380109,0.26793333333333336
310,29904.775881620837,210472.78724853994,0.2664
320,29904.775881620837,204762.01790692087,0.26376666666666665
330,29904.775881620837,204123.91263230084,0.26213333333333333
340,29904.775881620837,202508.45348480818,0.26435
350,29904.775881620837,185185.87027489796,0.25426666666666664
360,29904.775881620837,202052.4130823356,0.26355
370,29904.775881620837,204324.3298321825,0.26495
380,29904.775881620837,203132.34597839703,0.26431666666666664
390,29904.775881620837,212483.5754954298,0.2662833333333333
400,29904.775881620837,201086.9964311902,0.2622
410,29904.775881620837,203805.27164535318,0.26466666666666666
420,29904.775881620837,207092.86241262936,0.2644166666666667
430,29904.775881620837,221169.0145110797,0.27266666666666667
440,29904.775881620837,207390.82764255314,0.26363333333333333
450,29904.775881620837,210577.6014314396,0.26815
460,29904.775881620822,186277.67488757733,0.2554666666666667
470,29904.775881620822,194682.64826065535,0.2596333333333333
480,29904.775881620822,210441.4890094499,0.27015
490,29904.775881620822,195693.90917466217,0.25953333333333334
500,29904.775881620822,196019.8196203051,0.26321666666666665
510,29904.775881620822,198635.96158156908,0.2624166666666667
520,29904.775881620822,191644.43399715924,0.2571333333333333
530,29904.775881620822,203024.47220617134,0.2648333333333333
540,29904.775881620822,201780.89875847122,0.26055
550,29904.775881620822,193701.38979664573,0.25595
560,29904.775881620822,200731.31903420042,0.2621833333333333
570,29904.775881620822,202011.2439323338,0.2622833333333333
580,29904.775881620822,201555.36325419805,0.26331666666666664
590,29904.775881620822,222033.3126724638,0.2739333333333333
600,29904.775881620822,201520.0508612272,0.26293333333333335
610,29904.775881620822,193024.60041114155,0.2585
620,29904.775881620822,200877.76565801864,0.2615166666666667
630,29904.775881620822,198385.23145245566,0.26015
640,29763.795919674794,197582.16818405714,0.2618
650,29763.795919674794,192389.9310079904,0.26103333333333334
660,29763.795919674794,198661.11234982143,0.26358333333333334
670,29763.795919674794,196733.97260866812,0.26111666666666666
680,29763.795919674794,196271.28281950945,0.2564166666666667
690,29763.795919674794,198340.7707856698,0.2608333333333333
700,29763.795919674794,193193.25289964626,0.25971666666666665
710,29763.795919674794,200833.29124249777,0.2627833333333333
720,29763.795919674794,203366.35629918275,0.2652333333333333
730,29763.795919674794,196500.6540859926,0.2604166666666667
740,29763.795919674794,212400.16393242226,0.26636666666666664
750,29763.795919674794,194391.5932608453,0.26016666666666666
760,29763.795919674794,198265.71318584657,0.2617
770,29763.795919674794,202517.55152738086,0.26315
780,29763.795919674794,202338.26458268438,0.2636
790,29763.795919674794,193611.67028815357,0.2584166666666667
800,29763.795919674794,195427.48940735354,0.26193333333333335
810,29763.795919674794,195213.13625809757,0.26098333333333334
820,29763.795919674794,198487.24620393905,0.2585166666666667
830,29763.795919674794,205223.86596474933,0.2641833333333333
840,29763.795919674794,193503.22106631176,0.25976666666666665
850,29763.795919674794,210993.99682965188,0.27013333333333334
860,29763.795919674794,196360.18430063617,0.25945
870,29763.79591967479,187855.227984282,0.25466666666666665
880,29763.79591967479,195667.22448691365,0.25908333333333333
890,29763.79591967479,196315.30233142106,0.2587333333333333
900,29763.79591967479,190423.26031681497,0.25838333333333335
910,29763.79591967479,201715.4038778124,0.26471666666666666
920,29763.79591967479,193427.45565604724,0.2561833333333333
930,29763.79591967479,194870.79348637682,0.2588
940,29763.79591967479,208631.50228020572,0.26785
950,29763.79591967479,193654.39318483046,0.2606
960,29763.79591967479,181234.50840167236,0.24983333333333332
970,29763.79591967479,198664.06539650855,0.2612
980,29763.79591967479,194898.97702022438,0.26153333333333334
990,29763.79591967479,183766.97884753958,0.24908333333333332
