generation,best,average,unique_edges
0,30765.82673051354,324412.44933284394,0.30218333333333336
10,30685.49198771886,209355.86746634825,0.27016666666666667
20,30685.49198771886,212138.5324920574,0.27085
30,30685.49198771886,188917.80866443255,0.2544666666666667
40,30401.32740221861,208454.2323214038,0.26636666666666664
50,30388.152597239834,206218.49326689154,0.26545
60,30388.152597239834,193483.9545809878,0.2612333333333333
70,30388.152597239834,204210.58308601406,0.2657
80,30205.582527373546,203542.61724514817,0.2596333333333333
90,30205.582527373546,202799.32244683118,0.26081666666666664
100,30205.582527373546,207517.80230309913,0.2657
110,30205.582527373546,201744.07769189734,0.2619166666666667
120,30205.582527373546,198796.90647940704,0.26003333333333334
130,30205.582527373546,209276.9652548742,0.26361666666666667
140,30205.582527373546,190725.01851818888,0.2554
150,30205.582527373546,190188.91002790246,0.25555
160,30205.582527373546,201963.88619957052,0.2629166666666667
170,30113.68324455636,207012.24148823525,0.26495
180,30113.68324455636,199276.43015278326,0.2622833333333333
190,30113.68324455636,206608.77097432793,0.26726666666666665
200,30113.68324455636,224341.75613483886,0.27185
210,30113.68324455636,214643.15306461742,0.2705666666666667
220,29972.535487638816,200521.87833478214,0.2598
230,29972.535487638816,194165.2715844216,0.261
240,29972.535487638816,193722.48947774002,0.26076666666666665
250,29972.535487638816,201095.06033812973,0.2609666666666667
260,29972.535487638816,193039.22270627483,0.26008333333333333
270,29972.535487638816,202135.61488101052,0.2637833333333333
280,29972.535487638816,211059.73711438008,0.2662
290,29972.535487638816,207973.8676383912,0.26613333333333333
300,29972.53548763881,207002.12670339365,0.26495
310,29972.53548763881,198874.47992137328,0.2625
320,29972.53548763881,209157.34577969063,0.2664
330,29949.050562446173,192969.60518537243,0.2577333333333333
340,29949.050562446173,198607.71260208034,0.26038333333333336
350,29949.050562446173,202552.3404182567,0.2616
360,29949.050562446173,207169.09136213752,0.2659
370,29949.050562446173,216037.59736419815,0.26515
380,29949.050562446173,206584.1257238211,0.26538333333333336
390,29949.050562446173,185840.9976397491,0.24996666666666667
400,29949.050562446173,216982.63844990724,0.26955
410,29949.050562446173,188498.82980202488,0.25203333333333333
420,29949.050562446173,186129.39158432098,0.25566666666666665
430,29949.050562446173,198495.96621292227,0.26413333333333333
440,29949.050562446173,214444.6459042534,0.26826666666666665
450,29949.050562446173,193048.12999227497,0.2552833333333333
460,29949.050562446173,193688.15907967032,0.2573
470,29949.050562446173,201130.7371353082,0.26275
480,29949.050562446173,209070.1834498672,0.2677833333333333
490,29949.050562446173,206032.71215034902,0.2637833333333333
500,29949.050562446173,187442.43878150918,0.25188333333333335
510,29949.050562446162,204117.35440531812,0.26536666666666664
520,29949.050562446162,211646.06665210088,0.2627
530,29949.050562446162,203509.62298969858,0.2588666666666667
540,29949.050562446162,209423.53717465172,0.2645166666666667
550,29949.050562446162,203812.6721529931,0.26265
560,29949.050562446162,202666.57943377955,0.2632333333333333
570,29949.050562446162,197599.19151080292,0.25853333333333334
580,29949.050562446162,196072.91239693636,0.2614666666666667
590,29949.050562446162,197474.0434483265,0.26016666666666666
600,29949.050562446162,212400.999518434,0.2688
610,29949.050562446162,193990.58180336398,0.25721666666666665
620,29949.050562446162,203457.629678175,0.26453333333333334
630,29949.050562446162,202463.79150853647,0.2628666666666667
640,29949.050562446162,213106.29671505897,0.26648333333333335
650,29949.050562446162,198483.18720687428,0.2563666666666667
660,29949.050562446162,201514.4072332473,0.26165
670,29949.050562446162,194877.5278242085,0.25701666666666667
680,29949.050562446162,203406.75311087884,0.2634
690,29949.050562446162,189773.4115821843,0.2517666666666667
700,29949.050562446162,199542.57100694248,0.2637
710,29949.050562446162,211066.2428049949,0.2671
720,29949.050562446162,215638.97692744384,0.26681666666666665
730,29949.050562446162,209360.9232569281,0.2656833333333333
740,29949.050562446162,195356.01533779418,0.2556833333333333
750,29949.050562446162,208737.46576353832,0.2686
760,29949.050562446162,208433.58052773698,0.26588333333333336
770,29949.050562446162,199741.25653078067,0.2613333333333333
780,29949.050562446162,199148.1737969283,0.26203333333333334
790,29949.050562446162,210953.0624418999,0.26835
800,29949.050562446162,195706.66177031497,0.25783333333333336
810,29949.050562446162,208803.26557881816,0.26766666666666666
820,29949.050562446162,193601.4769376617,0.25661666666666666
830,29949.050562446162,209029.55626086018,0.26485
840,29949.050562446162,213992.26235877653,0.26731666666666665
850,29949.050562446162,202981.70477360167,0.2634666666666667
860,29949.050562446162,210570.37843020563,0.26865
870,29949.050562446162,206474.32981310913,0.26581666666666665
880,29949.050562446162,204311.13482017056,0.2646
890,29949.050562446162,204763.07057939732,0.26181666666666664
900,29949.050562446162,215509.5199088534,0.26781666666666665
910,29949.050562446162,211994.05571823547,0.2662833333333333
920,29949.050562446162,208962.1338794392,0.26698333333333335
930,29949.050562446162,205110.40752118352,0.26595
940,29949.050562446162,192020.6559640987,0.24956666666666666
950,29949.050562446162,209535.36829817767,0.2629666666666667
960,29949.050562446162,211683.7183837406,0.26585
970,29949.050562446162,206965.414259795,0.2647
980,29949.050562446162,194390.12504155107,0.2548
990,29949.050562446162,204937.8405704271,0.26306666666666667
