generation,best,average,unique_edges
0,642833.1474353962,677277.8443047405,0.7503832752613241
10,638476.1348212475,667988.9568745113,0.566260162601626
20,638476.1348212475,660836.8786479434,0.4760859465737515
30,40049.06296991963,652614.0210377864,0.4264576074332172
40,40049.06296991963,647899.5531685585,0.38795586527293846
50,40049.06296991963,637629.1447375502,0.3699535423925668
60,40049.06296991963,612542.2061431758,0.360383275261324
70,40049.06296991963,569367.9225888458,0.3528222996515679
80,40049.06296991963,504414.1275964741,0.3170731707317073
90,39605.84375111287,429584.0372275668,0.30150987224157955
100,39605.84375111287,363599.11970313947,0.2789430894308943
110,39605.84375111287,326039.65860462445,0.2634146341463415
120,39605.84375111287,295970.8040922298,0.25411149825783974
130,39605.84375111287,272300.0279898742,0.2432520325203252
140,39605.84375111287,251524.21910385689,0.23495934959349593
150,39605.84375111287,239531.81330426718,0.23004645760743322
160,39605.84375111287,219873.14892928788,0.22476190476190477
170,39605.84375111287,209963.26544675074,0.220801393728223
180,39605.84375111287,199951.17642068746,0.21718931475029035
190,39605.84375111287,191820.90358947925,0.21435540069686412
200,39605.84375111287,182809.74038430073,0.20788617886178862
210,39605.84375111287,174695.48743529172,0.20504065040650407
220,39605.84375111287,165370.78764971258,0.2038327526132404
230,39550.047636762276,159094.48248959502,0.19639953542392566
240,39550.047636762276,155635.12422866604,0.19528455284552845
250,39550.047636762276,152337.14982151202,0.1915679442508711
260,39550.047636762276,148910.97425942702,0.1881416957026713
270,39550.047636762276,145897.8098283366,0.1848548199767712
280,39550.047636762276,143461.32583700863,0.18061556329849013
290,39423.51649984349,139396.84941948578,0.17628339140534263
300,39423.51649984349,137088.80646931488,0.1740766550522648
310,39423.51649984349,134983.24994692215,0.17196283391405343
320,39423.51649984349,133636.7492236208,0.17091753774680604
330,39423.51649984349,133504.15421487848,0.1708246225319396
340,39378.05231320966,130543.23512731584,0.1672473867595819
350,39378.05231320966,129185.15867844973,0.1659581881533101
360,39355.064725397584,127547.23691965235,0.16448315911730546
370,39355.064725397584,125571.62723036454,0.1622067363530778
380,39355.064725397584,124532.3739926829,0.1613240418118467
390,39355.064725397584,123070.66104351642,0.16010452961672475
400,39355.064725397584,122441.4660023429,0.15958188153310104
410,39206.62041479035,121259.53170576962,0.15829268292682927
420,39206.62041479035,121015.41617086987,0.15774680603948896
430,39206.62041479035,119220.89155631034,0.1551219512195122
440,39206.62041479035,116425.4683917389,0.15088269454123113
450,39206.62041479035,114645.86967266534,0.1486178861788618
460,39206.62041479035,114367.025275965,0.14860627177700347
470,39206.62041479035,114034.51921302867,0.14830429732868758
480,39206.62041479035,113933.90191962021,0.14859465737514518
490,39206.62041479035,113511.33842110258,0.14883855981416957
500,39206.62041479035,112252.75636728597,0.1476306620209059
510,39206.62041479035,111850.95372036303,0.14761904761904762
520,39206.62041479035,109988.86968623931,0.14504065040650407
530,39206.62041479035,109124.56400233346,0.14413472706155633
540,39206.62041479035,107584.82279285196,0.14150987224157957
550,39206.62041479035,105328.40229110791,0.13846689895470382
560,39206.62041479035,104424.0061051749,0.1372590011614402
570,39206.62041479035,102780.4233482919,0.13501742160278746
580,39206.62041479035,101997.52235685253,0.1337862950058072
590,39206.62041479035,101226.51218070196,0.13284552845528455
600,39206.62041479035,100277.37329315847,0.13175377468060395
610,39206.62041479035,100140.46736419223,0.13148664343786295
620,39206.62041479035,99386.7674805455,0.13011614401858304
630,39206.62041479035,98585.925090736,0.12875725900116144
640,39206.62041479035,97765.12799964531,0.12767711962833914
650,39206.62041479035,97057.53421441939,0.1267131242740999
660,39206.62041479035,96828.82900787056,0.1261904761904762
670,39206.62041479035,96783.6180936264,0.12643437862950058
680,39206.62041479035,93961.2427749448,0.12205574912891987
690,39206.62041479035,93870.3705671606,0.12211382113821138
700,39206.62041479035,93820.19481346253,0.1221835075493612
710,39206.62041479035,91825.27968773275,0.11924506387921022
720,39206.62041479035,90492.87076354562,0.1170499419279907
730,39206.62041479035,89113.13389237814,0.11464576074332172
740,39206.62041479035,88214.58422547339,0.11344947735191638
750,39206.62041479035,87436.4238143129,0.11219512195121951
760,39206.62041479035,86765.19939610381,0.11091753774680604
770,39206.62041479035,86084.18426690043,0.1097212543554007
780,39206.62041479035,86084.18426690043,0.1097212543554007
790,39206.62041479035,84130.23105311558,0.10662020905923345
800,39206.62041479035,81926.51929226144,0.10332171893147503
810,39206.62041479035,81272.22894987074,0.10225319396051104
820,39206.62041479035,80614.31848781362,0.10096399535423925
830,39206.62041479035,79978.70925485328,0.09980255516840883
840,39206.62041479035,79287.81099605859,0.09875725900116145
850,39206.62041479035,78590.49105920934,0.09761904761904762
860,39206.62041479035,77939.9050924389,0.09665505226480836
870,39206.62041479035,76668.30771780442,0.09448315911730545
880,39206.62041479035,76560.03206651928,0.0942973286875726
890,39206.62041479035,76505.27406990236,0.09425087108013937
900,39206.62041479035,75882.99357849768,0.09317073170731707
910,39206.62041479035,75250.39035778701,0.09198606271777003
920,39206.62041479035,75249.70551894918,0.09197444831591173
930,39180.63749858178,74542.47089808523,0.09077816492450638
940,39180.63749858178,74483.8893832106,0.09077816492450638
950,39180.63749858178,74439.28099128036,0.09088269454123113
960,39180.63749858178,73179.85344380213,0.08866434378629501
970,39180.63749858178,71329.46695494412,0.0853774680603949
980,39180.63749858178,70029.30736968342,0.08311265969802555
990,39180.63749858178,69256.58733790334,0.08186991869918699
