generation,best,average,unique_edges
0,39710.428275366925,673428.8875672616,0.7548896631823461
10,39524.042389104376,639305.7682706242,0.5635540069686411
20,39524.042389104376,578864.5433794083,0.44199767711962834
30,39524.042389104376,452439.78340161475,0.3307897793263647
40,39410.84605818523,332257.9257456389,0.2570150987224158
50,39410.84605818523,281965.60600949515,0.2418466898954704
60,39410.84605818523,255082.6319945735,0.2335191637630662
70,39410.84605818523,237388.687064627,0.2272938443670151
80,39410.84605818523,229457.70182509304,0.2251800232288037
90,39410.84605818523,217426.82404511416,0.21849012775842044
100,39410.84605818523,204892.92242738933,0.2178048780487805
110,39410.84605818523,196070.2683570543,0.2153542392566783
120,39410.84605818523,188468.17830756598,0.21389082462253195
130,39410.84605818523,182050.10932761064,0.20860627177700347
140,39410.84605818523,175672.85410171465,0.2059117305458769
150,39410.84605818523,173323.4718072837,0.20451800232288037
160,39410.84605818523,169060.41986170717,0.20174216027874564
170,39410.84605818523,165488.63673644487,0.20020905923344948
180,39410.84605818523,161749.47459429753,0.19725900116144018
190,39410.84605818523,158646.8699097621,0.19476190476190477
200,39410.84605818523,154626.36114899736,0.1910336817653891
210,39410.84605818523,151330.04187350717,0.18929152148664344
220,39410.84605818523,146256.66009193353,0.18419279907084785
230,39410.84605818523,143109.90070425137,0.1805226480836237
240,39410.84605818523,140869.73541497855,0.17845528455284554
250,39410.84605818523,138540.3815965385,0.17644599303135888
260,39410.84605818523,137026.2959895251,0.1750871080139373
270,39410.84605818523,136124.31469340288,0.1740185830429733
280,39410.84605818523,133318.84373938353,0.170534262485482
290,39410.84605818523,132066.3440735275,0.16932636469221835
300,39410.84605818523,130296.75385917701,0.167061556329849
310,39410.84605818523,128624.25487823407,0.16602787456445994
320,39410.84605818523,128206.66647320866,0.1657375145180023
330,39410.84605818523,127304.34898363185,0.16472706155632985
340,39410.84605818523,126518.97392221133,0.16445993031358885
350,39410.84605818523,125953.7095790186,0.1643554006968641
360,39410.84605818523,125826.94312833431,0.16413472706155632
370,39410.84605818523,124502.33357418122,0.1621022067363531
380,39410.84605818523,123361.0404961565,0.16074332171893146
390,39410.84605818523,122204.67540289725,0.15961672473867597
400,39410.84605818523,121130.54548021381,0.1588850174216028
410,39410.84605818523,119871.20896405596,0.1576074332171893
420,39410.84605818523,118926.94739530876,0.15682926829268293
430,39410.84605818523,118770.31339164548,0.1567479674796748
440,39410.84605818523,118588.7258916778,0.15643437862950058
450,39410.84605818523,118244.46285036835,0.1562020905923345
460,39410.84605818523,117327.21086909185,0.15528455284552845
470,39410.84605818523,116984.16490878056,0.1546109175377468
480,39251.576128429486,115241.99365224004,0.1529616724738676
490,39251.576128429486,114970.98287819956,0.15308943089430893
500,39251.576128429486,114612.40318629456,0.15335656213704993
510,39251.576128429486,114157.51332331318,0.1531823461091754
520,39251.576128429486,113403.83296364767,0.15232288037166086
530,39251.576128429486,111201.14844746087,0.14880371660859465
540,39251.576128429486,110964.28500206849,0.14885017421602786
550,39013.30670848264,109475.89336764072,0.1465156794425087
560,39013.30670848264,108560.47940933114,0.14531939605110336
570,39013.30670848264,108505.51421734382,0.14521486643437864
580,39013.30670848264,107740.36322056525,0.14414634146341462
590,39013.30670848264,107500.0333222311,0.14392566782810684
600,39013.30670848264,106805.67073198342,0.1427177700348432
610,39013.30670848264,106701.03526502143,0.14263646922183507
620,39013.30670848264,105859.18046604583,0.14149825783972125
630,39013.30670848264,105064.59324741428,0.14049941927990708
640,39013.30670848264,105041.32526351957,0.14020905923344948
650,39013.30670848264,104333.0192583402,0.13902439024390245
660,39013.30670848264,100905.59367815127,0.13368176538908247
670,39013.30670848264,100221.40060722682,0.13263646922183508
680,39013.30670848264,100142.74694609379,0.13304297328687573
690,39013.30670848264,98761.41537310317,0.13089430894308943
700,39013.30670848264,98677.81924313396,0.13087108013937282
710,39013.30670848264,97909.4015325686,0.1297212543554007
720,39013.30670848264,97252.97125505729,0.12871080139372823
730,39013.30670848264,95845.27389474885,0.12635307781649244
740,39013.30670848264,94401.31650735039,0.12422764227642276
750,39013.30670848264,94366.40459260199,0.1243205574912892
760,39013.30670848264,92281.9717712642,0.1207897793263647
770,39013.30670848264,92281.9717712642,0.1207897793263647
780,39013.30670848264,92260.2106172845,0.12066202090592335
790,39013.30670848264,92229.77981730651,0.12075493612078977
800,39013.30670848264,92229.77981730651,0.12075493612078977
810,39013.30670848264,92123.74835512004,0.12065040650406504
820,39013.30670848264,90645.36573471197,0.11825783972125435
830,39013.30670848264,89356.45361395078,0.11596980255516841
840,39013.30670848264,87335.09219123956,0.11310104529616724
850,39013.30670848264,87217.40702415931,0.11301974448315912
860,39013.30670848264,87110.63136072952,0.11301974448315912
870,39013.30670848264,86388.26437949677,0.1118815331010453
880,39013.30670848264,86388.26437949677,0.1118815331010453
890,39013.30670848264,86388.26437949677,0.1118815331010453
900,39013.30670848264,86376.49478504305,0.11185830429732868
910,39013.30670848264,85037.46367957183,0.10968641114982579
920,39013.30670848264,84262.7146666053,0.10840882694541232
930,39013.30670848264,84247.99429445347,0.10837398373983739
940,39013.30670848264,84156.81023050206,0.10846689895470384
950,39013.30670848264,82872.79555119779,0.10605110336817654
960,39013.30670848264,81596.61738699288,0.10386759581881533
970,39013.30670848264,80813.66391878582,0.10267131242740998
980,39013.30670848264,80167.697913617,0.10149825783972126
990,39013.30670848264,80124.79759980353,0.1016144018583043
