generation,best,average,unique_edges
0,1497.891806537809,1639.3927235793474,0.5588235294117647
10,1254.9917160257228,1418.1497973991266,0.3929738562091503
20,1247.97279947856,1398.3195557994848,0.34967320261437906
30,1247.97279947856,1397.0526085954327,0.3602941176470588
40,1220.1077880733012,1421.5410532534495,0.39950980392156865
50,1200.208138631674,1401.1191710237952,0.43790849673202614
60,1200.208138631674,1420.7209331499755,0.42320261437908496
70,1129.3086920425985,1355.44833512774,0.38643790849673204
80,1129.3086920425985,1359.6321388885137,0.4207516339869281
90,1129.3086920425985,1360.4104550662366,0.38643790849673204
100,1093.0398039614172,1315.7226164401259,0.37254901960784315
110,1087.946644541289,1302.9667162553303,0.4027777777777778
120,1070.878113914022,1302.9671469175867,0.3954248366013072
130,1066.5497888251625,1268.2676284425263,0.3831699346405229
140,1066.5497888251625,1242.738459978482,0.37336601307189543
150,1047.7215462093195,1267.1844048217542,0.3946078431372549
160,1036.7639958432144,1275.6991034883679,0.3660130718954248
170,1036.7639958432144,1288.5500162582996,0.3758169934640523
180,1036.7639958432144,1304.8987341111003,0.39052287581699346
190,1036.7639958432144,1282.8328044893422,0.38643790849673204
200,1019.0130655270949,1296.759321839675,0.3880718954248366
210,1019.0130655270949,1273.9659556016745,0.3946078431372549
220,1010.2701993714264,1209.097259900491,0.3374183006535948
230,1010.2701993714264,1205.7136719245905,0.3684640522875817
240,1010.2701993714264,1273.2704700864153,0.3627450980392157
250,1010.2701993714264,1287.353361312617,0.3700980392156863
260,1010.2701993714264,1259.9531347435507,0.380718954248366
270,976.0365818546151,1224.6017788803451,0.3415032679738562
280,976.0365818546151,1236.9957011666802,0.39215686274509803
290,963.3882580247827,1214.7207424321512,0.3464052287581699
300,963.3882580247827,1202.5212160587291,0.33169934640522875
310,963.3882580247827,1214.1597319051123,0.3553921568627451
320,963.3882580247827,1246.1833612940006,0.380718954248366
330,963.3882580247827,1214.9248486840556,0.38235294117647056
340,957.5295048244028,1214.5979403065244,0.35784313725490197
350,957.5295048244028,1219.7213314120024,0.38480392156862747
360,957.5295048244028,1249.509882901659,0.36356209150326796
370,957.5295048244028,1208.192597064525,0.34967320261437906
380,957.5295048244028,1239.7210111614086,0.3553921568627451
390,950.8274310808908,1265.5981207418824,0.41748366013071897
