generation,best,average,unique_edges
0,435.9286117954234,1560.0099028965494,0.08326797385620915
10,434.314422045875,950.0250115435318,0.08215686274509804
20,433.0794442678749,917.121103724456,0.0815686274509804
30,433.0794442678749,966.5872888615514,0.08183006535947712
40,433.0794442678749,888.0552033884957,0.08222222222222222
50,431.114037716878,940.0730445861485,0.08196078431372548
60,431.114037716878,939.0975140341136,0.08235294117647059
70,430.89035660275465,882.037250800256,0.0811764705882353
80,430.89035660275465,927.4640104930545,0.08222222222222222
90,430.89035660275465,973.970463834762,0.08202614379084967
100,429.5302833416998,955.9475148250989,0.08189542483660131
110,429.11793919982546,977.6287645378839,0.08222222222222222
120,429.11793919982546,898.4890306245592,0.08209150326797386
130,429.11793919982546,892.7556135699882,0.08091503267973857
140,429.11793919982546,929.4148667133628,0.08196078431372548
150,429.11793919982546,975.2746442486022,0.08209150326797386
160,429.11793919982546,938.0356195190343,0.08248366013071895
170,428.871756392034,895.4426084426486,0.08104575163398693
180,428.871756392034,905.5125831299739,0.08202614379084967
190,428.871756392034,932.7089572097282,0.08163398692810457
200,428.871756392034,940.5800939125518,0.08209150326797386
210,428.871756392034,904.1543470722771,0.08196078431372548
220,428.871756392034,964.6041230206607,0.08196078431372548
230,428.871756392034,910.5539078227611,0.08189542483660131
240,428.871756392034,930.175709361784,0.08143790849673202
250,428.871756392034,934.2727859833199,0.08183006535947712
260,428.871756392034,933.623885935238,0.08222222222222222
270,428.871756392034,938.692570016889,0.08235294117647059
280,428.871756392034,926.309336531184,0.08222222222222222
290,428.871756392034,944.8596840863675,0.08176470588235295
300,428.871756392034,937.4785110168477,0.08176470588235295
310,428.87175639203394,934.7345923017554,0.08222222222222222
320,428.87175639203394,954.4291597947575,0.0822875816993464
330,428.87175639203394,915.2469976847025,0.08163398692810457
340,428.87175639203394,943.2586567433021,0.08209150326797386
350,428.87175639203394,884.823523382083,0.08189542483660131
360,428.87175639203394,929.3876525243804,0.08150326797385621
370,428.87175639203394,962.0283281646253,0.08248366013071895
380,428.87175639203394,887.1194701356709,0.08189542483660131
390,428.87175639203394,948.0572500190056,0.08222222222222222
400,428.87175639203394,923.3403469669761,0.08222222222222222
410,428.87175639203394,914.1881199047257,0.08176470588235295
420,428.87175639203394,915.702349777655,0.08196078431372548
430,428.87175639203394,936.7068342597324,0.08176470588235295
440,428.87175639203394,928.8552989236979,0.08202614379084967
450,428.87175639203394,914.2433190170495,0.08189542483660131
460,428.87175639203394,897.4908850818316,0.08196078431372548
470,428.87175639203394,928.146326324698,0.08215686274509804
480,428.87175639203394,932.1453020217285,0.08183006535947712
490,428.87175639203394,931.8127132803764,0.0815686274509804
500,428.87175639203394,948.8321821265346,0.08241830065359478
510,428.87175639203394,934.2242352578946,0.08215686274509804
520,428.87175639203394,919.0414652657807,0.08189542483660131
530,428.87175639203394,924.7434292328228,0.08163398692810457
540,428.87175639203394,937.3046883155819,0.08222222222222222
550,428.87175639203394,926.308210648037,0.08209150326797386
560,428.87175639203394,924.2496413142187,0.08209150326797386
570,428.87175639203394,910.6214755867533,0.08209150326797386
580,428.87175639203383,928.8928373652468,0.08241830065359478
590,428.87175639203383,954.2317875491302,0.08222222222222222
600,428.87175639203383,936.2555819614928,0.08235294117647059
610,428.87175639203383,945.4873090712944,0.08215686274509804
620,428.87175639203383,940.433942225388,0.08196078431372548
630,428.87175639203383,941.8183537659476,0.08241830065359478
640,428.87175639203383,920.5136117852844,0.08183006535947712
650,428.87175639203383,935.1060587220528,0.08163398692810457
660,428.87175639203383,945.2542183160411,0.08215686274509804
670,428.87175639203383,951.3110742008962,0.0822875816993464
680,428.87175639203383,919.0894090000348,0.08196078431372548
690,428.87175639203383,895.816699095154,0.08183006535947712
700,428.87175639203383,891.2614153084526,0.08150326797385621
710,428.87175639203383,934.3391065589356,0.08222222222222222
720,428.87175639203383,935.8439668096777,0.08235294117647059
730,428.87175639203383,932.4338051377604,0.08189542483660131
740,428.87175639203383,931.9545191096678,0.08183006535947712
750,428.87175639203383,916.6607246766068,0.08143790849673202
760,428.87175639203383,924.2772757629008,0.08202614379084967
770,428.87175639203383,976.674260643891,0.08235294117647059
780,428.87175639203383,959.5518960110587,0.08222222222222222
790,428.87175639203383,922.7959694203917,0.08209150326797386
800,428.87175639203383,953.1047268291902,0.08261437908496733
810,428.87175639203383,987.0017729565575,0.08241830065359478
820,428.87175639203383,926.8430662425332,0.08241830065359478
830,428.87175639203383,932.5278237704135,0.08196078431372548
840,428.87175639203383,934.8087928050784,0.08202614379084967
850,428.87175639203383,918.7714233301904,0.08248366013071895
860,428.87175639203383,944.2422889685374,0.08209150326797386
870,428.87175639203383,889.0531772620652,0.08183006535947712
880,428.87175639203383,934.8051282264023,0.08215686274509804
890,428.87175639203383,937.3772674961999,0.08254901960784314
900,428.87175639203383,948.2613798565035,0.08222222222222222
910,428.87175639203383,873.1063740650524,0.08163398692810457
920,428.87175639203383,963.446910167026,0.08169934640522876
930,428.87175639203383,879.0076600000076,0.08169934640522876
940,428.87175639203383,916.2562564985197,0.08189542483660131
950,428.87175639203383,945.2580427082175,0.0822875816993464
960,428.87175639203383,950.4365056015126,0.08209150326797386
970,428.87175639203383,936.1993750002686,0.08202614379084967
980,428.87175639203383,924.9747346010389,0.08209150326797386
990,428.87175639203383,904.0074205724645,0.08163398692810457
