generation,best,average,unique_edges
0,1398.6725687967828,1623.6727807333702,0.6037581699346405
10,1398.6725687967828,1618.6825675155712,0.48284313725490197
20,1350.122271138582,1575.4607076529498,0.4526143790849673
30,1315.8917524498904,1610.8003075662727,0.4714052287581699
40,1315.8917524498904,1598.6190437183586,0.4812091503267974
50,1315.8917524498904,1588.6937239649906,0.4616013071895425
60,1312.7455804690862,1559.6905167408102,0.4297385620915033
70,1273.8801804352345,1589.37895754449,0.4477124183006536
80,1273.8801804352345,1555.9100212832188,0.4215686274509804
90,1273.8801804352345,1509.2108703227607,0.43137254901960786
100,1241.846627825753,1551.7339123398053,0.42892156862745096
110,1241.846627825753,1536.6945267931908,0.4272875816993464
120,1241.846627825753,1563.9527494564609,0.43218954248366015
130,1235.2548752599203,1473.411911898081,0.4027777777777778
140,1235.2548752599203,1477.3327377307667,0.4158496732026144
150,1234.3563705686265,1503.131097411019,0.43137254901960786
160,1234.3563705686265,1478.4001699662665,0.4395424836601307
170,1180.702056521239,1497.5369434657714,0.4550653594771242
180,1180.702056521239,1509.0556721746668,0.4616013071895425
190,1180.702056521239,1515.6702909043295,0.44281045751633985
200,1180.702056521239,1514.696322956851,0.4452614379084967
210,1180.702056521239,1477.9015690139956,0.4150326797385621
220,1180.702056521239,1548.2397188210953,0.4534313725490196
230,1180.702056521239,1472.5429503433531,0.4166666666666667
240,1180.702056521239,1473.0157218457741,0.4591503267973856
250,1180.702056521239,1492.5512389895966,0.42892156862745096
260,1180.702056521239,1516.3542888911104,0.4526143790849673
270,1180.702056521239,1538.5637217418864,0.44689542483660133
280,1180.702056521239,1533.524467328547,0.4714052287581699
290,1180.221412826816,1488.615341877505,0.4599673202614379
300,1180.221412826816,1489.0050569122934,0.4820261437908497
310,1180.221412826816,1527.5742814222858,0.47467320261437906
320,1180.221412826816,1527.7788585024512,0.5065359477124183
330,1180.221412826816,1527.3111589324528,0.4959150326797386
340,1180.221412826816,1540.955451005873,0.5016339869281046
350,1180.221412826816,1502.9502074989125,0.4493464052287582
360,1180.221412826816,1516.9579984665518,0.4730392156862745
370,1180.221412826816,1491.976579185529,0.4852941176470588
380,1180.221412826816,1505.5708920029635,0.4869281045751634
390,1180.221412826816,1464.6263940856318,0.49836601307189543
